frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
10,0.4985838413238525,0.3854595608181423,0.9987220168113708,0.4985838413238525,0.28415706111819455,0.9987220168113708,0.5661170482635498,0.3849674648708767,0.9987220168113708,0.4310506343841552,0.385951656765408,0.9992389678955078,0.641585397720337,0.4686094919840495,0.9943086504936218,0.3235790491104126,0.490695571899414,0.9915424585342408
11,0.5001544237136841,0.3820238961113823,0.998784601688385,0.5001544237136841,0.2820137762380861,0.998784601688385,0.5668268203735352,0.3816557142469618,0.998784601688385,0.433482027053833,0.3823920779758029,0.9993314743041992,0.6440056324005127,0.4577315012613932,0.9952539205551147,0.3247957229614258,0.4725399441189236,0.993327498435974
12,0.5012999773025513,0.3837237887912326,0.998869001865387,0.5012999773025513,0.2837814861884839,0.998869001865387,0.5678987979888916,0.3857022603352865,0.998869001865387,0.4347011566162109,0.3817453172471788,0.9989455342292786,0.6514589786529541,0.443857659233941,0.9952464699745178,0.3319500923156738,0.4400792015923394,0.9849526286125184
13,0.5025865077972411,0.3848956214057074,0.9990549683570862,0.5025865077972411,0.28338930360066933,0.9990549683570862,0.5702417850494385,0.386348639594184,0.9990549683570862,0.4349312305450439,0.3834426032172309,0.9991050362586976,0.6583019256591797,0.4390712314181857,0.996517777442932,0.3273874759674072,0.4434849633110894,0.9889991879463196
14,0.5042890787124634,0.3841030332777235,0.9989678859710692,0.5042890787124634,0.2850811605623591,0.9989678859710692,0.5702868938446045,0.3855907864040798,0.9990236759185792,0.4382912635803223,0.3826152801513672,0.9989678859710692,0.6643258571624756,0.4215277353922526,0.995756208896637,0.3329479694366455,0.4336258358425564,0.9877843260765076
15,0.5046403169631958,0.3802940792507595,0.9991241097450256,0.5046403169631958,0.2813528333879443,0.9991241097450256,0.5705989837646485,0.3808283487955729,0.9992191791534424,0.4386816501617431,0.3797598097059462,0.9991241097450256,0.6684913635253906,0.4096157073974609,0.9967955946922302,0.3280778408050537,0.4489063686794705,0.9947271943092346
16,0.5056942939758301,0.3742227554321289,0.9988003969192504,0.5056942939758301,0.2753012659521619,0.9988003969192504,0.5716418266296387,0.3740933312310113,0.9989364743232728,0.4397467613220215,0.3743521796332465,0.9988003969192504,0.6696039199829101,0.4044268714057075,0.9968172311782836,0.3383784532546997,0.4327358245849609,0.9943016767501832
17,0.5066182374954223,0.372428215874566,0.9987882971763612,0.5066182374954223,0.27620691381254414,0.9987882971763612,0.5707374095916748,0.3705208672417535,0.9987882971763612,0.4424990653991699,0.3743355645073785,0.9989025592803956,0.6708060264587402,0.3956883748372395,0.9963276982307434,0.3425448656082153,0.4201307508680555,0.9948790073394777
18,0.507282519340515,0.37216125064426,0.9988058805465698,0.507282519340515,0.27509764354716126,0.9988058805465698,0.5718588352203369,0.3680183834499783,0.9988058805465698,0.4427062034606933,0.3763041178385417,0.9990043044090272,0.6720475196838379,0.3863985273573134,0.9965879917144777,0.3357917308807373,0.4191818237304687,0.9947124719619752
19,0.5069572210311889,0.3724152670966254,0.998908281326294,0.5069572210311889,0.2746733073267863,0.998908281326294,0.5718910694122314,0.3669754876030816,0.998908281326294,0.4420233726501464,0.3778550465901693,0.9990755319595336,0.6746932983398437,0.3728068457709418,0.9967040419578552,0.3354978561401367,0.4137190500895182,0.9927787184715272
20,0.508443546295166,0.3729320949978298,0.9989433884620668,0.508443546295166,0.2754128707995007,0.9989433884620668,0.5732217311859131,0.3674136691623264,0.9989433884620668,0.4436653614044189,0.3784505208333333,0.9990767240524292,0.6787941932678223,0.3665342542860243,0.9968562126159668,0.3363535404205322,0.4081982082790799,0.9923396110534668
21,0.5091724157333374,0.3732167349921332,0.9988576173782348,0.5091724157333374,0.27595753612763424,0.9988576173782348,0.5737868309020996,0.3678191714816623,0.9988576173782348,0.4445580005645752,0.3786142985026041,0.9988582134246826,0.6747742652893066,0.3616242302788628,0.9968559741973876,0.3381880283355712,0.401725345187717,0.988523006439209
22,0.5086305141448975,0.369454828898112,0.998571515083313,0.5086305141448975,0.27224824230578526,0.998571515083313,0.5732717990875245,0.3648598988850911,0.998571515083313,0.4439892292022705,0.3740497589111328,0.9991347193717957,0.6687270641326905,0.3566437615288628,0.9954748749732972,0.3342321395874023,0.3964783562554253,0.9942482709884644
23,0.5076295852661132,0.3688909530639648,0.9985230565071106,0.5076295852661132,0.2714474469179317,0.9985230565071106,0.5723712921142579,0.3635414971245659,0.9985230565071106,0.4428878784179687,0.3742404090033637,0.9990598559379578,0.6652509212493897,0.3471302032470703,0.9949719905853271,0.3333021163940429,0.3933965047200521,0.9927075505256652
24,0.5077160835266114,0.3692463980780707,0.9986047148704528,0.5077160835266114,0.2725339195553639,0.9986047148704528,0.5719993591308594,0.3642780727810329,0.9986701011657716,0.4434328079223633,0.3742147233751085,0.9986047148704528,0.6643365859985352,0.343870120578342,0.9954401254653932,0.3413260459899902,0.382231945461697,0.9874617457389832
25,0.5089322566986083,0.3718520906236436,0.9979758858680724,0.5089322566986083,0.27654368828098413,0.9979758858680724,0.5722386360168457,0.3664208306206597,0.9987210631370544,0.445625877380371,0.3772833506266276,0.9979758858680724,0.6636202812194825,0.3443820529513889,0.9949694275856018,0.3461340665817261,0.3738558451334635,0.971057653427124
26,0.5091722726821899,0.3733080969916449,0.9972791075706482,0.5091722726821899,0.2795085842742071,0.9972791075706482,0.5714119911193848,0.3672587500678168,0.9988067150115968,0.4469325542449951,0.3793574439154731,0.9972791075706482,0.6642708778381348,0.3436651865641276,0.994783580303192,0.3538744926452636,0.3698076883951823,0.9381357431411744
27,0.5084728956222534,0.3740242852105034,0.9974310994148254,0.5084728956222534,0.2795512735678083,0.9974310994148254,0.5711061477661132,0.3674054463704427,0.998807430267334,0.4458396434783935,0.3806431240505642,0.9974310994148254,0.6638998031616211,0.3414009094238281,0.9945995807647704,0.3529024839401245,0.3696678161621093,0.9425420165061952
28,0.5086059331893921,0.3731604894002278,0.9970458149909972,0.5086059331893921,0.28014741192799697,0.9970458149909972,0.5701134204864502,0.3652921888563368,0.9988580942153932,0.447098445892334,0.3810287899441189,0.9970458149909972,0.6627763748168946,0.3420512305365668,0.9942536950111388,0.3586005210876465,0.3706455654568142,0.9163472056388856
29,0.5092030763626099,0.3731928295559353,0.997141659259796,0.5092030763626099,0.2803488869327392,0.997141659259796,0.5706288814544678,0.3655783335367839,0.9988260865211488,0.4477772712707519,0.3808073255750868,0.997141659259796,0.6625832557678223,0.3420671251085069,0.9941909909248352,0.3593990325927734,0.3707456800672743,0.9256486892700196
30,0.5089560270309448,0.3733939488728841,0.9972090125083924,0.5089560270309448,0.2811237066980593,0.9972090125083924,0.5700661182403565,0.3663606855604384,0.9988797307014464,0.4478459358215332,0.3804272121853299,0.9972090125083924,0.661084794998169,0.3457753075493706,0.9945270419120787,0.3583501815795898,0.3685768127441406,0.921946108341217
31,0.5089354991912842,0.3731149249606662,0.9969207048416138,0.5089354991912842,0.2800728912223647,0.9969207048416138,0.5704712867736816,0.3653160519070095,0.9989381432533264,0.4473997116088867,0.3809137980143229,0.9969207048416138,0.6632387638092041,0.3449635399712457,0.9950575828552246,0.3573194980621338,0.3709061940511067,0.9096447229385376
32,0.509566855430603,0.3745377222696939,0.9978231191635132,0.509566855430603,0.2806037864677786,0.9978231191635132,0.5718808174133301,0.3683277977837456,0.9988664388656616,0.447252893447876,0.3807476467556424,0.9978231191635132,0.6659275531768799,0.3447952694363064,0.9948796033859252,0.3513857126235962,0.3704363505045573,0.9497728943824768
33,0.5099987268447876,0.3745092180040147,0.9981303811073304,0.5099987268447876,0.27997767674515406,0.9981303811073304,0.5728415012359619,0.3697725931803385,0.9987959861755372,0.4471559524536133,0.3792458428276909,0.9981303811073304,0.669437313079834,0.3465143839518229,0.994294822216034,0.3488985538482666,0.3697665744357639,0.9637494087219238
34,0.509706687927246,0.3751769595675998,0.9985675811767578,0.509706687927246,0.27992213321256093,0.9985675811767578,0.5730530261993408,0.3707160101996528,0.9987550973892212,0.4463603496551513,0.3796379089355469,0.9985675811767578,0.6683063983917237,0.3517530653211805,0.9955335855484008,0.3460845708847045,0.376493411593967,0.9820278882980348
35,0.5099737882614136,0.3775577333238389,0.9986942410469056,0.5099737882614136,0.2812984835987875,0.9986942410469056,0.5740407943725586,0.3738738165961371,0.9988935589790344,0.4459067821502686,0.3812416500515408,0.9986942410469056,0.6736199855804443,0.3570697784423828,0.9968199729919434,0.3437166213989258,0.3823845757378472,0.9867405295372008
36,0.5101756572723388,0.3783374150594075,0.998860001564026,0.5101756572723388,0.2814947602925263,0.998860001564026,0.5746252059936523,0.3745324452718099,0.9989179372787476,0.4457261085510254,0.3821423848470052,0.998860001564026,0.6746181964874267,0.3611370934380425,0.9969146251678468,0.3441339492797851,0.3863037109375,0.9885778427124025
37,0.5104575634002686,0.379283735487196,0.9988628625869752,0.5104575634002686,0.28105575748028355,0.9988628625869752,0.575846815109253,0.3757379319932725,0.9988628625869752,0.4450683116912842,0.3828295389811197,0.9989903569221495,0.6772931098937989,0.3660064697265625,0.9968103766441344,0.3424605846405029,0.3924161275227865,0.9924350380897522
38,0.5110559225082397,0.3796131769816081,0.9988259673118592,0.5110559225082397,0.2822630017172796,0.9988259673118592,0.5758671283721923,0.3762171851264106,0.998915195465088,0.4462447166442871,0.3830091688368056,0.9988259673118592,0.6754054546356201,0.3728810628255208,0.9967691898345948,0.3471127033233642,0.39298341539171,0.988724648952484
39,0.5107404470443726,0.3798415713840061,0.9988179802894592,0.5107404470443726,0.2815794303090111,0.9988179802894592,0.5761992454528808,0.3773006863064236,0.9988179802894592,0.4452816486358643,0.3823824564615885,0.998826801776886,0.6737189769744873,0.3858477274576823,0.9964239001274108,0.3459104061126709,0.3991441938612196,0.98919415473938
40,0.5112542152404785,0.3802714665730794,0.9985619187355042,0.5112542152404785,0.28284734065831546,0.9985619187355042,0.5761881351470948,0.3788527170817057,0.9987359642982484,0.4463202953338623,0.3816902160644531,0.9985619187355042,0.6735011577606201,0.3961555904812283,0.9960256814956664,0.3508266925811767,0.401607174343533,0.9883791208267212
41,0.5101769447326661,0.3841333813137478,0.998491644859314,0.5101769447326661,0.2860218945116725,0.998491644859314,0.575584602355957,0.3841390397813585,0.999030590057373,0.444769287109375,0.3841277228461371,0.998491644859314,0.6763137817382813,0.4025612725151909,0.995815932750702,0.3470578670501709,0.3999732971191406,0.9795031547546388
42,0.5102721214294433,0.3849830415513779,0.9986509680747986,0.5102721214294433,0.28604471781900564,0.9986509680747986,0.5762296676635742,0.3854028913709852,0.9990383386611938,0.4443145751953125,0.3845631917317708,0.9986509680747986,0.6725503444671631,0.4112337748209635,0.9964292645454408,0.3428520917892456,0.4031160142686631,0.9827017188072203
43,0.5110547542572021,0.3859642452663845,0.9986024498939514,0.5110547542572021,0.2861027248853223,0.9986024498939514,0.5776264667510986,0.3865564982096354,0.9990680813789368,0.4444830417633056,0.3853719923231337,0.9986024498939514,0.6703253746032715,0.4147313435872395,0.9961041212081908,0.344408917427063,0.4080465952555338,0.9819252490997314
44,0.5117093324661255,0.3872902976142035,0.9988523721694946,0.5117093324661255,0.2862287233097722,0.9988523721694946,0.5790704727172852,0.3886260562472873,0.9989216327667236,0.4443481922149658,0.3859545389811198,0.9988523721694946,0.6719362258911132,0.4183525085449219,0.994528830051422,0.3418306350708008,0.4186297946506076,0.9868342280387878
45,0.512363076210022,0.3894914203219943,0.998808979988098,0.512363076210022,0.285182234009743,0.998808979988098,0.5818743705749512,0.3914703369140625,0.998808979988098,0.4428517818450928,0.3875125037299262,0.9989872574806212,0.6735615253448486,0.4229146321614583,0.9930608868598938,0.3366629362106323,0.4268598344590928,0.9880623817443848
46,0.5127799034118652,0.3906807369656033,0.9987163543701172,0.5127799034118652,0.28653937822436626,0.9987163543701172,0.5821674346923829,0.3930383470323351,0.9987163543701172,0.4433923721313476,0.3883231268988715,0.9989249110221864,0.6735270977020263,0.4309530470106337,0.9921779036521912,0.337731671333313,0.4282958560519748,0.9798001646995544
47,0.5141067743301392,0.3908104578653971,0.9986248016357422,0.5141067743301392,0.2874240814352208,0.9986248016357422,0.582975959777832,0.3935650295681424,0.9986248016357422,0.4452375888824463,0.3880558861626519,0.998773753643036,0.6727309226989746,0.4395461612277561,0.9911802411079408,0.3400343418121337,0.4308094872368707,0.9734259247779846
48,0.5137706756591798,0.3905769983927408,0.9987415671348572,0.5137706756591798,0.286525256598089,0.9987415671348572,0.5830958366394043,0.3930096096462673,0.9987415671348572,0.4444455146789551,0.3881443871392144,0.999077320098877,0.6677547454833984,0.4422876569959852,0.9941669702529908,0.3345144748687744,0.4462917327880859,0.9861014485359192
49,0.5143531084060669,0.3900962193806965,0.9989131689071656,0.5143531084060669,0.2861661379554723,0.9989131689071656,0.5836355209350585,0.3908688863118489,0.9989131689071656,0.4450706958770752,0.3893235524495442,0.999228835105896,0.6651972770690918,0.4474372863769531,0.9951996803283693,0.32668137550354,0.4714771694607205,0.9935285449028016
50,0.5129963159561157,0.3883330663045247,0.999143123626709,0.5129963159561157,0.2857330707337877,0.999143123626709,0.5813925743103028,0.3890482160780165,0.999143123626709,0.4446000576019287,0.387617916531033,0.9991546869277954,0.6648715019226075,0.4484529283311632,0.996162176132202,0.3288516998291015,0.4801859537760417,0.9948946237564088
51,0.5129201412200928,0.3879012849595811,0.9990957975387572,0.5129201412200928,0.2849727339858611,0.9990957975387572,0.5815343856811523,0.3887120140923394,0.9992226362228394,0.4443058967590332,0.3870905558268229,0.9990957975387572,0.661644458770752,0.4547881232367621,0.9967809915542604,0.3288716316223145,0.4795414394802517,0.9945496916770936
52,0.5129560470581054,0.3874930487738715,0.9988548755645752,0.5129560470581054,0.28460282134608716,0.9988548755645752,0.5815255165100097,0.3893079969618055,0.9992006421089172,0.4443865776062011,0.3856781005859375,0.9988548755645752,0.6598488330841065,0.4637418958875868,0.9961994290351868,0.3321809291839599,0.4806072235107422,0.9927228093147278
53,0.513550615310669,0.3877759085761176,0.9985833168029784,0.513550615310669,0.28474771803324184,0.9985833168029784,0.5822020053863526,0.3899390326605902,0.99902081489563,0.4448992252349854,0.385612784491645,0.9985833168029784,0.6592248916625977,0.474944347805447,0.9943407773971558,0.3359651088714599,0.4848180982801649,0.9906622767448424
54,0.5134210824966431,0.38767884572347,0.9986600875854492,0.5134210824966431,0.2857314046651036,0.9986600875854492,0.5813355445861816,0.390298334757487,0.9991963505744934,0.4455066204071045,0.3850593566894531,0.9986600875854492,0.6572574615478516,0.4758205837673611,0.9954293966293336,0.3403625011444092,0.4840912289089626,0.9895504117012024
55,0.5128299236297608,0.387217797173394,0.9988014698028564,0.5128299236297608,0.2831768225706941,0.9988014698028564,0.5821496486663819,0.389600118001302,0.999334752559662,0.4435101985931396,0.3848354763454861,0.9988014698028564,0.6576243877410889,0.4791272481282552,0.99561607837677,0.3371260643005371,0.4982777913411458,0.9926398992538452
56,0.5128474950790405,0.3875047471788194,0.9989885687828064,0.5128474950790405,0.28263964777583306,0.9989885687828064,0.5827287673950196,0.3895110236273871,0.9993183612823486,0.4429662227630615,0.3854984707302517,0.9989885687828064,0.6586668014526367,0.4838795979817708,0.9951131939888,0.3363090991973877,0.5105979495578342,0.9946097135543824
57,0.5132456302642823,0.3886006885104709,0.9990172386169434,0.5132456302642823,0.28245384473091306,0.9990172386169434,0.5840023040771485,0.3896572960747613,0.9992890357971193,0.442488956451416,0.3875440809461805,0.9990172386169434,0.6580110549926758,0.4875423855251736,0.9938622713088988,0.3363071918487549,0.5179268307156033,0.9953696131706238
58,0.514658784866333,0.3892533832126194,0.9990448355674744,0.514658784866333,0.28316724102298696,0.9990448355674744,0.5853794574737549,0.3899491204155816,0.9992126226425172,0.4439381122589111,0.3885576460096571,0.9990448355674744,0.6551265716552734,0.4897356245252821,0.99235862493515,0.3387819290161132,0.5204436408148871,0.9950769543647766
59,0.5145292043685913,0.3880328072441948,0.998976469039917,0.5145292043685913,0.283829366119739,0.998976469039917,0.5839978694915772,0.3878301408555772,0.999195635318756,0.4450605392456054,0.3882354736328125,0.998976469039917,0.6503283500671386,0.493134774102105,0.992115318775177,0.3434053897857666,0.5230374230278863,0.994271755218506
60,0.5149760723114014,0.3918948067559136,0.9990942478179932,0.5149760723114014,0.28900166574721664,0.9990942478179932,0.5835628986358643,0.3908085717095269,0.9990942478179932,0.4463892459869384,0.3929810418023003,0.999129831790924,0.6483094215393066,0.5006414625379775,0.990205943584442,0.3447684288024902,0.5265546162923177,0.9955782294273376
61,0.5157073020935059,0.3917535993787977,0.99898761510849,0.5157073020935059,0.2893094764954284,0.99898761510849,0.583984661102295,0.3901545206705729,0.99898761510849,0.4474299430847168,0.3933526780870225,0.9991426467895508,0.6457865715026856,0.5050701565212674,0.98977392911911,0.3475972652435303,0.5248062981499566,0.9958078861236572
62,0.5160473108291626,0.3927310943603516,0.9989336133003236,0.5160473108291626,0.2898251817567388,0.9989336133003236,0.5846242427825927,0.3908061981201172,0.9989336133003236,0.4474703788757324,0.3946559906005859,0.9991664886474608,0.6445461273193359,0.5118448893229167,0.9904295206069946,0.3486031532287598,0.5282944573296441,0.996422290802002
63,0.5162333250045776,0.3937699211968315,0.998933970928192,0.5162333250045776,0.2909674504943416,0.998933970928192,0.584721851348877,0.3912469651963975,0.998933970928192,0.4477447986602783,0.3962928771972656,0.9992326498031616,0.6424465179443359,0.5193622589111329,0.9917495250701904,0.3501529216766357,0.5355617523193359,0.9970364570617676
64,0.5165102481842041,0.3941818661159939,0.9988473653793336,0.5165102481842041,0.29202380120555194,0.9988473653793336,0.5845543384552002,0.3912932501898871,0.9988473653793336,0.448466157913208,0.3970704820421007,0.9992437362670898,0.6407212734222412,0.5253769344753689,0.992065727710724,0.351944899559021,0.5413228776719835,0.9972092509269714
65,0.5165616512298584,0.3950839784410265,0.998630166053772,0.5165616512298584,0.29307809245943656,0.998630166053772,0.5845273494720459,0.3928041670057509,0.998630166053772,0.4485959529876709,0.3973637898763021,0.9992607235908508,0.6383214950561523,0.5279518127441406,0.9906298518180848,0.3544647932052612,0.5447430928548177,0.9971548318862916
66,0.5164302825927735,0.3959557427300347,0.9985305070877076,0.5164302825927735,0.2944578366794115,0.9985305070877076,0.5840685844421387,0.3940455118815104,0.9985305070877076,0.4487919807434082,0.397865973578559,0.99927419424057,0.6350566864013671,0.5315055847167969,0.9892557859420776,0.3583870410919189,0.5475406646728516,0.9971336126327516
67,0.516344690322876,0.3965297698974609,0.9985117316246032,0.516344690322876,0.29489306796785425,0.9985117316246032,0.5840845584869385,0.394970957438151,0.9985117316246032,0.4486048221588135,0.3980885823567708,0.9992855191230774,0.6309523105621337,0.5327217949761285,0.989620804786682,0.3602696180343628,0.5521785312228733,0.9970219731330872
68,0.517121148109436,0.3970334582858615,0.9985913634300232,0.517121148109436,0.29521559543545745,0.9985913634300232,0.5849972248077393,0.3964510599772135,0.9985913634300232,0.4492450714111328,0.3976158565945095,0.999222993850708,0.6303353786468506,0.5383601718478732,0.9884621500968932,0.3628108024597168,0.553407711452908,0.9968008995056152
69,0.5174131393432617,0.3970116933186848,0.9985505938529968,0.5174131393432617,0.29610032433377503,0.9985505938529968,0.5846868515014648,0.3967436896430121,0.9985505938529968,0.4501394271850586,0.3972796969943576,0.999256432056427,0.6269425868988037,0.540543704562717,0.991349160671234,0.3647748470306396,0.5535023583306207,0.996713399887085
70,0.5177295923233032,0.3970241970486111,0.9985116124153136,0.5177295923233032,0.2969779892281757,0.9985116124153136,0.5844269752502441,0.3969152662489149,0.9985116124153136,0.4510322093963623,0.3971331278483073,0.9992480874061584,0.6238611221313477,0.5422688802083333,0.9923132061958312,0.3672109842300415,0.5544357299804688,0.9966610670089722
71,0.5178122282028198,0.3965249167548286,0.9985324144363404,0.5178122282028198,0.29658495620101644,0.9985324144363404,0.5844385623931885,0.3963229285346137,0.9985324144363404,0.4511858940124512,0.3967269049750434,0.999264657497406,0.6207753658294678,0.542425028483073,0.992470383644104,0.3682721138000488,0.5552843729654948,0.996732234954834
72,0.517543339729309,0.3964794370863173,0.9985723495483398,0.517543339729309,0.2961109554019794,0.9985723495483398,0.5844555854797363,0.3965798695882161,0.9985723495483398,0.4506310939788818,0.3963790045844184,0.9992218017578124,0.6188393592834472,0.5446826934814453,0.9919047355651855,0.3701179504394531,0.5564844343397353,0.9964381456375122
73,0.5178206443786622,0.3962329652574327,0.998493194580078,0.5178206443786622,0.2956642623796073,0.998493194580078,0.5848634719848633,0.3968644883897569,0.998493194580078,0.4507778167724609,0.3956014421251085,0.9991961121559144,0.6166545867919921,0.5469602372911241,0.9904300570487976,0.3714550018310547,0.5584976196289062,0.9960339665412904
74,0.518241000175476,0.3961828655666775,0.998406708240509,0.518241000175476,0.29553291485627536,0.998406708240509,0.5853378295898437,0.3968317667643229,0.998406708240509,0.4511441707611084,0.3955339643690321,0.9991868138313292,0.6151697635650635,0.5491158803304036,0.98993182182312,0.3724431276321411,0.560813479953342,0.9958416819572448
75,0.5183266639709473,0.3964554680718315,0.9982129335403442,0.5183266639709473,0.296049258597394,0.9982129335403442,0.5852593421936035,0.3972566392686631,0.9982129335403442,0.451393985748291,0.395654296875,0.9991915822029114,0.6150968074798584,0.5517730712890625,0.9891737699508668,0.3737726449966431,0.5620025634765625,0.9954849481582642
76,0.5184098005294799,0.3976692623562283,0.998139500617981,0.5184098005294799,0.2974489732133138,0.998139500617981,0.5851990222930908,0.3994712405734592,0.998139500617981,0.4516205787658691,0.3958672841389974,0.9991722106933594,0.6157477378845215,0.5566864861382379,0.9897693395614624,0.3749624490737915,0.5633535597059461,0.9953668117523192
77,0.5185483455657959,0.3975808037651909,0.9980385899543762,0.5185483455657959,0.2977424120473566,0.9980385899543762,0.5850913047790527,0.3990386962890625,0.9980385899543762,0.452005386352539,0.3961229112413194,0.9991216063499452,0.6143312454223633,0.5585557301839192,0.9899595975875854,0.376526403427124,0.5643584357367621,0.9953155517578124
78,0.5188412189483642,0.3975720087687174,0.9980925917625428,0.5188412189483642,0.29709563346219175,0.9980925917625428,0.5858150959014893,0.3987508138020833,0.9980925917625428,0.4518673419952392,0.3963932037353516,0.999080777168274,0.6133187294006348,0.56027709113227,0.9904347658157348,0.3772215366363525,0.5662854512532552,0.9952475428581238
79,0.518773889541626,0.3969568252563477,0.997992753982544,0.518773889541626,0.2976886365265162,0.997992753982544,0.584943437576294,0.3980629391140408,0.997992753982544,0.452604341506958,0.3958507113986545,0.9990652203559875,0.6125394821166992,0.5618534511990018,0.9898250699043274,0.3787179708480835,0.5649588690863715,0.9952013492584229
80,0.5189583539962769,0.3969370100233289,0.9979727864265442,0.5189583539962769,0.2978595301128535,0.9979727864265442,0.5849898338317872,0.3985693613688151,0.9979727864265442,0.4529268741607666,0.3953046586778428,0.9990587830543518,0.6114068508148194,0.564505852593316,0.9900246858596802,0.3796399593353271,0.5634463840060764,0.9950066804885864
81,0.5189553022384643,0.396559460957845,0.9980220794677734,0.5189553022384643,0.29784683663238964,0.9980220794677734,0.584760046005249,0.3972546895345052,0.9980220794677734,0.4531505584716797,0.3958642323811849,0.999056041240692,0.609991979598999,0.5643418629964193,0.9900593161582948,0.380194616317749,0.5665170033772786,0.9950619339942932
82,0.51914324760437,0.3963333553738064,0.9980517625808716,0.51914324760437,0.2974567709511248,0.9980517625808716,0.5850564956665039,0.3971014234754774,0.9980517625808716,0.4532299995422363,0.3955652872721354,0.9990314245224,0.6097598075866699,0.5686932033962674,0.9893759489059448,0.3815839767456054,0.5683748033311632,0.9951475262641908
83,0.519070839881897,0.396916898091634,0.9979850053787231,0.519070839881897,0.2982881739998936,0.9979850053787231,0.5848161220550537,0.3978899637858072,0.9979850053787231,0.4533255577087402,0.3959438323974609,0.9990121126174928,0.607459831237793,0.5696586185031467,0.9891778230667114,0.3828598737716674,0.5706149207221137,0.9950608611106871
