frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.4772501349449157,0.3913818359375,0.9970069527626038,0.4772501349449157,0.22347498611484395,0.9970069527626038,0.5891877174377441,0.3911152733696831,0.9994369149208068,0.3653125524520874,0.3916483985053168,0.9970069527626038,0.7058577060699462,0.6044429355197483,0.9944663643836976,0.2801124811172485,0.5623235066731771,0.9948902130126952
85,0.4769486665725708,0.4005654864841037,0.9969881176948548,0.4769486665725708,0.22801855552131567,0.9969881176948548,0.5919670104980469,0.3988399081759982,0.9993115663528442,0.3619303226470947,0.4022910647922092,0.9969881176948548,0.7012577056884766,0.6589246961805556,0.9886547327041626,0.2911940336227417,0.5889869266086154,0.9946797490119934
86,0.475267219543457,0.408726692199707,0.9973957538604736,0.475267219543457,0.23358064378721224,0.9973957538604736,0.592012882232666,0.4066555870903863,0.999064028263092,0.358521556854248,0.4107977973090277,0.9973957538604736,0.689716100692749,0.6896358066134982,0.979089856147766,0.2965466260910034,0.6273219638400608,0.9927063584327698
87,0.4733504891395568,0.4173471874660915,0.9979007244110109,0.4733504891395568,0.23757345907178862,0.9979007244110109,0.5931374549865722,0.4134868621826172,0.998860001564026,0.3535635232925415,0.4212075127495659,0.9979007244110109,0.6765162467956543,0.7183302985297308,0.9708576202392578,0.2992560863494873,0.6804635789659288,0.988698661327362
88,0.471424651145935,0.421616236368815,0.9976078271865844,0.471424651145935,0.23821362370323126,0.9976078271865844,0.5935942173004151,0.4167008717854817,0.998581886291504,0.3492550849914551,0.4265316009521484,0.9976078271865844,0.6652223587036132,0.7483430650499132,0.9599490761756896,0.3046511173248291,0.7031709459092882,0.9882990121841432
89,0.4685315132141113,0.4229168362087673,0.9974387884140016,0.4685315132141113,0.24265920464603757,0.9974387884140016,0.588688325881958,0.4210218641493055,0.9985247254371644,0.3483747005462646,0.4248118082682292,0.9974387884140016,0.654629135131836,0.7532745361328125,0.9570574164390564,0.3113566875457764,0.6949505276150174,0.9841200709342957
90,0.465764832496643,0.4276691436767578,0.9970219731330872,0.465764832496643,0.2452814616084778,0.9970219731330872,0.5872836112976074,0.4234561496310763,0.9986383318901062,0.3442460536956787,0.4318821377224392,0.9970219731330872,0.647606086730957,0.7557737562391493,0.9654806852340698,0.3122215747833252,0.7039198981391059,0.9791704416275024
91,0.4628391027450561,0.432184346516927,0.9961609840393066,0.4628391027450561,0.2477548008632776,0.9961609840393066,0.5856685161590576,0.4266722785101997,0.9987094402313232,0.3400096893310547,0.4376964145236545,0.9961609840393066,0.6438472270965576,0.7651485866970487,0.9703144431114196,0.3124176740646362,0.7097212049696181,0.976838767528534
92,0.4580938339233398,0.4343934800889756,0.9957671165466307,0.4580938339233398,0.24706528725789148,0.9957671165466307,0.582701587677002,0.4260696411132812,0.9987986087799072,0.3334860801696777,0.4427173190646701,0.9957671165466307,0.6418680667877197,0.7614329020182292,0.9690180420875548,0.3103532791137695,0.7168084038628473,0.9696476459503174
93,0.4573281049728393,0.4352347903781466,0.9960393905639648,0.4573281049728393,0.2464903172151582,0.9960393905639648,0.5827884674072266,0.4256016201443142,0.9988532066345216,0.3318677425384521,0.4448679606119791,0.9960393905639648,0.642361831665039,0.7644666883680555,0.9699708819389344,0.308074426651001,0.7174501207139757,0.972586154937744
94,0.459541893005371,0.4323345184326171,0.9964812994003296,0.459541893005371,0.2454587015306346,0.9964812994003296,0.5839316368103027,0.4253822326660156,0.9988573789596558,0.3351521492004394,0.4392868041992187,0.9964812994003296,0.6468823432922364,0.7678606669108073,0.9709675312042236,0.3045992374420166,0.7140982733832465,0.9780396819114684
95,0.4621609210968017,0.4316954294840495,0.9970685839653016,0.4621609210968017,0.24389609083187658,0.9970685839653016,0.5870976448059082,0.4235871209038628,0.998712420463562,0.3372241973876953,0.4398037380642361,0.9970685839653016,0.6520307540893555,0.7628083970811632,0.968559980392456,0.3003048896789551,0.7173129611545139,0.9828914403915404
96,0.4625851273536682,0.4247437795003255,0.9979707598686218,0.4625851273536682,0.23796606483386254,0.9979707598686218,0.5865214824676513,0.4127175225151909,0.999103307723999,0.338648772239685,0.4367700364854601,0.9979707598686218,0.6631096363067627,0.7452261182996962,0.9812891483306884,0.2923015594482422,0.7131562127007378,0.9874218702316284
97,0.4634533405303955,0.4219361623128255,0.9984254837036132,0.4634533405303955,0.2364920369275051,0.9984254837036132,0.5861209869384766,0.4065452151828342,0.9992840886116028,0.3407856941223144,0.4373271094428168,0.9984254837036132,0.6736616134643555,0.7259893629286024,0.9839487671852112,0.2833864688873291,0.7019322713216146,0.9899099469184875
98,0.4626434087753295,0.414256837632921,0.9979199767112732,0.4626434087753295,0.23398335343435114,0.9979199767112732,0.5818562030792236,0.3990219963921441,0.9995518326759338,0.3434306144714355,0.4294916788736979,0.9979199767112732,0.6834861755371093,0.6819512261284723,0.9939358830451964,0.2776701211929321,0.655056381225586,0.9933879375457764
99,0.4646496057510376,0.4029401779174805,0.9974479675292968,0.4646496057510376,0.2264287464103446,0.9974479675292968,0.5814981937408448,0.3890245225694444,0.99978369474411,0.3478010177612304,0.4168558332655165,0.9974479675292968,0.6970805644989013,0.6465375688340929,0.9976850748062134,0.2692789793014526,0.6140819973415799,0.9947485327720642
100,0.4675703525543212,0.3952219645182291,0.9968698620796204,0.4675703525543212,0.22141867263686255,0.9968698620796204,0.5827488899230957,0.3825927310519748,0.999729573726654,0.3523918151855468,0.4078511979844835,0.9968698620796204,0.7095843315124511,0.6057043287489149,0.9970219731330872,0.2566812038421631,0.5834624396430121,0.9929932951927184
101,0.4672736644744872,0.3893922593858507,0.9972652196884156,0.4672736644744872,0.22470396367605977,0.9972652196884156,0.5764636039733887,0.377908198038737,0.9997292160987854,0.3580837249755859,0.4008763207329644,0.9972652196884156,0.7132253646850586,0.5494705624050564,0.9972240924835204,0.256604790687561,0.5343969980875651,0.992487907409668
102,0.4704188823699951,0.3826307084825303,0.9958617687225342,0.4704188823699951,0.22039855751023463,0.9958617687225342,0.5777231216430664,0.3690935770670573,0.9993306398391724,0.3631146430969238,0.3961678398980034,0.9958617687225342,0.7308019161224365,0.5102890862358941,0.9911761283874512,0.2517626047134399,0.5038139343261718,0.9882804155349731
103,0.4718627214431762,0.3788245730929904,0.998097598552704,0.4718627214431762,0.2128158835964882,0.998097598552704,0.5823269367218018,0.3720385233561198,0.99937504529953,0.3613985061645507,0.3856106228298611,0.998097598552704,0.7598130226135253,0.4733568403455946,0.9785664081573486,0.242077898979187,0.4626969655354818,0.9869304895401
104,0.4730355024337768,0.3727180692884657,0.998305082321167,0.4730355024337768,0.2154115132181983,0.998305082321167,0.5776925086975098,0.3660213894314236,0.998305082321167,0.3683784961700439,0.3794147491455078,0.9983054399490356,0.7184717178344726,0.3889205932617187,0.9195306897163392,0.2544613599777222,0.4213423834906684,0.9870181679725648
105,0.4697221755981445,0.3749152077568901,0.9977580904960632,0.4697221755981445,0.22103031188195013,0.9977580904960632,0.5723063468933105,0.3760022481282552,0.9977580904960632,0.3671380043029785,0.3738281673855251,0.9983868598937988,0.7067340850830078,0.3611248440212674,0.9352977871894836,0.236871862411499,0.374408933851454,0.981480836868286
106,0.4738824605941772,0.3672191619873046,0.998098075389862,0.4738824605941772,0.2156421466396498,0.998098075389862,0.574931287765503,0.3679322984483507,0.998098075389862,0.3728336334228516,0.3665060255262586,0.99842369556427,0.724117660522461,0.3166760974460177,0.9582114815711976,0.2493486166000366,0.3318568335639106,0.98984032869339
107,0.4757858037948608,0.3594694773356119,0.9974773526191713,0.4757858037948608,0.20665386256234639,0.9974773526191713,0.5775898456573486,0.355612564086914,0.9974773526191713,0.373981761932373,0.3633263905843099,0.9982415437698364,0.7393802642822266,0.2869859059651692,0.9415262341499328,0.25500328540802,0.3052102830674913,0.9832356572151184
108,0.4792704105377197,0.3620681762695312,0.9967262744903564,0.4792704105377197,0.21246060356364466,0.9967262744903564,0.5789108753204346,0.3576497395833333,0.9967262744903564,0.3796299457550048,0.3664866129557291,0.9976000189781188,0.7232909679412842,0.2627656512790256,0.957346498966217,0.2708606958389282,0.2985153198242187,0.9896877408027648
109,0.4840595602989197,0.3627084308200412,0.9962605834007264,0.4840595602989197,0.21622838987865883,0.9962605834007264,0.5816699504852295,0.359811782836914,0.9962605834007264,0.3864491701126099,0.3656050788031684,0.997314989566803,0.7281415462493896,0.2631806903415256,0.932586908340454,0.2801141023635864,0.3059779273139106,0.9903134107589722
110,0.4907149791717529,0.3648799896240234,0.9959917664527892,0.4907149791717529,0.21541386400068477,0.9959917664527892,0.5902821540832519,0.3609657711452908,0.9959917664527892,0.3911478042602539,0.3687942081027561,0.9975225329399108,0.7200347423553467,0.2725787268744574,0.9309650659561156,0.2807044506072998,0.3067437065972222,0.9888789653778076
111,0.4991706609725952,0.3681031121148003,0.9969105124473572,0.4991706609725952,0.216224745290846,0.9969105124473572,0.6003967761993408,0.365802976820204,0.9969105124473572,0.3979445457458496,0.3704032474093967,0.9971430897712708,0.7461524963378906,0.2945744832356771,0.9272119402885436,0.2934376239776611,0.322379896375868,0.9911600947380066
112,0.5018202662467957,0.3648863262600368,0.9972833395004272,0.5018202662467957,0.21016222647685273,0.9972833395004272,0.6049614429473877,0.3635838826497395,0.9976669549942015,0.3986790895462036,0.3661887698703342,0.9972833395004272,0.7520490646362304,0.3204278733995225,0.9500367641448976,0.2961793184280396,0.3422286987304687,0.9943848848342896
113,0.5028177499771118,0.371298959520128,0.9960601925849916,0.5028177499771118,0.21907562497759497,0.9960601925849916,0.6042985916137695,0.3707694583468967,0.9960601925849916,0.4013369083404541,0.3718284606933594,0.9973443150520324,0.73148193359375,0.3612743801540798,0.8944626450538635,0.2878935813903808,0.3707781049940321,0.990134060382843
114,0.5036383628845215,0.3782450781928168,0.9972827434539796,0.5036383628845215,0.22296903572193905,0.9972827434539796,0.607088279724121,0.3745089213053385,0.9979323148727416,0.4001884460449219,0.3819812350802951,0.9972827434539796,0.7499484539031982,0.3973444196912977,0.9553282260894777,0.2966434240341186,0.4104517194959852,0.9944835305213928
115,0.5032085537910462,0.3806275049845377,0.9975883960723876,0.5032085537910462,0.2223824254650396,0.9975883960723876,0.6086533546447754,0.3773181491427951,0.9989633560180664,0.3977637529373169,0.3839368608262803,0.9975883960723876,0.7633008480072021,0.468860838148329,0.9645490646362304,0.2936891317367553,0.4470340304904514,0.9952784776687622
116,0.5068097591400146,0.3851740731133355,0.9967089891433716,0.5068097591400146,0.22501760292691875,0.9967089891433716,0.6135105609893798,0.3813035329182943,0.9990164041519164,0.4001089572906494,0.3890446133083767,0.9967089891433716,0.7716958045959472,0.5125353495279948,0.9678204655647278,0.2987915515899658,0.4744055006239149,0.993638813495636
117,0.5031547307968139,0.3920995076497395,0.9964869022369384,0.5031547307968139,0.2320076508819107,0.9964869022369384,0.6098252773284912,0.3886009216308593,0.999543070793152,0.3964841842651367,0.3955980936686198,0.9964869022369384,0.7524476051330566,0.5496446397569444,0.9927444458007812,0.3002063274383545,0.5034273783365886,0.9938494563102722
118,0.5042486548423767,0.3979419920179579,0.99582040309906,0.5042486548423767,0.23893837891759584,0.99582040309906,0.6101926326751709,0.394422870212131,0.9996358156204224,0.3983046770095825,0.4014611138237847,0.99582040309906,0.7476258277893066,0.5968969557020399,0.9951973557472228,0.3120316982269287,0.5267698923746745,0.9938037395477296
119,0.5050752878189086,0.4007377624511719,0.9945713877677916,0.5050752878189086,0.24378220592155814,0.9945713877677916,0.6096863746643066,0.3984074910481771,0.9996201992034912,0.4004642009735107,0.4030680338541667,0.9945713877677916,0.7246486186981201,0.6217951880560981,0.99520605802536,0.3257677555084228,0.5471263037787544,0.9928297400474548
120,0.5060741186141968,0.4074308395385742,0.9946474432945251,0.5060741186141968,0.24786235517757943,0.9946474432945251,0.612380838394165,0.4035102844238281,0.9992541670799256,0.3997673988342285,0.4113513946533203,0.9946474432945251,0.7074746131896973,0.6393546210394965,0.9931901097297668,0.3351678371429443,0.5811415354410807,0.9941673278808594
121,0.5060794591903686,0.4143957138061523,0.9930205941200256,0.5060794591903686,0.25378986568048034,0.9930205941200256,0.6131388664245605,0.4128499772813585,0.998866319656372,0.3990200519561767,0.4159414503309462,0.9930205941200256,0.6947486400604248,0.6811682807074653,0.9861143827438354,0.3428217887878418,0.6067887200249567,0.9943240880966188
122,0.5044116497039794,0.4163526958889431,0.9927567839622498,0.5044116497039794,0.25589403047669007,0.9927567839622498,0.6113809108734131,0.4155275556776259,0.9985615611076356,0.3974423885345459,0.4171778361002604,0.9927567839622498,0.6794160842895508,0.6877254909939237,0.9826741814613342,0.3536707162857055,0.6205710093180339,0.994572103023529
123,0.5043487310409546,0.4204499562581379,0.993447244167328,0.5043487310409546,0.26027581088866864,0.993447244167328,0.6111283302307129,0.4212720235188802,0.998453974723816,0.3975691318511963,0.4196278889973958,0.993447244167328,0.6718738079071045,0.7038672553168402,0.977275013923645,0.3588528156280517,0.643216790093316,0.9932877421379088
124,0.5036162853240966,0.4235696580674913,0.9941222071647644,0.5036162853240966,0.2656722398745382,0.9941222071647644,0.6087728977203369,0.4283441331651476,0.9983580708503724,0.3984596729278564,0.4187951829698351,0.9941222071647644,0.6635480403900147,0.7300381978352865,0.9695265889167786,0.3655807495117187,0.655206807454427,0.9866430759429932
125,0.4995199918746947,0.4250831392076279,0.9947379231452942,0.4995199918746947,0.2685971435700991,0.9947379231452942,0.603449821472168,0.434143320719401,0.9978808164596558,0.3955901622772216,0.416022957695855,0.9947379231452942,0.6548653602600097,0.7470875210232205,0.9631934762001038,0.3703613996505737,0.6547745598687066,0.9866304993629456
126,0.5019344806671142,0.4255018658108181,0.9904432892799376,0.5019344806671142,0.26874832309925456,0.9904432892799376,0.6061793804168701,0.4328329298231337,0.9983611702919006,0.3976895809173584,0.4181708017985026,0.9904432892799376,0.650246000289917,0.7485697428385417,0.9660800099372864,0.3734521150588989,0.6592384338378906,0.9807188510894777
127,0.7890682220458984,0.1695895936754013,0.9275901913642884,0.7890682220458984,0.1641838987980529,0.9275901913642884,0.792153787612915,0.1677277035183376,0.9275901913642884,0.7859826564788819,0.1714514838324652,0.9936599135398864,0.8029507637023926,0.2380857255723741,0.3796040117740631,0.798813009262085,0.2475808037651909,0.9831650257110596
128,0.4978121757507324,0.4339889526367186,0.992469608783722,0.4978121757507324,0.2776170520418085,0.992469608783722,0.6015716552734375,0.4440687391493055,0.9982807636260986,0.3940526962280273,0.4239091661241319,0.992469608783722,0.6460912227630615,0.76996824476454,0.9641002416610718,0.3757657527923584,0.6763359917534723,0.95883446931839
129,0.7918259859085083,0.1874029901292588,0.9376315474510192,0.7918259859085083,0.18162561644841044,0.9376315474510192,0.7953051090240478,0.1857506010267469,0.9376315474510192,0.7883468627929687,0.1890553792317708,0.9943496584892272,0.8007789611816406,0.262907854715983,0.3605715036392212,0.8007375717163085,0.2725342432657877,0.9839734435081482
130,0.7936545848846436,0.1867960717942979,0.9334985017776488,0.7936545848846436,0.18351368648029964,0.9334985017776488,0.7956831455230713,0.1859754562377929,0.9334985017776488,0.7916260242462159,0.1876166873508029,0.9946006536483764,0.8015364646911621,0.2649450937906901,0.3621452748775482,0.8018489837646484,0.274089241027832,0.9869441986083984
131,0.4992817640304565,0.4294772677951389,0.9944133162498474,0.4992817640304565,0.2775265415136022,0.9944133162498474,0.6001008033752442,0.4393418206108941,0.9981805086135864,0.3984627246856689,0.4196127149793837,0.9944133162498474,0.6561323165893554,0.7514521280924479,0.9742669463157654,0.3699562311172485,0.6539635552300347,0.9861104488372804
132,0.5029321432113647,0.4272255579630534,0.9945420622825624,0.5029321432113647,0.27427069977880913,0.9945420622825624,0.6048050880432129,0.4316713121202257,0.9987004995346068,0.4010591983795166,0.4227798038058811,0.9945420622825624,0.6636595249176025,0.7206185234917535,0.9830727577209472,0.3647930383682251,0.6529395209418403,0.988300085067749
133,0.5014394521713257,0.4254499435424804,0.9926020503044128,0.5014394521713257,0.27146408284348134,0.9926020503044128,0.6040836811065674,0.4270843505859375,0.9988683462142944,0.3987952232360839,0.4238155364990234,0.9926020503044128,0.6715190887451172,0.6999615139431423,0.985962450504303,0.355242919921875,0.6432482401529948,0.993209421634674
134,0.5027610301971436,0.4275419659084744,0.9939140677452089,0.5027610301971436,0.2731146706377835,0.9939140677452089,0.6056976318359375,0.4292951371934679,0.9990884065628052,0.3998244285583496,0.4257887946234809,0.9939140677452089,0.6828301906585693,0.6790366278754341,0.9924476146697998,0.3482574939727783,0.6158906724717882,0.993791401386261
135,0.5026194334030151,0.4260950512356228,0.9945812821388244,0.5026194334030151,0.27167923683172945,0.9945812821388244,0.6055572032928467,0.4272162967258029,0.9994986057281494,0.3996816635131835,0.4249738057454427,0.9945812821388244,0.695448923110962,0.6668487972683377,0.995391011238098,0.3380004405975342,0.6005665249294705,0.99443781375885
136,0.5058594226837159,0.4252016915215386,0.9950730204582214,0.5058594226837159,0.2716227756571959,0.9950730204582214,0.6082451820373536,0.4253960927327474,0.999637484550476,0.4034736633300781,0.4250072903103298,0.9950730204582214,0.710670804977417,0.6433492024739583,0.9958772659301758,0.3324502944946289,0.5702866024441189,0.9936627149581908
137,0.5060276985168457,0.4191939671834309,0.9954423904418944,0.5060276985168457,0.27023481360123536,0.9954423904418944,0.6053321838378907,0.4186272515190972,0.9995412826538086,0.4067232131958008,0.4197606828477647,0.9954423904418944,0.7223430633544922,0.6070894877115885,0.9949319958686828,0.3231018781661987,0.5440153333875868,0.9931933283805848
138,0.5069859027862549,0.4188591215345594,0.9965323209762572,0.5069859027862549,0.2694290469945407,0.9965323209762572,0.6065927982330322,0.4172402699788411,0.9995015859603882,0.4073790073394775,0.4204779730902778,0.9965323209762572,0.7397164821624755,0.5822609371609158,0.9947863817214966,0.3222184181213379,0.5149762047661676,0.9950705766677856
139,0.5073125839233399,0.4110308753119575,0.9968308806419371,0.5073125839233399,0.2636673791950712,0.9968308806419371,0.6055449485778809,0.4096315595838758,0.9992727637290956,0.4090802192687988,0.4124301910400391,0.9968308806419371,0.7462680816650391,0.5394631703694661,0.98888099193573,0.3123948574066162,0.4890969594319661,0.9949126243591307
140,0.5072487115859985,0.4102457258436414,0.9970563650131226,0.5072487115859985,0.2628422075806979,0.9970563650131226,0.6055082321166992,0.4088799370659722,0.9990824460983276,0.4089891910552978,0.4116115146213107,0.9970563650131226,0.752604866027832,0.5041850195990668,0.9817110300064088,0.307842755317688,0.4636803521050347,0.9954134821891784
141,0.5051708459854125,0.4089446385701497,0.9977961778640748,0.5051708459854125,0.26734464949190717,0.9977961778640748,0.5995664119720459,0.4080304463704427,0.9983851909637452,0.4107752799987793,0.4098588307698568,0.9977961778640748,0.7585239887237549,0.4382834116617838,0.970382034778595,0.3137516975402832,0.4338508605957031,0.9959756731987
142,0.5017768144607544,0.4101046456231011,0.9958946704864502,0.5017768144607544,0.2758000264199614,0.9958946704864502,0.5913114070892334,0.4095337337917751,0.9958946704864502,0.4122422218322754,0.4106755574544271,0.9972411394119264,0.7231636047363281,0.3727059258355035,0.9076845049858092,0.31058189868927,0.4032771216498481,0.9931994080543518
143,0.5010594844818115,0.4043152703179253,0.9968871474266052,0.5010594844818115,0.27093063215617835,0.9968871474266052,0.5899625778198242,0.4062010871039496,0.9968871474266052,0.4121563911437988,0.402429453531901,0.997812032699585,0.7169640064239502,0.3501646253797743,0.9280200600624084,0.3035094022750854,0.3705334981282552,0.9930447936058044
144,0.4991321563720703,0.4011166890462239,0.9977085590362548,0.4991321563720703,0.26988204760202544,0.9977085590362548,0.5864581108093262,0.4064679463704427,0.9977085590362548,0.4118062019348144,0.3957654317220052,0.997993230819702,0.716389799118042,0.340847651163737,0.9494843482971193,0.3096684694290161,0.361018329196506,0.9934412240982056
145,0.4987390995025634,0.3977416992187499,0.996884286403656,0.4987390995025634,0.26359855306830404,0.996884286403656,0.5881124496459961,0.400889417860243,0.9972757697105408,0.4093657493591308,0.3945939805772569,0.996884286403656,0.7240963935852051,0.3309678395589193,0.9504031538963318,0.3142693042755127,0.3545852661132812,0.9931702613830566
146,0.500673246383667,0.3992733001708984,0.9974059462547302,0.500673246383667,0.26635703410828554,0.9974059462547302,0.5892476558685302,0.4018141004774305,0.9974059462547302,0.4120988368988037,0.3967324998643663,0.9975119829177856,0.7186589717864991,0.3409267849392361,0.9569640159606934,0.3188805818557739,0.3642742580837673,0.9942854046821594
147,0.502463698387146,0.3995526843600803,0.9964174032211304,0.502463698387146,0.2665130722636634,0.9964174032211304,0.5911431789398194,0.4011054992675781,0.9964174032211304,0.4137842178344726,0.3979998694525825,0.9975306391716005,0.7052461624145507,0.3526490953233507,0.9299301505088806,0.3091111898422241,0.3671880086263021,0.9906616806983948
148,0.5013700008392333,0.4032072914971245,0.9963436722755432,0.5013700008392333,0.2725274819041751,0.9963436722755432,0.58847017288208,0.4050599416097005,0.9963436722755432,0.4142698287963867,0.4013546413845486,0.9972028732299804,0.7057709693908691,0.3735429551866319,0.8898312449455261,0.310058069229126,0.3751691182454427,0.9920883774757384
149,0.4994439363479614,0.398446422153049,0.9973194003105164,0.4994439363479614,0.26613452084149336,0.9973194003105164,0.5876510620117188,0.3980687459309895,0.9979629516601562,0.4112368106842041,0.3988240983751085,0.9973194003105164,0.7170491695404053,0.408073001437717,0.9823015928268432,0.3200591087341308,0.4011685689290364,0.996040105819702
150,0.4991896152496338,0.3987570656670464,0.996483325958252,0.4991896152496338,0.2658016945251642,0.996483325958252,0.5878235816955566,0.3994799296061198,0.9985482096672058,0.4105556488037109,0.3980342017279731,0.996483325958252,0.7249176979064942,0.4330634223090278,0.978256344795227,0.321675181388855,0.4218345218234592,0.9960719347000122
151,0.502010726928711,0.4025254779391818,0.9967262744903564,0.502010726928711,0.2616472446914602,0.9967262744903564,0.5959239959716797,0.4035467783610026,0.9989476799964904,0.4080974578857422,0.4015041775173611,0.9967262744903564,0.7541312217712403,0.5058720482720269,0.9863066673278807,0.318678069114685,0.4386336008707682,0.9946240186691284
152,0.4995092391967773,0.4063657760620117,0.996785283088684,0.4995092391967773,0.2616342658489579,0.996785283088684,0.5959781169891357,0.4044613732231988,0.9993541836738586,0.4030403614044189,0.4082701789008247,0.996785283088684,0.7421926498413086,0.5317571851942274,0.9948280453681946,0.3111764192581177,0.4676003774007161,0.9932262301445008
153,0.5001638412475585,0.4101622051662869,0.9937759637832642,0.5001638412475585,0.2663059021605801,0.9937759637832642,0.5960366249084472,0.4077075534396701,0.999415159225464,0.4042910575866699,0.4126168568929036,0.9937759637832642,0.7410576820373536,0.5847393459743924,0.9944106936454772,0.3154214143753052,0.4934982723659939,0.9922487735748292
154,0.5016858339309692,0.4153610229492187,0.9935583472251892,0.5016858339309692,0.2713698296288901,0.9935583472251892,0.5976791858673096,0.4149748060438368,0.9993939399719238,0.4056924819946289,0.4157472398546007,0.9935583472251892,0.7255311965942383,0.6237259334988065,0.9947593808174132,0.3226216554641724,0.5143227047390408,0.9938674569129944
155,0.5012243509292602,0.4221728006998697,0.9942716360092164,0.5012243509292602,0.2747543095113619,0.9942716360092164,0.5995031833648682,0.42235107421875,0.9994238615036012,0.4029455184936523,0.4219945271809895,0.9942716360092164,0.7074353218078613,0.6394440121120877,0.9958964586257936,0.3246599912643432,0.5444124009874132,0.9933698177337646
156,0.5009515285491943,0.4282966401841905,0.9942145943641664,0.5009515285491943,0.2799257033277259,0.9942145943641664,0.5998213291168213,0.4253413730197483,0.9994083642959596,0.4020817279815674,0.4312519073486328,0.9942145943641664,0.6978691101074219,0.6601189507378472,0.9945946335792542,0.3309340715408325,0.5719848208957248,0.9925812482833862
157,0.5001190662384033,0.4314490424262153,0.994268536567688,0.5001190662384033,0.28344872108845,0.994268536567688,0.5987587928771972,0.4291343688964844,0.999159812927246,0.4014793395996093,0.4337637159559462,0.994268536567688,0.6883929252624512,0.6828023274739583,0.991840124130249,0.3392058849334717,0.6008505927191841,0.99384742975235
158,0.5015119314193726,0.4390034781561958,0.9953627586364746,0.5015119314193726,0.2887671423664609,0.9953627586364746,0.60165433883667,0.4407454596625434,0.9984336495399476,0.4013695240020752,0.4372614966498481,0.9953627586364746,0.6786925792694092,0.7071187337239583,0.9793998599052428,0.34555344581604,0.6116267310248481,0.9941942095756532
159,0.5003156661987305,0.4397589365641275,0.996068000793457,0.5003156661987305,0.28965428829505163,0.996068000793457,0.6003787517547607,0.4409151713053385,0.9981275200843812,0.4002525806427002,0.4386027018229166,0.996068000793457,0.6688142776489258,0.7091305202907986,0.9744763374328612,0.3520797252655029,0.6377339257134331,0.9943282008171082
160,0.501030158996582,0.4418040381537543,0.9965279698371888,0.501030158996582,0.2917636082677523,0.9965279698371888,0.6010499477386475,0.443001217312283,0.9981335997581482,0.4010103702545166,0.4406068589952256,0.9965279698371888,0.660728645324707,0.7294243706597222,0.9657526016235352,0.3567027330398559,0.6602356380886502,0.9941971302032472
161,0.5034803867340087,0.4404638714260525,0.9973770380020142,0.5034803867340087,0.2904395450742794,0.9973770380020142,0.6034215450286865,0.4443379720052083,0.9973770380020142,0.403539228439331,0.4365897708468967,0.997483730316162,0.6546730041503906,0.7420206705729167,0.964150071144104,0.364159345626831,0.6638497670491537,0.990955889225006
162,0.5039265394210815,0.4391789754231771,0.9972376823425292,0.5039265394210815,0.2901248941526483,0.9972376823425292,0.603178596496582,0.4440064324273003,0.9975142478942872,0.404674482345581,0.4343515184190538,0.9972376823425292,0.6480239868164063,0.7532085842556424,0.9660802483558656,0.3692619800567627,0.6662483639187283,0.9900233149528505
163,0.5034845352172852,0.4365516238742404,0.996928870677948,0.5034845352172852,0.28902997339013226,0.996928870677948,0.6016619682312012,0.4423373752170139,0.9981314539909364,0.4053071022033691,0.430765872531467,0.996928870677948,0.6453452110290527,0.7581479390462239,0.9669575095176696,0.3730129241943359,0.6707339816623263,0.987048089504242
164,0.5028106212615966,0.440243911743164,0.9962332844734192,0.5028106212615966,0.2917188176798743,0.9962332844734192,0.6017026901245117,0.445210944281684,0.9984692931175232,0.4039185523986816,0.4352768792046441,0.9962332844734192,0.6425368785858154,0.7666430155436198,0.9669457077980042,0.3751985549926758,0.6868110656738281,0.9755399823188782
165,0.5028427839279175,0.4397654851277669,0.995527684688568,0.5028427839279175,0.29076988691687966,0.995527684688568,0.6019915580749512,0.445769543117947,0.9984801411628724,0.4036940097808837,0.4337614271375868,0.995527684688568,0.6421693801879883,0.773504638671875,0.970176875591278,0.3786003112792969,0.6868973626030817,0.9699766039848328
166,0.7969495773315429,0.1911048465304904,0.9304867386817932,0.7969495773315429,0.1816673689842742,0.9304867386817932,0.8032351493835449,0.1908283233642578,0.9304867386817932,0.7906640052795411,0.1913813696967231,0.9910845756530762,0.8094936370849609,0.2589177661471896,0.4274614155292511,0.8088031768798828,0.263643307156033,0.9881388545036316
167,0.5041452169418335,0.4378706614176432,0.9955416321754456,0.5041452169418335,0.2891386528295651,0.9955416321754456,0.6031230926513672,0.4437892066107856,0.9986929297447203,0.4051673412322998,0.4319521162245008,0.9955416321754456,0.6439488410949707,0.775362311469184,0.9719521403312684,0.3812906503677368,0.6866869608561198,0.9629186987876892
168,0.5087303638458252,0.4348536597357856,0.9948171973228456,0.5087303638458252,0.2893342164770304,0.9948171973228456,0.6055071353912354,0.4416191101074219,0.9988476037979126,0.411953592300415,0.4280882093641493,0.9948171973228456,0.6466925621032715,0.7728908114963108,0.9711923599243164,0.3791343688964844,0.690360599093967,0.9531846046447754
