frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
85,0.5260279893875122,0.4453419579399956,0.998990833759308,0.5260279893875122,0.30273050778806987,0.998990833759308,0.6210868835449219,0.4436304728190104,0.998990833759308,0.4309690952301025,0.4470534430609809,0.999534010887146,0.6734390258789062,0.6732109069824219,0.9930522441864014,0.3610557556152344,0.6815930684407552,0.9970141649246216
86,0.5262150764465332,0.4434019512600368,0.9990563988685608,0.5262150764465332,0.29962155497498444,0.9990563988685608,0.6219963073730469,0.439677980211046,0.9990563988685608,0.4304338455200195,0.4471259223090277,0.9995293617248536,0.6763582229614258,0.6666678534613715,0.993533730506897,0.358694839477539,0.6728404574924045,0.9968777894973756
87,0.5256186962127685,0.4441666709052192,0.999155044555664,0.5256186962127685,0.29906427591384904,0.999155044555664,0.6222774982452393,0.4403296576605903,0.999155044555664,0.4289598941802978,0.4480036841498481,0.9995385408401488,0.6801774978637696,0.6620130750868055,0.9941391944885254,0.35466468334198,0.6695891486273872,0.9966145157814026
88,0.5249462127685547,0.4452940622965494,0.9994007349014282,0.5249462127685547,0.2987495237651969,0.9994007349014282,0.6225800037384033,0.4417981465657552,0.9994007349014282,0.427312421798706,0.4487899780273437,0.9995465874671936,0.6857187271118164,0.6581378936767578,0.9960008263587952,0.3480439424514771,0.6695086161295573,0.9966145157814026
89,0.5250521183013915,0.4437828699747721,0.9994595646858216,0.5250521183013915,0.29586765371573787,0.9994595646858216,0.6235389709472656,0.4388533274332682,0.9994595646858216,0.4265652656555175,0.448712412516276,0.99955815076828,0.6905566215515136,0.6504188537597656,0.9964170455932616,0.3404284477233886,0.666465335422092,0.997395634651184
90,0.5250029563903809,0.4458615620930989,0.99962317943573,0.5250029563903809,0.2968163183946496,0.99962317943573,0.62423095703125,0.4406742519802517,0.99962317943573,0.4257749557495117,0.4510488722059462,0.9996343851089478,0.6950809001922608,0.6476929134792752,0.9974746108055116,0.3322307825088501,0.6617398579915365,0.9978110194206238
91,0.5238512754440308,0.4442563374837239,0.9996170997619628,0.5238512754440308,0.29515766107727714,0.9996170997619628,0.6231571197509765,0.4399512396918403,0.9996843338012696,0.424545431137085,0.4485614352756076,0.9996170997619628,0.6996020317077637,0.6299264695909288,0.9977608919143676,0.3250250816345215,0.6539148966471354,0.9976872205734252
92,0.5242969512939453,0.4432924482557508,0.999579131603241,0.5242969512939453,0.29318510166434797,0.999579131603241,0.6243428230285645,0.4410249498155382,0.9997534155845642,0.4242510795593261,0.4455599466959635,0.999579131603241,0.7088153839111329,0.6228795369466146,0.9977439641952516,0.3199498176574707,0.6463840908474392,0.997549831867218
93,0.5237053871154785,0.4417421340942382,0.9995972514152528,0.5237053871154785,0.287112881449485,0.9995972514152528,0.6267904281616211,0.441260019938151,0.9998061060905457,0.4206203460693359,0.4422242482503255,0.9995972514152528,0.7208170890808105,0.6123548295762804,0.9978818297386168,0.3064944267272949,0.6381137424045139,0.9969574213027954
94,0.5250113487243652,0.4378783967759874,0.999461591243744,0.5250113487243652,0.2824883746890187,0.999461591243744,0.6286039352416992,0.4374811808268229,0.9998430013656616,0.4214187622070312,0.4382756127251519,0.999461591243744,0.7299099922180176,0.5949445936414931,0.9974398612976074,0.3011301517486572,0.6198782179090712,0.996068239212036
95,0.5251755237579345,0.4390189276801215,0.999508261680603,0.5251755237579345,0.28123853084632033,0.999508261680603,0.6303584098815918,0.43994140625,0.9998569488525392,0.4199926376342773,0.438096449110243,0.999508261680603,0.7359206199645996,0.5856196085611979,0.9975805282592772,0.2869407653808594,0.6176275889078776,0.996416449546814
96,0.5257776498794555,0.4380783081054687,0.9992988109588624,0.5257776498794555,0.28066278666532485,0.9992988109588624,0.6306967735290527,0.4403484768337674,0.9998700618743896,0.4208585262298584,0.4358081393771701,0.9992988109588624,0.7425337314605713,0.5718492296006944,0.9981537461280824,0.2876893520355225,0.5939742618136936,0.994706094264984
97,0.527536654472351,0.4371798621283637,0.9994414448738098,0.527536654472351,0.2809875409124908,0.9994414448738098,0.6316391944885253,0.4394920349121093,0.9998621940612792,0.4234341144561767,0.434867689344618,0.9994414448738098,0.7479620456695557,0.5642883724636502,0.9982250332832336,0.2868539571762085,0.5764481438530816,0.996949017047882
98,0.5263585567474365,0.4373143302069769,0.9993855953216552,0.5263585567474365,0.2824987142863229,0.9993855953216552,0.6295687675476074,0.4375174204508463,0.9997777342796326,0.4231483459472656,0.4371112399631076,0.9993855953216552,0.7476238250732422,0.5470323350694445,0.996720850467682,0.2810791492462158,0.5761678483751085,0.9949687123298644
99,0.5258674621582031,0.4354562123616536,0.9993730187416076,0.5258674621582031,0.27987714943789727,0.9993730187416076,0.6295373916625977,0.4386584811740451,0.9998214840888976,0.4221975326538086,0.4322539435492621,0.9993730187416076,0.7574149131774902,0.5512808057996962,0.9977881908416748,0.2918927431106567,0.5448048909505209,0.987567663192749
100,0.5269524335861205,0.4328534656100803,0.9993773102760316,0.5269524335861205,0.27660176596133007,0.9993773102760316,0.6310503482818604,0.4366685231526693,0.9998207688331604,0.4228545188903808,0.4290384080674913,0.9993773102760316,0.7654379844665528,0.5414410485161676,0.99810129404068,0.2884970188140869,0.5216677771674262,0.9889821410179138
101,0.5274264812469482,0.4299398210313584,0.999207317829132,0.5274264812469482,0.27456059940689104,0.999207317829132,0.6309674263000489,0.4329996744791666,0.9997894167900084,0.4238855361938476,0.4268799675835503,0.999207317829132,0.7666385650634766,0.5120527055528429,0.9975979924201964,0.2876842975616455,0.5012758466932509,0.9853597283363342
102,0.5255746126174926,0.4275636461046007,0.9989321827888488,0.5255746126174926,0.2716043222075941,0.9989321827888488,0.6295251369476318,0.4297197553846571,0.999880313873291,0.4216240882873535,0.4254075368245443,0.9989321827888488,0.772733211517334,0.4975095536973741,0.9986149072647096,0.2880317687988281,0.4818701426188151,0.9670971035957336
103,0.5264284372329712,0.4247335857815212,0.9990690350532532,0.5264284372329712,0.2688245666215215,0.9990690350532532,0.6303479671478271,0.4267631106906467,0.9998496770858764,0.4225089073181152,0.4227040608723958,0.9990690350532532,0.77257399559021,0.4869482252332899,0.9985322952270508,0.2836941003799438,0.4731184641520182,0.9761000871658324
104,0.5261216402053832,0.4197916666666667,0.9990859031677246,0.5261216402053832,0.2696790247488179,0.9990859031677246,0.6261959075927734,0.4201985677083333,0.9998658895492554,0.4260473728179931,0.419384765625,0.9990859031677246,0.7685424327850342,0.4645552317301432,0.998847246170044,0.2972050666809082,0.4487326304117838,0.9662725329399108
105,0.5241719484329224,0.4141585032145182,0.9988967180252076,0.5241719484329224,0.26883436226228125,0.9988967180252076,0.6210533618927002,0.4136475880940755,0.9998421669006348,0.4272905349731445,0.4146694183349609,0.9988967180252076,0.7561213493347168,0.4423773023817274,0.9987168312072754,0.3059004068374634,0.4367144690619575,0.9502611756324768
106,0.5247574090957642,0.412263552347819,0.9989432692527772,0.5247574090957642,0.2676693016136934,0.9989432692527772,0.6211426734924317,0.4108137766520182,0.999827206134796,0.4283721446990967,0.4137133280436197,0.9989432692527772,0.7585900306701661,0.4270668453640408,0.9987298846244812,0.3046002388000488,0.4249251471625434,0.9440434575080872
107,0.5247017383575439,0.4109951443142361,0.9991876482963562,0.5247017383575439,0.26777766488710836,0.9991876482963562,0.6201656818389892,0.4093383365207248,0.999817430973053,0.4292377948760986,0.4126519521077474,0.9991876482963562,0.759676170349121,0.4168534172905816,0.9985417127609252,0.307866358757019,0.4222925821940104,0.9669896364212036
108,0.5246444702148437,0.4090801874796549,0.9991695880889891,0.5246444702148437,0.26636241377139735,0.9991695880889891,0.6197521209716796,0.4064080132378472,0.9997767806053162,0.4295368194580078,0.4117523617214627,0.9991695880889891,0.7640113353729248,0.4002674526638455,0.9981504082679749,0.3036172151565551,0.4122207641601562,0.9746301770210266
109,0.5253138303756714,0.4132152981228298,0.9990704655647278,0.5253138303756714,0.2682520324916256,0.9990704655647278,0.6219494819641114,0.4120922512478299,0.9996209144592284,0.4286781787872314,0.4143383449978298,0.9990704655647278,0.7715048789978027,0.390061781141493,0.9944234490394592,0.2956758499145507,0.4022090488009983,0.9869682192802428
110,0.5254400968551636,0.4119883219401041,0.9989155530929564,0.5254400968551636,0.2683996480611849,0.9989155530929564,0.6211569309234619,0.410679456922743,0.9995582699775696,0.4297232627868652,0.4132971869574652,0.9989155530929564,0.7737538337707519,0.3786685519748264,0.9865723848342896,0.3050544500350952,0.3961505042182074,0.98232102394104
111,0.5237796545028687,0.4110145144992404,0.9985893368721008,0.5237796545028687,0.2677996321040602,0.9985893368721008,0.619234561920166,0.4089799245198567,0.9994187355041504,0.4283247470855713,0.4130491044786241,0.9985893368721008,0.7691455841064453,0.3677579667833116,0.9827912449836732,0.3016543388366699,0.3903831058078342,0.9777663946151732
112,0.520657753944397,0.4034940507676866,0.998661994934082,0.520657753944397,0.26197753964734616,0.998661994934082,0.6149522304534912,0.4004270765516493,0.999578893184662,0.4263632774353027,0.406561024983724,0.998661994934082,0.7678446292877197,0.3553011152479384,0.9854726195335388,0.3031422138214111,0.3890904744466146,0.9569326043128968
113,0.5224636554718018,0.4098055521647135,0.9987202882766724,0.5224636554718018,0.2664971316487057,0.9987202882766724,0.6179376125335694,0.4062822129991319,0.9993937015533448,0.4269896984100342,0.4133288913302951,0.9987202882766724,0.7659271240234375,0.363744142320421,0.9805208444595336,0.3024118661880493,0.3908239576551649,0.9693176746368408
114,0.522063159942627,0.4085350036621094,0.9986069798469543,0.522063159942627,0.26535079620989854,0.9986069798469543,0.6173913955688477,0.4035951826307509,0.9992328882217408,0.4267349243164062,0.4134748246934678,0.9986069798469543,0.7650832653045654,0.353688727484809,0.9733700156211852,0.2995508909225464,0.3833984375,0.968162477016449
115,0.5216453552246094,0.4079270468817816,0.9986401200294496,0.5216453552246094,0.26399079788452245,0.9986401200294496,0.6174507141113281,0.4025256686740451,0.999270498752594,0.4258399963378906,0.4133284250895182,0.9986401200294496,0.767185115814209,0.3515522427029079,0.9733976125717164,0.2955456495285034,0.3822310553656684,0.9621667861938475
116,0.5204492330551147,0.4067355685763889,0.998853325843811,0.5204492330551147,0.26290524888686906,0.998853325843811,0.6161041259765625,0.4000695970323351,0.9994383454322816,0.424794340133667,0.4134015401204427,0.998853325843811,0.7681299209594726,0.3553636762830946,0.9805657863616944,0.2977711677551269,0.3874017503526475,0.9668462872505188
117,0.519776439666748,0.4087144215901692,0.998948872089386,0.519776439666748,0.2657586059754634,0.998948872089386,0.6149229049682617,0.4032391018337674,0.9993674159049988,0.4246299743652343,0.4141897413465711,0.998948872089386,0.7705116748809815,0.3546772003173828,0.9794173836708068,0.2963684320449829,0.3853263431125217,0.9716407656669616
118,0.5197371482849121,0.4071512858072916,0.9989563226699828,0.5197371482849121,0.2639005099697033,0.9989563226699828,0.6150618553161621,0.401359134250217,0.9993398785591124,0.4244124412536621,0.4129434373643663,0.9989563226699828,0.7699053764343262,0.3523495144314236,0.9792487621307372,0.2982767105102539,0.3853279537624783,0.976054549217224
119,0.521477198600769,0.4070263332790798,0.9990222454071044,0.521477198600769,0.26211124592872315,0.9990222454071044,0.6178970813751221,0.4009674919976128,0.9992352724075316,0.425057315826416,0.4130851745605469,0.9990222454071044,0.7676583766937256,0.3588829040527344,0.9773653149604796,0.2984155893325805,0.3831050448947483,0.9817832112312316
120,0.5247625112533569,0.40943726433648,0.9986224174499512,0.5247625112533569,0.2655122502311815,0.9986224174499512,0.6206141471862793,0.405093510945638,0.9986224174499512,0.4289108753204346,0.413781017727322,0.9989190101623536,0.7607105731964111,0.3836747911241319,0.9524138569831848,0.2998372793197632,0.3830786387125651,0.9793524146080016
121,0.5221693277359009,0.4057035658094617,0.9987657070159912,0.5221693277359009,0.26302220383612973,0.9987657070159912,0.6171110153198243,0.399867206149631,0.9990536570549012,0.4272276401519775,0.4115399254692925,0.9987657070159912,0.7534737110137939,0.3802329593234592,0.9784010648727416,0.3004119157791137,0.3870943705240885,0.9802750945091248
122,0.5175260066986084,0.4029617733425564,0.9987576007843018,0.5175260066986084,0.26499845520892645,0.9987576007843018,0.6092727184295654,0.3964778052435981,0.998802661895752,0.4257792949676514,0.4094457414415147,0.9987576007843018,0.7196246147155761,0.3915572272406684,0.9797732830047609,0.2984060525894165,0.3912487453884549,0.969512701034546
123,0.516455602645874,0.4042982737223307,0.9985309839248656,0.516455602645874,0.26353492020344493,0.9985309839248656,0.6100756645202636,0.3978446536593967,0.9992615580558776,0.4228355407714844,0.4107518937852648,0.9985309839248656,0.7432238578796386,0.4004967583550347,0.990117371082306,0.2980719804763794,0.3945185767279731,0.9608400464057922
124,0.5157868385314941,0.405752436319987,0.9983670115470886,0.5157868385314941,0.26640119564851916,0.9983670115470886,0.6086024284362793,0.4017737494574653,0.9993428587913512,0.422971248626709,0.4097311231825087,0.9983670115470886,0.74215087890625,0.4081762525770399,0.9933092594146729,0.2984802722930908,0.3952833387586805,0.9634334444999696
125,0.5177929878234863,0.4048646503024631,0.9983674883842468,0.5177929878234863,0.2639152639579903,0.9983674883842468,0.6116609573364258,0.4005679236518012,0.9995375871658324,0.4239250183105468,0.409161376953125,0.9983674883842468,0.7484658241271973,0.4188197241889106,0.9963498115539552,0.3000855207443237,0.3986612955729167,0.9675596952438354
126,0.5189562082290649,0.4071386125352647,0.9986114501953124,0.5189562082290649,0.2662794292037106,0.9986114501953124,0.612841796875,0.4051749335394965,0.9996116757392884,0.4250706195831298,0.409102291531033,0.9986114501953124,0.7532743453979492,0.426928965250651,0.9974441528320312,0.3026382446289062,0.3986118740505642,0.9768186807632446
127,0.5191528081893921,0.4100166320800781,0.9987637996673584,0.5191528081893921,0.2671003390514235,0.9987637996673584,0.6144286155700683,0.410589345296224,0.9997110962867736,0.4238770008087158,0.4094439188639323,0.9987637996673584,0.7565631866455078,0.4310908847384982,0.9981620907783508,0.3025338411331176,0.3998179965549045,0.9780057072639464
128,0.5191588640213013,0.4116076151529947,0.9987887740135192,0.5191588640213013,0.2683201786491753,0.9987887740135192,0.6146595478057861,0.4137609693739149,0.9996780157089232,0.4236581802368164,0.4094542609320746,0.9987887740135192,0.7585674285888672,0.4421335008409288,0.9973453879356384,0.3019674062728882,0.4054092831081814,0.9764397144317628
129,0.5182157516479493,0.4146413803100585,0.9989581108093262,0.5182157516479493,0.26742283772619657,0.9989581108093262,0.6163266181945801,0.4172558254665798,0.9997708201408386,0.4201048851013184,0.4120269351535373,0.9989581108093262,0.7709274291992188,0.450091298421224,0.9974874258041382,0.2947325468063354,0.4144113328721788,0.9625198841094972
130,0.5180175304412842,0.4157842636108398,0.9990936517715454,0.5180175304412842,0.2682038559154833,0.9990936517715454,0.6163493156433105,0.4190781487358941,0.999805510044098,0.4196857452392578,0.4124903784857855,0.9990936517715454,0.766378116607666,0.4641199747721354,0.9979006052017212,0.2911181449890136,0.4253845638699002,0.9587254524230956
131,0.5175642490386962,0.4153955035739474,0.9989904761314392,0.5175642490386962,0.2663516935584742,0.9989904761314392,0.6169044494628906,0.4175023820665147,0.9998278617858888,0.4182240486145019,0.4132886250813802,0.9989904761314392,0.7560961246490479,0.4769120958116319,0.998492956161499,0.2863068580627441,0.4332688649495442,0.9512168169021606
132,0.5181292533874511,0.4172135247124565,0.9991567134857178,0.5181292533874511,0.2643756618787346,0.9991567134857178,0.6199941635131836,0.4195589701334635,0.9998496770858764,0.4162643432617187,0.4148680792914496,0.9991567134857178,0.7602016448974609,0.4910147349039713,0.998630940914154,0.2770136356353759,0.4414800855848524,0.956095278263092
133,0.5199944496154785,0.4166625340779622,0.999090313911438,0.5199944496154785,0.2662424526813752,0.999090313911438,0.6202732563018799,0.4161623213026258,0.999858260154724,0.4197156429290771,0.4171627468532986,0.999090313911438,0.7545857906341553,0.4992799546983507,0.9992905855178832,0.2860718250274658,0.4561651441786024,0.9579964876174928
134,0.5202574491500854,0.4195649676852756,0.9991186261177064,0.5202574491500854,0.26822135114114165,0.9991186261177064,0.621150016784668,0.4187643263075087,0.9997816681861876,0.4193648815155029,0.4203656090630425,0.9991186261177064,0.7539095878601074,0.5097343020968967,0.9988929629325868,0.2810455799102783,0.4722650739881727,0.9688470363616944
135,0.5204373359680176,0.4212231106228298,0.9995251893997192,0.5204373359680176,0.2724799279311302,0.9995251893997192,0.6195900440216064,0.4198567708333333,0.9998196959495544,0.4212846279144287,0.4225894504123264,0.9995251893997192,0.75172119140625,0.5185839335123698,0.9993953704833984,0.2689973831176758,0.4974515702989366,0.989642322063446
136,0.5205574750900268,0.4213959164089627,0.9993172883987428,0.5205574750900268,0.2760700827106499,0.9993172883987428,0.6174319744110107,0.4200470818413628,0.9998435974121094,0.4236829757690429,0.4227447509765625,0.9993172883987428,0.7538820266723633,0.5328267839219835,0.9993364214897156,0.2833691120147705,0.4914202796088324,0.9795523285865784
137,0.5211417436599731,0.4297868940565321,0.9993188381195068,0.5211417436599731,0.2824040766002609,0.9993188381195068,0.6193891525268554,0.4285486433241102,0.9998202919960022,0.4228943347930908,0.431025144788954,0.9993188381195068,0.7535336017608643,0.5372023688422309,0.9991932511329652,0.2782240629196167,0.5085815005832248,0.98334401845932
138,0.5200393438339234,0.4345254050360785,0.999409794807434,0.5200393438339234,0.28468467516798013,0.999409794807434,0.6199319362640381,0.4350206163194444,0.9998043179512024,0.4201467514038086,0.4340301937527127,0.999409794807434,0.7546852111816407,0.5428716871473525,0.9986234903335572,0.2696880102157593,0.5308229658338759,0.986297607421875
139,0.5195461750030518,0.4373366249932183,0.9994571805000304,0.5195461750030518,0.28522156132229953,0.9994571805000304,0.6209507942199707,0.436287858751085,0.9998360872268676,0.4181415557861328,0.4383853912353516,0.9994571805000304,0.7526364803314209,0.5447802225748698,0.9988957643508912,0.2569870948791504,0.5847809685601129,0.9963674545288086
140,0.5194948434829711,0.4389765633477105,0.9995483756065368,0.5194948434829711,0.2874121367400261,0.9995483756065368,0.6205337047576904,0.4380674574110243,0.9998131394386292,0.418455982208252,0.4398856692843967,0.9995483756065368,0.7495773315429688,0.5524102528889974,0.9983920454978944,0.2568967103958129,0.589596684773763,0.9962272644042968
141,0.5196300983428954,0.4407209820217556,0.99949312210083,0.5196300983428954,0.2868221459073232,0.99949312210083,0.6222171783447266,0.4391424391004774,0.99980491399765,0.4170430183410644,0.4422995249430339,0.99949312210083,0.7467693328857422,0.5576494852701823,0.9981136322021484,0.2609220266342163,0.586379157172309,0.995341181755066
142,0.5193257808685302,0.4413501103719075,0.9994924068450928,0.5193257808685302,0.2857762026833057,0.9994924068450928,0.6230410099029541,0.4409665001763238,0.9998244643211364,0.4156105518341064,0.4417337205674913,0.9994924068450928,0.7443399906158448,0.5693288167317708,0.9983269572257996,0.2631840705871582,0.588046646118164,0.9954063892364502
143,0.5211336374282837,0.4406669616699218,0.9994227886199952,0.5211336374282837,0.28463190878845235,0.9994227886199952,0.6251567363739013,0.4404301113552517,0.9998317956924438,0.417110538482666,0.440903811984592,0.9994227886199952,0.73892183303833,0.5739230685763889,0.9984048008918762,0.2677997112274169,0.5918632507324219,0.9958115816116332
144,0.5216097831726074,0.4420940611097548,0.9994375109672546,0.5216097831726074,0.28581170930922106,0.9994375109672546,0.6257978439331054,0.4422843509250217,0.9998351335525512,0.4174217224121094,0.4419037712944878,0.9994375109672546,0.737849235534668,0.587200419108073,0.9982497096061708,0.2735294103622436,0.600770017835829,0.9959564805030824
145,0.5206150054931641,0.4432742648654513,0.9995517134666444,0.5206150054931641,0.2862232281467947,0.9995517134666444,0.6253108024597168,0.4422619289822048,0.9998379945755004,0.4159192085266113,0.4442866007486979,0.9995517134666444,0.7322762489318848,0.6009622785780165,0.9982166886329652,0.2817520141601562,0.6097965664333768,0.9970101118087769
146,0.5204072713851928,0.4440133624606662,0.9996131062507628,0.5204072713851928,0.2870777269279885,0.9996131062507628,0.6250201225280761,0.4425027635362413,0.9998148083686828,0.4157944202423095,0.4455239613850911,0.9996131062507628,0.7285292625427247,0.6083133697509766,0.9981739521026612,0.2830630540847778,0.6224419911702473,0.9974111914634703
147,0.521124291419983,0.4457240634494357,0.999621033668518,0.521124291419983,0.28912373142144254,0.999621033668518,0.6255188465118409,0.4446363661024305,0.9997760653495787,0.416729736328125,0.4468117607964409,0.999621033668518,0.7276595115661622,0.6161718156602648,0.9976342916488647,0.2870370388031006,0.632794189453125,0.9971845746040344
148,0.521315622329712,0.4471951802571614,0.999600112438202,0.521315622329712,0.28947020347650887,0.999600112438202,0.6264620780944824,0.446333736843533,0.9997841715812684,0.4161691665649414,0.4480566236707899,0.999600112438202,0.7217480182647705,0.6214359707302517,0.998049020767212,0.2933407545089722,0.6394958072238498,0.9972250461578368
149,0.5218218564987183,0.4485257466634115,0.9995765089988708,0.5218218564987183,0.2912474830326691,0.9995765089988708,0.6266673088073731,0.4473383585611979,0.9997562766075134,0.4169764041900635,0.449713134765625,0.9995765089988708,0.7163774490356445,0.6279449462890625,0.9980506896972656,0.2984942197799682,0.6403750949435764,0.997702658176422
150,0.5232225179672241,0.4526473787095811,0.9995591044425964,0.5232225179672241,0.2980487268137122,0.9995591044425964,0.6262750148773193,0.4509934743245443,0.9996981620788574,0.4201700210571289,0.454301283094618,0.9995591044425964,0.7109668731689454,0.6329244825575087,0.997538685798645,0.3045007944107055,0.6453083038330079,0.9977567791938782
151,0.5237838983535766,0.454759046766493,0.9995692372322084,0.5237838983535766,0.2994594191003301,0.9995692372322084,0.6273154735565185,0.4541998969184028,0.9996681213378906,0.4202523231506347,0.4553181966145833,0.9995692372322084,0.7080886363983154,0.6389620886908637,0.9970226883888244,0.3097164630889892,0.652459462483724,0.9972202777862548
152,0.5239245414733886,0.4561530854966905,0.9995656609535216,0.5239245414733886,0.3005903974214022,0.9995656609535216,0.6276297569274902,0.4553329043918185,0.9996330738067628,0.4202193260192871,0.4569732666015625,0.9995656609535216,0.7038523197174072,0.6436578114827474,0.996773898601532,0.3147173643112183,0.6573517269558377,0.9973660111427308
153,0.523600697517395,0.4559131622314453,0.9995989203453064,0.523600697517395,0.3018125675228706,0.9995989203453064,0.6263340950012207,0.45565185546875,0.9996322393417358,0.4208673000335693,0.4561744689941406,0.9995989203453064,0.6993115901947021,0.6442134433322483,0.997082769870758,0.3199081182479858,0.6590489705403646,0.997258186340332
154,0.5233766555786132,0.4559111913045247,0.999606192111969,0.5233766555786132,0.30258620753818366,0.999606192111969,0.6255929946899415,0.4561656528049045,0.9996565580368042,0.4211603164672851,0.4556567298041449,0.999606192111969,0.6969954967498779,0.6508752187093099,0.9972776770591736,0.3236556529998779,0.665162616305881,0.9973844885826112
155,0.522705078125,0.4549724578857421,0.9996289014816284,0.522705078125,0.30242771630141696,0.9996289014816284,0.6244015693664551,0.4549977620442708,0.9996289014816284,0.4210085868835449,0.4549471537272135,0.9996322393417358,0.6939985752105713,0.6571660783555773,0.9973672032356262,0.3279516696929931,0.666689682006836,0.9976006150245668
156,0.5225542306900024,0.4540218777126736,0.9996023774147034,0.5225542306900024,0.3019811461951942,0.9996023774147034,0.6239144802093506,0.4538021511501736,0.9996023774147034,0.4211939811706543,0.4542416042751736,0.9996252059936525,0.6917816638946533,0.6644120110405816,0.9973146319389344,0.331507396697998,0.6680484347873263,0.9978432655334472
157,0.5221248626708984,0.4537004682752821,0.9995397329330444,0.5221248626708984,0.30296711484594335,0.9995397329330444,0.622612714767456,0.4532410515679253,0.9995397329330444,0.4216370105743408,0.4541598849826389,0.9996509552001952,0.6881689071655274,0.6640977647569445,0.9970088601112366,0.3344600200653076,0.6693439059787326,0.9980242252349854
158,0.5217781543731689,0.4521369298299153,0.9994805455207824,0.5217781543731689,0.30260026116782734,0.9994805455207824,0.6214591979980468,0.4507200876871745,0.9994805455207824,0.422097110748291,0.4535537719726562,0.999658226966858,0.6843511581420898,0.65997437371148,0.9968794584274292,0.3366083145141602,0.6733656989203559,0.9980977177619934
159,0.5214609861373902,0.4515396965874565,0.9994389414787292,0.5214609861373902,0.3023581018416501,0.9994389414787292,0.6209068775177002,0.4502390543619791,0.9994389414787292,0.4220150947570801,0.452840338812934,0.999653458595276,0.6820062637329102,0.6664670732286241,0.9967705011367798,0.3394335746765137,0.6737469567192925,0.9980282187461852
160,0.5217483043670654,0.4511753294203016,0.9993919134140016,0.5217483043670654,0.3026204639525312,0.9993919134140016,0.6207803726196289,0.4502303229437934,0.9993919134140016,0.4227162361145019,0.4521203358968099,0.999643325805664,0.6798392772674561,0.6680431789822049,0.9964821338653564,0.3425830841064453,0.6752798716227214,0.9979519248008728
161,0.5216519594192505,0.4494657940334743,0.9993007183074952,0.5216519594192505,0.3016327694893318,0.9993007183074952,0.6202045440673828,0.448727544148763,0.9993007183074952,0.4230993747711181,0.4502040439181857,0.9996495246887208,0.6762481689453125,0.6674122280544705,0.9960445165634156,0.3459867477416992,0.6757972717285157,0.9978302121162416
162,0.5214988470077515,0.4492840237087673,0.999264657497406,0.5214988470077515,0.3019950309571712,0.999264657497406,0.6196897029876709,0.4486885070800781,0.999264657497406,0.423307991027832,0.4498795403374566,0.999637484550476,0.673637056350708,0.6727191077338325,0.9957656860351562,0.3490938663482666,0.6768993377685547,0.9978111386299132
163,0.5213181257247924,0.4482179217868381,0.9992504715919496,0.5213181257247924,0.3014822237727115,0.9992504715919496,0.6191418170928955,0.4480730268690321,0.9992504715919496,0.4234944343566894,0.4483628167046441,0.999614119529724,0.6708887100219727,0.6743209838867188,0.9953476786613464,0.3510448932647705,0.6767351362440321,0.9976916313171388
164,0.5212395906448364,0.4470870759752061,0.9992269277572632,0.5212395906448364,0.3012651964645552,0.9992269277572632,0.6184537410736084,0.4467959509955512,0.9992269277572632,0.4240254402160645,0.4473782009548611,0.9996192455291748,0.6680499076843261,0.6716150495741102,0.9952248334884644,0.3530675888061523,0.6765739440917968,0.9976012110710144
165,0.521408486366272,0.4463839213053385,0.9991875290870668,0.521408486366272,0.3008789238026741,0.9991875290870668,0.6184116840362549,0.4462226867675781,0.9991875290870668,0.4244052886962891,0.4465451558430989,0.9995983242988586,0.665829086303711,0.6736140357123481,0.995115041732788,0.3549268484115601,0.6765085008409288,0.997624695301056
166,0.5212286710739136,0.4462628682454427,0.9992021918296814,0.5212286710739136,0.3005477651430318,0.9992021918296814,0.6183716773986816,0.4465401543511285,0.9992021918296814,0.4240856647491455,0.4459855821397569,0.9995843768119812,0.6643077373504639,0.6781900193956163,0.9953157901763916,0.3560033798217773,0.677654054429796,0.9976205229759216
167,0.5209969997406005,0.4458844502766927,0.9991501569747924,0.5209969997406005,0.2997550252954263,0.9991501569747924,0.6184165477752686,0.4460000779893663,0.9991501569747924,0.4235774517059326,0.4457688225640191,0.9995916485786438,0.6614481449127197,0.67619383070204,0.9953315854072572,0.3580370903015136,0.6789202372233073,0.9976639747619628
168,0.5209686994552613,0.4452918582492404,0.999134123325348,0.5209686994552613,0.2990845710022743,0.999134123325348,0.618439769744873,0.4455895317925347,0.999134123325348,0.4234976291656494,0.4449941847059462,0.999570906162262,0.6594447612762451,0.6801632351345486,0.9951807260513306,0.3600101947784423,0.6790849473741319,0.9976131916046144
169,0.5207555770874023,0.4442082511054144,0.9990647435188292,0.5207555770874023,0.2984191421338625,0.9990647435188292,0.6179480075836181,0.4444532606336805,0.9990647435188292,0.4235631465911865,0.4439632415771484,0.9995564818382264,0.6575911521911622,0.6785715738932292,0.9946874380111694,0.3616514682769775,0.679892815483941,0.9974523186683656
