frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.5640792846679688,0.3138985209994845,0.9986659288406372,0.5640792846679688,0.16271829206643373,0.9986659288406372,0.4635910511016846,0.306146240234375,0.9986659288406372,0.664567518234253,0.3216508017645942,0.9989784955978394,0.3585549354553222,0.2797576692369249,0.9909481406211852,0.7850039958953857,0.2907944573296441,0.9851491451263428
85,0.564247465133667,0.3130571789211697,0.9986912608146667,0.564247465133667,0.15990337602361251,0.9986912608146667,0.4623394966125488,0.3067568884955512,0.9986912608146667,0.6661554336547851,0.3193574693467882,0.998961329460144,0.3521895170211792,0.2779628329806857,0.9907349348068236,0.7809996604919434,0.2942474789089627,0.9847530722618104
86,0.5635931015014648,0.313479741414388,0.9987144470214844,0.5635931015014648,0.15913950082202266,0.9987144470214844,0.4609251022338867,0.3066714392768012,0.9987144470214844,0.666261100769043,0.3202880435519748,0.9989967942237854,0.3528128147125244,0.2808483123779297,0.9911375045776368,0.7871841430664063,0.2932615915934244,0.9847671389579772
87,0.5645504474639893,0.3140775574578179,0.9986445307731628,0.5645504474639893,0.15907963440093634,0.9986445307731628,0.4615018844604492,0.3064299901326497,0.9986445307731628,0.6675990104675293,0.3217251247829861,0.9990373849868774,0.3525432109832763,0.2810121748182508,0.9894591569900512,0.7951040267944336,0.2929467095269097,0.985373079776764
88,0.5651039600372314,0.3167022493150498,0.9987949132919312,0.5651039600372314,0.1611819507442099,0.9987949132919312,0.4616977691650391,0.309169430202908,0.9987949132919312,0.6685101509094238,0.3242350684271918,0.9991094470024108,0.3486503362655639,0.2821114222208659,0.9921532273292542,0.8072469711303711,0.2979498969184028,0.9841173887252808
89,0.5652285814285278,0.3179436789618598,0.9986063838005066,0.5652285814285278,0.15955010749605067,0.9986063838005066,0.4598341941833496,0.3114261627197265,0.9986063838005066,0.6706229686737061,0.3244611952039931,0.9990979433059692,0.3545241832733154,0.2951188193427191,0.9887901544570924,0.8061580657958984,0.3137962129380968,0.9819322824478148
90,0.5639527559280395,0.3181744151645236,0.998755693435669,0.5639527559280395,0.15734988979607611,0.998755693435669,0.4568667411804199,0.3128894170125325,0.998755693435669,0.6710387706756592,0.3234594133165147,0.9992056488990784,0.3527942419052124,0.3048378838433159,0.9886216521263124,0.8096461296081543,0.3211126115587022,0.9846551418304444
91,0.5601427316665649,0.3198429743448893,0.9987396597862244,0.5601427316665649,0.15652878673411552,0.9987396597862244,0.4513612747192382,0.3153036753336588,0.9987396597862244,0.6689241886138916,0.3243822733561198,0.999211311340332,0.3522861242294312,0.318722407023112,0.987302303314209,0.8077643394470215,0.3300984700520833,0.9846469163894652
92,0.5578757047653198,0.3188384797837998,0.9987993240356444,0.5578757047653198,0.15631519643355135,0.9987993240356444,0.4495827198028564,0.3153594122992622,0.9987993240356444,0.6661686897277832,0.3223175472683376,0.9992306232452391,0.3481302738189697,0.3269678751627604,0.989186704158783,0.8066794395446777,0.3387604607476128,0.9844772815704346
93,0.5566489458084106,0.3174644894070095,0.9987682700157166,0.5566489458084106,0.15013027542006335,0.9987682700157166,0.4452085494995117,0.312384033203125,0.9987682700157166,0.6680893421173095,0.3225449456108941,0.9993416666984558,0.3432542085647583,0.3354015350341797,0.9869371056556702,0.8117157936096191,0.3550986819797092,0.9852648377418518
94,0.5543208599090577,0.3166270785861544,0.9987183809280396,0.5543208599090577,0.1462089168695599,0.9987183809280396,0.440805721282959,0.3119340684678819,0.9987183809280396,0.6678359985351563,0.3213200887044271,0.9994878768920898,0.3401307344436645,0.344917975531684,0.9803429245948792,0.8158746719360351,0.3685003068712023,0.9872514009475708
95,0.5541262626647949,0.3159982257419161,0.9986554384231568,0.5541262626647949,0.1479951215937219,0.9986554384231568,0.4422198295593261,0.3113707224527994,0.9986554384231568,0.6660326957702637,0.320625729031033,0.9995150566101074,0.3393301248550415,0.3514283498128255,0.9730887413024902,0.8097089767456055,0.3793624454074435,0.9888646602630616
96,0.552544641494751,0.3175372971428765,0.9989187717437744,0.552544641494751,0.14335546907214913,0.9989187717437744,0.4365323066711425,0.3125098122490777,0.9989187717437744,0.6685569763183594,0.3225647820366753,0.9995338916778564,0.3173247814178467,0.370554436577691,0.9821572303771972,0.8253702163696289,0.4001156700981987,0.9903068542480468
97,0.54869544506073,0.3170984903971354,0.998989760875702,0.54869544506073,0.14330415133762445,0.998989760875702,0.432987117767334,0.3111157735188802,0.998989760875702,0.664403772354126,0.3230812072753906,0.999544322490692,0.3112085580825806,0.3877708435058594,0.9850918650627136,0.8172849655151367,0.410618167453342,0.9904634356498718
98,0.5451317071914672,0.3170073297288682,0.9990027546882628,0.5451317071914672,0.14337783893933004,0.9990027546882628,0.4295421123504638,0.3108590655856662,0.9990027546882628,0.6607213020324707,0.3231555938720703,0.9995393753051758,0.3118292808532715,0.4007742987738715,0.9767557382583618,0.8057746887207031,0.423816892835829,0.9890869855880736
99,0.5409420490264892,0.3163154178195529,0.9993124008178712,0.5409420490264892,0.14833536254686014,0.9993124008178712,0.4291249275207519,0.3101548088921441,0.9993124008178712,0.6527591705322265,0.3224760267469618,0.9995771050453186,0.3041760444641113,0.4264024098714192,0.9852585792541504,0.8018802642822266,0.4429450988769531,0.9910438060760498
100,0.5384105920791626,0.3187447441948784,0.9993765950202942,0.5384105920791626,0.14897654029084123,0.9993765950202942,0.4253690242767334,0.3131729125976562,0.9993765950202942,0.6514521598815918,0.3243165757921007,0.9995771050453186,0.3026619672775268,0.4424051496717665,0.98618084192276,0.795967960357666,0.4647574954562717,0.991181492805481
101,0.5344361305236817,0.3203243255615234,0.9995549321174622,0.5344361305236817,0.1520632310633117,0.9995549321174622,0.4224074363708496,0.3146153767903646,0.9995549321174622,0.6464648246765137,0.3260332743326823,0.9995706677436828,0.2920075178146362,0.4630570729573567,0.9934802055358888,0.7845230102539062,0.4743576897515191,0.9932914972305298
102,0.5313049554824829,0.3226629998948839,0.99958473443985,0.5313049554824829,0.15471382593379365,0.99958473443985,0.4195765495300293,0.3153709199693468,0.9996271133422852,0.6430333614349365,0.329955079820421,0.99958473443985,0.2961895704269409,0.4818462371826172,0.9954290390014648,0.7798671722412109,0.5007891760932075,0.9938364624977112
103,0.5279778003692627,0.3239368438720703,0.999486804008484,0.5279778003692627,0.1559830406936251,0.999486804008484,0.4161427021026611,0.3184584299723307,0.9995691180229188,0.6398128986358642,0.3294152577718099,0.999486804008484,0.2971981287002563,0.5037167443169488,0.992874026298523,0.7669185638427735,0.5060760921902127,0.9933443069458008
104,0.5248738527297974,0.3240301873948839,0.9993934631347656,0.5248738527297974,0.15758945747821837,0.9993934631347656,0.4140803813934326,0.3179444419013129,0.999619722366333,0.6356673240661621,0.3301159328884548,0.9993934631347656,0.3015391588211059,0.5174064636230469,0.9943059086799622,0.7576774597167969,0.5201430002848307,0.9928269982337952
105,0.5210435867309571,0.3259405136108398,0.9994018077850342,0.5210435867309571,0.15901530943369946,0.9994018077850342,0.4098769187927246,0.3208432091606988,0.9996223449707032,0.6322102546691895,0.3310378180609809,0.9994018077850342,0.3034945964813232,0.531824451022678,0.9941228032112122,0.7516241073608398,0.534775627983941,0.9933040738105774
106,0.5177690505981445,0.3306267632378472,0.9991969466209412,0.5177690505981445,0.1629132715806694,0.9991969466209412,0.4059949874877929,0.3278321160210503,0.9991969466209412,0.6295431137084961,0.3334214104546441,0.9992558360099792,0.306409740447998,0.5418022155761719,0.984874427318573,0.7413500785827637,0.5510211944580078,0.991485059261322
107,0.5153095245361328,0.3320938322279189,0.998781144618988,0.5153095245361328,0.16573573218039922,0.998781144618988,0.4044835567474365,0.3278970930311415,0.998781144618988,0.6261354923248291,0.3362905714246962,0.9991156458854676,0.3118337869644165,0.5494644588894314,0.9800410866737366,0.733888053894043,0.5686846839057075,0.9910093545913696
108,0.512212586402893,0.3299204296535915,0.9990215301513672,0.512212586402893,0.1674551892041644,0.9990215301513672,0.4040060997009277,0.3251825968424479,0.99905127286911,0.6204190731048584,0.3346582624647352,0.9990215301513672,0.3118189096450806,0.5580279880099827,0.9856552481651306,0.7228651523590088,0.575781504313151,0.9902670979499816
109,0.5084305524826049,0.330228763156467,0.9989280104637146,0.5084305524826049,0.16779945421948417,0.9989280104637146,0.4002079486846924,0.3265179104275174,0.998989760875702,0.6166531562805175,0.3339396158854166,0.9989280104637146,0.3141050577163696,0.5740349663628472,0.9838131666183472,0.7152403831481934,0.5864343431260851,0.9893152713775636
110,0.5060248732566833,0.3291418287489149,0.9989055395126344,0.5060248732566833,0.16747408032454672,0.9989055395126344,0.39830482006073,0.3255928887261284,0.9989055395126344,0.6137449264526367,0.3326907687717014,0.998986542224884,0.3177311182022094,0.5779363844129775,0.983017921447754,0.7053393840789794,0.5978114234076606,0.9897142052650452
111,0.5040559411048888,0.3310607486300998,0.9986078143119812,0.5040559411048888,0.1681275404583302,0.9986078143119812,0.3955201864242553,0.3267295837402343,0.9986078143119812,0.6125916957855224,0.3353919135199653,0.9989132881164552,0.3188570737838745,0.5865835401746962,0.9822056889533995,0.6978647708892822,0.6073749542236329,0.991212785243988
112,0.5016753911972045,0.3311769697401258,0.998464822769165,0.5016753911972045,0.16777129413305017,0.998464822769165,0.3928462028503418,0.3263289557562934,0.998464822769165,0.6105045795440673,0.3360249837239583,0.998700737953186,0.3212836503982544,0.5918852064344619,0.9834156036376952,0.6902740001678467,0.6234320746527777,0.9903837442398072
113,0.4987937569618225,0.3341680526733398,0.998288094997406,0.4987937569618225,0.16961187813877204,0.998288094997406,0.3892500162124633,0.328238296508789,0.998288094997406,0.6083374977111816,0.3400978088378906,0.9986948370933532,0.3241801977157593,0.5998431735568577,0.9823361039161682,0.6807492256164551,0.6290861341688369,0.991100251674652
114,0.4963398098945617,0.335369873046875,0.9982465505599976,0.4963398098945617,0.1712292997164146,0.9982465505599976,0.3871446371078491,0.3282499525282118,0.9982465505599976,0.6055349826812744,0.3424897935655382,0.9985723495483398,0.3286363124847412,0.6052999284532335,0.9834802746772766,0.6737448215484619,0.6351409064398872,0.9912254214286804
115,0.4938295722007751,0.3371682908799913,0.9980966448783876,0.4938295722007751,0.17250861114130597,0.9980966448783876,0.3843134641647339,0.3296609666612413,0.9980966448783876,0.6033456802368165,0.3446756150987413,0.9984717965126038,0.3303475856781006,0.6151006486680772,0.9832943677902222,0.6667064666748047,0.6436292436387804,0.9910128712654114
116,0.4909898281097412,0.3392731984456379,0.9981698989868164,0.4909898281097412,0.17361905898176597,0.9981698989868164,0.3807953834533691,0.3319714864095052,0.9981698989868164,0.6011842727661133,0.3465749104817708,0.9984523057937622,0.3323803901672363,0.6245396508110894,0.9833055138587952,0.6607985496520996,0.6522706773546006,0.9912706613540648
117,0.4888551473617553,0.3402003818088107,0.99811589717865,0.4888551473617553,0.17326514243093305,0.99811589717865,0.3777845859527587,0.3332125345865885,0.99811589717865,0.5999257087707519,0.3471882290310329,0.998362123966217,0.3340223312377929,0.627537112765842,0.982880175113678,0.6544402122497559,0.6504794226752387,0.9910802245140076
118,0.4865078210830688,0.340862570868598,0.9984471201896667,0.4865078210830688,0.17373521056285768,0.9984471201896667,0.3752177238464355,0.3355204264322917,0.9985370635986328,0.5977979183197022,0.3462047153049045,0.9984471201896667,0.334510850906372,0.6370889875623915,0.9871719479560852,0.6534218311309814,0.6603518591986762,0.991766631603241
119,0.4843327283859252,0.3414210425482855,0.9984745383262634,0.4843327283859252,0.1736444502095959,0.9984745383262634,0.372615098953247,0.335959243774414,0.9985132813453674,0.5960503578186035,0.3468828413221571,0.9984745383262634,0.3334681749343872,0.6421783871120876,0.9887948036193848,0.6502903938293457,0.6665041605631511,0.9928593635559082
120,0.4830707550048828,0.344634437561035,0.9985781908035278,0.4830707550048828,0.17609589890447525,0.9985781908035278,0.37088623046875,0.3383747948540581,0.9985781908035278,0.5952552795410156,0.3508940802680121,0.99859219789505,0.3327105522155761,0.6470673031277127,0.98924058675766,0.6458943843841553,0.6806379530164931,0.9929319620132446
121,0.4810754656791687,0.3436279508802625,0.9986637830734252,0.4810754656791687,0.17537579918968527,0.9986637830734252,0.3690566301345825,0.3378431955973307,0.9987115859985352,0.5930943012237548,0.3494127061631944,0.9986637830734252,0.3318377017974853,0.6487018161349827,0.9906429648399352,0.6443027973175048,0.6850290086534289,0.993427038192749
122,0.480481743812561,0.3402829911973741,0.9985295534133912,0.480481743812561,0.1715657304261896,0.9985295534133912,0.3682498455047607,0.3328438652886284,0.9988213181495668,0.5927136421203614,0.3477221171061198,0.9985295534133912,0.3308514595031738,0.6430224524603949,0.992425799369812,0.6424754619598388,0.6839853074815538,0.9933017492294312
123,0.4787221670150756,0.3402930577596028,0.998626947402954,0.4787221670150756,0.17206685897152607,0.998626947402954,0.3668232440948486,0.3327808803982205,0.9988299012184144,0.5906210899353027,0.3478052351209852,0.998626947402954,0.3307209491729736,0.6495665232340495,0.9931982159614564,0.6410914897918701,0.6845823499891494,0.9942135214805604
124,0.4763703227043152,0.3383478800455729,0.9986030459403992,0.4763703227043152,0.17157856039404856,0.9986030459403992,0.3655099153518676,0.329929945203993,0.9987503290176392,0.5872307300567627,0.3467658148871528,0.9986030459403992,0.3287375926971435,0.6458615197075738,0.993979811668396,0.6409199237823486,0.6828003777398004,0.9945266842842102
125,0.4755553722381591,0.3385051727294921,0.998570680618286,0.4755553722381591,0.1719300531026013,0.998570680618286,0.3648000717163085,0.3304191589355468,0.9986972212791444,0.5863106727600098,0.3465911865234375,0.998570680618286,0.3270671367645263,0.6457198672824436,0.9942043423652648,0.6416161537170411,0.6822516547309028,0.9949041604995728
126,0.4748354196548461,0.3410291247897677,0.9986199140548706,0.4748354196548461,0.17324576920565432,0.9986199140548706,0.3632146835327148,0.3337848239474826,0.9986199140548706,0.5864561557769775,0.3482734256320529,0.9986370205879213,0.3257901430130004,0.6475340949164496,0.993131935596466,0.6447889804840088,0.678594462076823,0.9946697354316713
127,0.4741207122802734,0.3426800198025174,0.998508632183075,0.4741207122802734,0.17605494940602345,0.998508632183075,0.3632127285003662,0.3364401075575087,0.998508632183075,0.5850286960601807,0.348919932047526,0.9985387325286864,0.3241227388381958,0.6450663248697917,0.9911525845527648,0.6484312057495117,0.6746119181315104,0.9935330152511596
128,0.4729872941970825,0.3433565139770507,0.9984270334243774,0.4729872941970825,0.17696586663539038,0.9984270334243774,0.3623156547546386,0.3358325958251953,0.9984270334243774,0.5836589336395264,0.3508804321289062,0.9986530542373656,0.3221752882003784,0.6409900665283204,0.9911053776741028,0.6510077953338623,0.67153443230523,0.9938037395477296
129,0.4715847730636596,0.3427469253540038,0.9981714487075806,0.4715847730636596,0.1779327758336552,0.9981714487075806,0.3621494293212891,0.3329152001274956,0.9981714487075806,0.5810201168060303,0.3525786505805121,0.9986698627471924,0.316616678237915,0.6255312177870008,0.9901238083839417,0.6566774368286132,0.6709733327229818,0.9938020706176758
130,0.4691862344741822,0.3414807849460178,0.99817156791687,0.4691862344741822,0.17692122948683692,0.99817156791687,0.3599825382232666,0.3309907701280382,0.99817156791687,0.5783899307250977,0.3519707997639974,0.998710036277771,0.313213300704956,0.6202292972140842,0.9921369552612304,0.6624737739562988,0.6673525916205512,0.9949807524681092
131,0.4656672835350036,0.3434844970703125,0.9980065226554872,0.4656672835350036,0.1789290308618177,0.9980065226554872,0.3567094564437866,0.3307141621907552,0.9980065226554872,0.5746251106262207,0.3562548319498698,0.9988018274307252,0.3077619314193726,0.6130892011854384,0.99131178855896,0.6705008983612061,0.6719571855333116,0.9952300786972046
132,0.4616485476493835,0.3426607767740885,0.9984232187271118,0.4616485476493835,0.17780923457061037,0.9984232187271118,0.3523184061050415,0.3314734564887153,0.9984232187271118,0.5709786891937256,0.3538480970594618,0.9988238215446472,0.2964968204498291,0.6109884474012587,0.993144989013672,0.6757446765899658,0.6647705925835503,0.9960183501243592
133,0.4574500560760498,0.3441831376817491,0.9983716607093812,0.4574500560760498,0.17931346600378711,0.9983716607093812,0.3479872226715088,0.3342442830403646,0.9983716607093812,0.5669128894805908,0.3541219923231337,0.9989604949951172,0.2915920495986938,0.615867657131619,0.9926344752311708,0.683427381515503,0.6612415313720703,0.9969248175621032
134,0.4522926807403564,0.3451499727037217,0.9984527826309204,0.4522926807403564,0.1828309153569848,0.9984527826309204,0.3446531772613525,0.3340267181396484,0.9984527826309204,0.5599321842193603,0.3562732272677951,0.999091625213623,0.2843406915664673,0.6106765747070313,0.9931192398071288,0.6920047283172608,0.6542568630642361,0.9976857900619508
135,0.4493612289428711,0.3474827660454644,0.998506486415863,0.4493612289428711,0.1838716842059183,0.998506486415863,0.3410961151123047,0.3342232598198785,0.998506486415863,0.5576263427734375,0.3607422722710503,0.9991942048072816,0.2753930807113647,0.5998918321397569,0.994181215763092,0.7014070987701416,0.6461463504367404,0.9978886246681212
136,0.4449731349945068,0.3467992570665147,0.9980081915855408,0.4449731349945068,0.18376048866935304,0.9980081915855408,0.3370372772216797,0.3339964124891493,0.9980081915855408,0.552908992767334,0.3596021016438802,0.9992806315422058,0.2702543020248413,0.5920996771918403,0.9910233020782472,0.7097192287445069,0.6341657002766927,0.997892439365387
137,0.4421399354934692,0.34831116994222,0.9975478053092957,0.4421399354934692,0.1829093009230222,0.9975478053092957,0.3326980113983154,0.3348397996690538,0.9975478053092957,0.551581859588623,0.3617825402153863,0.9993698000907898,0.2635497331619262,0.574879879421658,0.9867401719093324,0.7165480613708496,0.6204381730821398,0.9975879192352296
138,0.4395983457565308,0.3463445451524523,0.9972594976425172,0.4395983457565308,0.17759087296458795,0.9972594976425172,0.3280004978179932,0.3321065266927083,0.9972594976425172,0.5511961936950683,0.3605825636121962,0.9994161128997804,0.2533128261566162,0.5416858249240452,0.9868645071983336,0.7254255294799805,0.5918280283610026,0.997671902179718
139,0.43507741689682,0.3416056950887044,0.996306538581848,0.43507741689682,0.17327250220282547,0.996306538581848,0.3237714529037475,0.3272952609592013,0.996306538581848,0.5463833808898926,0.3559161292182075,0.9994029998779296,0.2512503623962402,0.521815914577908,0.979479730129242,0.7286876678466797,0.5782008700900607,0.997700035572052
140,0.4314431309700012,0.3431750191582573,0.9945859909057616,0.4314431309700012,0.1741158097190855,0.9945859909057616,0.3200036287307739,0.3263253529866536,0.9945859909057616,0.5428826332092285,0.3600246853298611,0.9993701577186584,0.2529151439666748,0.4984126620822482,0.980926752090454,0.7260218620300293,0.5684038374159072,0.9979857206344604
141,0.4266672015190125,0.3389981163872612,0.9922439455986024,0.4266672015190125,0.17130080153772265,0.9922439455986024,0.3161857843399048,0.3218897501627604,0.9922439455986024,0.5371486186981201,0.3561064826117621,0.999250829219818,0.2534515380859375,0.4708570692274305,0.9691140055656432,0.7295364379882813,0.5573138342963324,0.9977152347564696
142,0.4233660221099853,0.337062030368381,0.9909656047821044,0.4233660221099853,0.1681073741264124,0.9909656047821044,0.3119856357574463,0.3202877468532986,0.9909656047821044,0.5347464084625244,0.3538363138834635,0.9992535710334778,0.2578498840332031,0.4563532935248481,0.9605256915092468,0.7343886852264404,0.5295989566379123,0.998068630695343
143,0.4217356443405151,0.3306313832600911,0.989665985107422,0.4217356443405151,0.1664666686383389,0.989665985107422,0.3141515731811523,0.3105448404947916,0.989665985107422,0.5293197154998779,0.3507179260253906,0.9992369413375854,0.2628300428390503,0.4321645100911458,0.9681540131568908,0.7377318382263184,0.5197778065999349,0.9983225464820862
144,0.4176514267921447,0.3280469470553927,0.9849671721458436,0.4176514267921447,0.1652304890405395,0.9849671721458436,0.3110947370529174,0.3073699527316623,0.9849671721458436,0.5242081165313721,0.3487239413791232,0.999071717262268,0.26732759475708,0.4168589274088541,0.9319159388542176,0.7456354618072509,0.5080730438232421,0.9979040622711182
145,0.4141597747802734,0.323431979285346,0.981252372264862,0.4141597747802734,0.1658613277472031,0.981252372264862,0.3109652996063232,0.3037903467814127,0.981252372264862,0.5173542499542236,0.3430736117892795,0.9988424181938172,0.2724202871322632,0.3800660027398003,0.9116874933242798,0.7466251373291015,0.4996456146240234,0.997590184211731
146,0.4103354930877685,0.3152672449747721,0.9735212922096252,0.4103354930877685,0.1617947637466075,0.9735212922096252,0.3099006175994873,0.2957430945502387,0.9735212922096252,0.5107703685760498,0.3347913953993056,0.9986494183540344,0.2810438394546509,0.3642857445610894,0.855322003364563,0.7401693344116211,0.4599046919080946,0.9971538782119752
147,0.4113367676734923,0.3103408601548936,0.968800127506256,0.4113367676734923,0.1636665125280125,0.968800127506256,0.315554404258728,0.290662595960829,0.968800127506256,0.5071191310882568,0.3300191243489583,0.998537540435791,0.2900524139404297,0.3547929551866319,0.8388064503669739,0.7443910598754883,0.4416257646348741,0.9972549080848694
148,0.4128480195999144,0.3070605489942762,0.9526296257972716,0.4128480195999144,0.17336996578522473,0.9526296257972716,0.3254412174224853,0.2896340476142036,0.9526296257972716,0.5002548217773437,0.3244870503743489,0.9981130361557008,0.3043030261993408,0.3467315249972873,0.7413589358329773,0.7367778301239014,0.423476070827908,0.99696546792984
149,0.4128520131111144,0.3089449776543511,0.948665201663971,0.4128520131111144,0.16849979925170264,0.948665201663971,0.320970606803894,0.2909336937798394,0.948665201663971,0.5047334194183349,0.3269562615288628,0.9983079433441162,0.2998156785964966,0.3299700419108073,0.7467286586761475,0.7396289825439453,0.4023930867513021,0.9980277419090272
150,0.410525643825531,0.3024290084838867,0.9402039647102356,0.410525643825531,0.1679812465918864,0.9402039647102356,0.3221346139907837,0.2875665452745226,0.9402039647102356,0.4989166736602783,0.3172914716932509,0.9980644583702089,0.3005114316940308,0.3218016942342122,0.7543419599533081,0.7218676567077636,0.3799150254991319,0.9982056617736816
151,0.4091578006744385,0.3025866084628635,0.9353281855583192,0.4091578006744385,0.1678864835406376,0.9353281855583192,0.3204195022583008,0.2888181898328993,0.9353281855583192,0.4978960990905762,0.3163550270928277,0.9981160163879396,0.3161457777023315,0.3040036095513238,0.7315943241119385,0.7258412361145019,0.3600616455078125,0.9982781410217284
152,0.4101236462593078,0.2999997138977051,0.9396510720252992,0.4101236462593078,0.1831817949620737,0.9396510720252992,0.3334379911422729,0.2864207373725043,0.9396510720252992,0.4868093013763427,0.3135786904229058,0.9976849555969238,0.3878475904464721,0.2985809326171875,0.7296203970909119,0.7339285373687744,0.3369334750705295,0.9978862404823304
153,0.4083925247192382,0.3002095328436956,0.9383326768875122,0.4083925247192382,0.17631879713256737,0.9383326768875122,0.3268293380737305,0.2872023688422309,0.9383326768875122,0.4899557113647461,0.3132166968451605,0.9980403780937196,0.309658408164978,0.2753870434231228,0.7515798211097717,0.7055172920227051,0.3403875139024522,0.9985966086387634
154,0.4079122781753539,0.3012787501017252,0.9402388334274292,0.4079122781753539,0.17178145755771979,0.9402388334274292,0.3229887008666992,0.2857507493760851,0.9402388334274292,0.4928358554840087,0.3168067508273654,0.9980461597442628,0.3039302825927734,0.2688002480400933,0.7467566728591919,0.7195335865020752,0.3387722863091363,0.9984917640686036
155,0.405266797542572,0.3018000602722167,0.9340785145759584,0.405266797542572,0.17350331332598573,0.9340785145759584,0.3212838411331177,0.2855999628702799,0.9340785145759584,0.4892497539520263,0.3180001576741536,0.9977644681930542,0.2992614984512329,0.27252746158176,0.7511749267578125,0.715594482421875,0.3376934475368923,0.9984837174415588
156,0.4051454782485961,0.2988716125488281,0.9402689933776855,0.4051454782485961,0.18281561128981166,0.9402689933776855,0.3294862270355224,0.2826883527967665,0.9402689933776855,0.4808047294616699,0.3150548723008897,0.9974648952484132,0.3188198328018188,0.2802266438802083,0.8003645539283752,0.7218591690063476,0.3248497433132595,0.9982402324676514
157,0.40418301820755,0.3004866600036621,0.9371978640556335,0.40418301820755,0.18417690803237963,0.9371978640556335,0.3284458398818969,0.2838642120361328,0.9371978640556335,0.4799201965332031,0.3171091079711914,0.9971074461936952,0.3284786224365234,0.2839754316541883,0.7735945582389832,0.7248889923095703,0.3278327518039279,0.9979153275489808
158,0.4045537948608397,0.3031015078226724,0.9390409588813782,0.4045537948608397,0.18695710493131926,0.9390409588813782,0.3287063598632812,0.2875287797715928,0.9390409588813782,0.4804012298583984,0.3186742358737521,0.9967483282089232,0.3386093139648437,0.2822379853990343,0.7508922815322876,0.7239188194274903,0.3283007303873698,0.9975501894950868
159,0.4032712459564208,0.305845832824707,0.9205793142318726,0.4032712459564208,0.1991931036796732,0.9205793142318726,0.3334302902221679,0.2925150553385416,0.9205793142318726,0.4731122016906738,0.3191766103108724,0.996414303779602,0.3592027187347412,0.3012212753295898,0.6865767240524292,0.7206401348114013,0.3351558685302734,0.997767686843872
160,0.4071679353713989,0.3058353424072265,0.9323866367340088,0.4071679353713989,0.19532070100833807,0.9323866367340088,0.3351767063140869,0.2901675754123264,0.9323866367340088,0.4791591644287109,0.3215031094021267,0.9972713589668274,0.3732093334197998,0.3042655520968967,0.704840898513794,0.7305061340332031,0.3510674370659722,0.9974358677864076
161,0.4052873849868774,0.3037782033284505,0.9397648572921752,0.4052873849868774,0.18861119589177403,0.9397648572921752,0.3302798748016357,0.2873850504557291,0.9397648572921752,0.4802948951721191,0.3201713562011719,0.9971522092819214,0.3326348304748535,0.3109153959486219,0.72287517786026,0.7164747238159179,0.3691596137152778,0.9975993037223816
162,0.405428409576416,0.3077086766560872,0.9349490404129028,0.405428409576416,0.18572269660690224,0.9349490404129028,0.3264486789703369,0.2883232964409722,0.9349490404129028,0.4844081401824951,0.3270940568712022,0.9979196190834044,0.3177394866943359,0.3133784400092231,0.7373347282409668,0.7153127193450928,0.3927324083116319,0.9978825449943542
163,0.4054452300071716,0.3093624856736925,0.9481868147850036,0.4054452300071716,0.20157930120661993,0.9481868147850036,0.3363284826278686,0.2897135204739041,0.9481868147850036,0.4745619773864746,0.3290114508734809,0.9977036118507384,0.4061434268951416,0.3324348449707031,0.584894061088562,0.7399857521057129,0.4040214114718967,0.9973074197769164
164,0.4034395694732665,0.3113293117947048,0.9505863785743712,0.4034395694732665,0.19341071222600567,0.9505863785743712,0.3278861045837402,0.2896133422851562,0.9505863785743712,0.4789930343627929,0.3330452813042535,0.9981365203857422,0.3358812808990478,0.3229220072428385,0.7094427347183228,0.7213077545166016,0.4311843448215061,0.9972348809242249
165,0.4040228962898254,0.3168224228752984,0.963327407836914,0.4040228962898254,0.1864120799083517,0.963327407836914,0.3199071168899536,0.2948419994778103,0.963327407836914,0.4881386756896972,0.3388028462727864,0.9985987544059752,0.3086326122283935,0.33883302476671,0.7965810894966125,0.7197779655456543,0.4623786926269531,0.9971705079078674
166,0.4029736876487731,0.3173251681857639,0.9593644738197328,0.4029736876487731,0.1866892226467423,0.9593644738197328,0.3208675622940063,0.2882844712999132,0.9593644738197328,0.48507981300354,0.3463658650716146,0.998581886291504,0.2994892120361328,0.3400549146864149,0.8241791725158691,0.7236403465270996,0.5131229824490018,0.9973813891410828
167,0.4018821358680725,0.3214140150282117,0.9588454365730286,0.4018821358680725,0.18786002716013264,0.9588454365730286,0.3180148839950562,0.2915193345811632,0.9588454365730286,0.4857493877410889,0.3513086954752604,0.9987506866455078,0.3020150184631348,0.3568097856309679,0.793982982635498,0.7210207462310791,0.5278823428683811,0.9972509741783142
168,0.4037291646003722,0.3290669865078396,0.9648959040641784,0.4037291646003722,0.19109293568586683,0.9648959040641784,0.3169599294662475,0.298539670308431,0.9648959040641784,0.490498399734497,0.3595943027072482,0.9988309741020204,0.2953744649887085,0.381705559624566,0.8614261746406555,0.7195475101470947,0.5602288564046224,0.9968050718307496
