frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.5075474500656127,0.3185057957967122,0.9986816048622132,0.5075474500656127,0.2065304999507788,0.9986816048622132,0.5821912288665771,0.3175269020928277,0.9991900324821472,0.4329036712646484,0.3194846895005968,0.9986816048622132,0.651539421081543,0.4491388108995225,0.9956117272377014,0.3632744789123535,0.4510263231065538,0.99300354719162
85,0.5075131177902221,0.3169016308254665,0.9986146688461304,0.5075131177902221,0.20550460382064492,0.9986146688461304,0.5817689895629883,0.3157575607299804,0.9992477893829346,0.4332572460174561,0.3180457009209527,0.9986146688461304,0.6527525424957276,0.4383277045355903,0.9962371587753296,0.3623741388320923,0.4396766662597656,0.9928998947143556
86,0.5071517705917359,0.3153994348314073,0.9986687898635864,0.5071517705917359,0.20205405502776963,0.9986687898635864,0.5827112674713135,0.3146132787068685,0.9993157386779784,0.4315922737121582,0.3161855909559461,0.9986687898635864,0.6598382949829101,0.4291458977593316,0.9965645670890808,0.3574469804763794,0.4309757656521267,0.9936756491661072
87,0.5068080663681029,0.3134094132317437,0.9987527132034302,0.5068080663681029,0.19971373211534094,0.9987527132034302,0.58260498046875,0.313232421875,0.9993484616279602,0.431011152267456,0.3135864045884874,0.9987527132034302,0.6625709533691406,0.4171375698513455,0.9963420033454896,0.3541377305984497,0.4229207356770833,0.9940546154975892
88,0.5062495946884155,0.3102611753675672,0.9987612962722778,0.5062495946884155,0.1937120696958639,0.9987612962722778,0.5839479923248291,0.3098657608032226,0.9994035959243774,0.4285511970520019,0.3106565899319119,0.9987612962722778,0.6675337791442871,0.4071774376763238,0.9972067475318908,0.3475870132446289,0.4123349507649739,0.9934613704681396
89,0.5062209129333496,0.3078901078965929,0.9988777041435242,0.5062209129333496,0.19161107395308724,0.9988777041435242,0.5837397575378418,0.3076085408528646,0.9994131326675416,0.4287020683288574,0.3081716749403211,0.9988777041435242,0.667405080795288,0.4003005981445312,0.9973012804985046,0.3451662540435791,0.4037310706244574,0.993844509124756
90,0.5059918880462646,0.305673959520128,0.9988627433776855,0.5059918880462646,0.18780982800819085,0.9988627433776855,0.5845675945281983,0.305918714735243,0.9994773268699646,0.427416181564331,0.305429204305013,0.9988627433776855,0.6725621700286866,0.3863196055094401,0.9970383644104004,0.3395067453384399,0.3901253594292534,0.9938300251960754
91,0.5063649177551269,0.3037286970350477,0.9987842440605164,0.5063649177551269,0.18703571801029534,0.9987842440605164,0.5841564655303955,0.3044947306315104,0.9994907379150392,0.4285733699798584,0.3029626634385851,0.9987842440605164,0.6746539115905762,0.378572506374783,0.9971319437026978,0.3412407875061035,0.375319332546658,0.9938048124313354
92,0.5064374923706054,0.3005936092800564,0.998860239982605,0.5064374923706054,0.1838536113205971,0.998860239982605,0.584257984161377,0.3015738593207465,0.9994949102401732,0.428617000579834,0.2996133592393663,0.998860239982605,0.6773657321929931,0.3666347079806857,0.9960364699363708,0.3421065092086792,0.3602698432074653,0.9943234920501708
93,0.5063793420791626,0.2987707667880587,0.9990076422691344,0.5063793420791626,0.18282509878780662,0.9990076422691344,0.5836674690246582,0.2999493069118923,0.999445140361786,0.429091215133667,0.2975922266642252,0.9990076422691344,0.6768821716308594,0.357143317328559,0.993870973587036,0.3382748603820801,0.3509137471516927,0.9943462014198304
94,0.5059694528579712,0.2967588106791178,0.99899560213089,0.5059694528579712,0.18143218374398584,0.99899560213089,0.5828508377075196,0.2974417368570963,0.9993969202041626,0.4290880680084228,0.2960758845011393,0.99899560213089,0.6802596569061279,0.3453571743435329,0.993910789489746,0.3360939025878906,0.3378577762179904,0.9948949217796326
95,0.5059732913970947,0.2955514060126409,0.99892920255661,0.5059732913970947,0.18120855620305631,0.99892920255661,0.5822004795074462,0.2960098266601562,0.9993245601654052,0.4297461032867432,0.2950929853651258,0.99892920255661,0.6797881126403809,0.335166252983941,0.994304358959198,0.3359319448471069,0.3293872409396701,0.9950384497642516
96,0.5065794706344604,0.2931662135654025,0.9987016916275024,0.5065794706344604,0.18049764765156867,0.9987016916275024,0.5816808700561523,0.2944503572252062,0.9993094205856324,0.4314780712127685,0.2918820699055989,0.9987016916275024,0.6836522102355957,0.3250077141655816,0.9946410655975342,0.3382455348968506,0.3128464592827691,0.9944838881492616
97,0.5074138164520263,0.2925543679131401,0.9986138343811036,0.5074138164520263,0.18066873233629602,0.9986138343811036,0.5819940567016602,0.293786875406901,0.9992908239364624,0.4328335762023926,0.2913218604193793,0.9986138343811036,0.6837331295013428,0.3204178280300564,0.9936416745185852,0.3447557926177979,0.3046179453531901,0.9950365424156188
98,0.5069041967391967,0.2908786349826389,0.9987554550170898,0.5069041967391967,0.17975193475886023,0.9987554550170898,0.5809800148010253,0.2920106252034505,0.9990993738174438,0.4328283786773682,0.2897466447618272,0.9987554550170898,0.6814379692077637,0.3108035193549262,0.9922134280204772,0.340739107131958,0.2937333001030816,0.9956710338592528
99,0.5064079999923705,0.2898593266805013,0.9988064765930176,0.5064079999923705,0.17911581911561705,0.9988064765930176,0.5802216053009033,0.2913671917385525,0.9990668892860411,0.4325943946838378,0.28835146162245,0.9988064765930176,0.6820780754089355,0.3012885199652778,0.9919232726097108,0.3337268829345703,0.289035161336263,0.9960201382637024
100,0.5069647073745727,0.2883573320176866,0.9986788630485536,0.5069647073745727,0.1787425809734825,0.9986788630485536,0.5800292015075683,0.2896819644504123,0.9990140199661256,0.4339002132415771,0.2870326995849609,0.9986788630485536,0.6825223445892334,0.2912978490193685,0.9910043478012084,0.3361147880554199,0.2779372321234809,0.9951501488685608
101,0.5064918279647828,0.2876670095655653,0.998773753643036,0.5064918279647828,0.17867439085576256,0.998773753643036,0.5791513919830322,0.2882300906711154,0.99900621175766,0.4338322639465332,0.2871039284600152,0.998773753643036,0.6804026603698731,0.2869760937160915,0.9925623536109924,0.329349136352539,0.2731677585177951,0.9953473210334778
102,0.5064911842346191,0.2856049643622504,0.9986910223960876,0.5064911842346191,0.17577073743205085,0.9986910223960876,0.5797110080718995,0.2862671322292752,0.998952865600586,0.4332713603973389,0.2849427964952257,0.9986910223960876,0.6837317466735839,0.2812111112806532,0.9892438650131226,0.3306244611740112,0.2629966523912218,0.9940959215164183
103,0.506670331954956,0.2854251013861761,0.9988009929656982,0.506670331954956,0.17605551956861382,0.9988009929656982,0.5795831203460693,0.2852280934651692,0.9988508224487304,0.4337575435638428,0.2856221093071832,0.9988009929656982,0.677739143371582,0.2786133872138129,0.9891613125801086,0.3286840200424194,0.2592024697197808,0.9942598342895508
104,0.5059290170669556,0.283893511030409,0.9988043308258056,0.5059290170669556,0.17562704459940567,0.9988043308258056,0.5781060695648194,0.284185791015625,0.9988118410110474,0.4337519645690918,0.2836012310451931,0.9988043308258056,0.6752802848815918,0.2734838909573025,0.9900434017181396,0.3335409641265869,0.249790170457628,0.993130385875702
105,0.5051822662353516,0.283379152086046,0.998855710029602,0.5051822662353516,0.17436255314847457,0.998855710029602,0.5778584957122803,0.2829117245144314,0.9989181756973268,0.4325060367584228,0.2838465796576606,0.998855710029602,0.6776866912841797,0.2693959342108832,0.9912618398666382,0.3276587009429931,0.2432058758205837,0.9918516278266908
106,0.5052977561950683,0.2831632614135742,0.9987518787384032,0.5052977561950683,0.17460333465347377,0.9987518787384032,0.5776684284210205,0.282548353407118,0.9988810420036316,0.4329270839691162,0.2837781694200303,0.9987518787384032,0.675486707687378,0.2689787758721245,0.9924739003181458,0.3298328399658203,0.2409162309434678,0.992185652256012
107,0.5051277875900269,0.2835927221510145,0.9988632202148438,0.5051277875900269,0.1755016023275552,0.9988632202148438,0.5771821022033692,0.2826299455430772,0.9988632202148438,0.4330734729766846,0.2845554987589518,0.9988701939582824,0.6731475830078125,0.2688045289781358,0.9927206039428712,0.3287468433380127,0.239548216925727,0.9926698207855223
108,0.5050831794738769,0.2839154455396864,0.9988491535186768,0.5050831794738769,0.17641550040544748,0.9988491535186768,0.5767411708831787,0.2828027301364474,0.9988719820976256,0.4334251880645752,0.2850281609429253,0.9988491535186768,0.673282241821289,0.268251715766059,0.9928550124168396,0.329869794845581,0.2389404720730251,0.9925389885902404
109,0.504732346534729,0.2840709262424045,0.9988238215446472,0.504732346534729,0.17664050766282507,0.9988238215446472,0.576344347000122,0.2829819997151693,0.998869240283966,0.4331203460693359,0.2851598527696397,0.9988238215446472,0.6740188121795654,0.2686840057373046,0.9928559064865112,0.3303491592407226,0.2393989139133029,0.9924163818359376
110,0.5046119451522827,0.2838967005411783,0.9987576007843018,0.5046119451522827,0.1758856323610694,0.9987576007843018,0.5766136646270752,0.2829939312405056,0.9988756775856018,0.4326102256774902,0.2847994698418511,0.9987576007843018,0.6770387172698975,0.2683486726548936,0.991811990737915,0.3310457468032837,0.2420112609863281,0.993447482585907
111,0.5038227081298828,0.2843659294976128,0.998883068561554,0.5038227081298828,0.1756361228126651,0.998883068561554,0.5763092041015625,0.2844437917073568,0.9989207983016968,0.4313362121582031,0.2842880672878689,0.998883068561554,0.6777214050292969,0.2699448903401693,0.9911475777626038,0.3270903587341308,0.2413897196451823,0.9922656416893004
112,0.5039950609207153,0.2847853130764431,0.9988403916358948,0.5039950609207153,0.17567607222055692,0.9988403916358948,0.5767341613769531,0.2850245581732856,0.9988403916358948,0.4312559604644775,0.2845460679796007,0.9988901019096376,0.6745613098144532,0.2749690161810981,0.9897586107254028,0.3265392303466797,0.2463542938232422,0.9926337599754332
113,0.5042742490768433,0.2855928950839572,0.998759388923645,0.5042742490768433,0.17699216780618468,0.998759388923645,0.576673173904419,0.2860681745741102,0.9988505840301514,0.4318753242492675,0.2851176155938043,0.998759388923645,0.6787930488586426,0.2776227527194553,0.9881356954574584,0.3306089639663696,0.2519562615288628,0.9927712082862854
114,0.5045024871826171,0.2868060641818576,0.9986218214035034,0.5045024871826171,0.17773426150537558,0.9986218214035034,0.5772137641906738,0.2874944051106771,0.999093532562256,0.4317912101745605,0.2861177232530382,0.9986218214035034,0.6843204975128174,0.2829472223917643,0.9920409321784972,0.3327117204666138,0.261291143629286,0.9940306544303894
115,0.5039997100830078,0.288106812371148,0.9987727999687196,0.5039997100830078,0.17849694099754349,0.9987727999687196,0.5770652770996094,0.289166259765625,0.9990435242652892,0.4309341430664062,0.287047364976671,0.9987727999687196,0.6834524631500244,0.286512205335829,0.992356538772583,0.3259032726287841,0.2658506605360243,0.994717538356781
116,0.5035222291946411,0.288913959927029,0.9988314509391784,0.5035222291946411,0.17830863985385276,0.9988314509391784,0.5772335529327393,0.2908551534016927,0.999114453792572,0.429810905456543,0.2869727664523654,0.9988314509391784,0.6824087619781494,0.2954675038655599,0.9920284152030944,0.3246879577636719,0.2751863055759006,0.9944798946380616
117,0.5033677101135254,0.290767584906684,0.9986500144004822,0.5033677101135254,0.17954454856885005,0.9986500144004822,0.5774891376495361,0.2927781422932943,0.9991270899772644,0.4292462825775146,0.2887570275200737,0.9986500144004822,0.6830883979797363,0.3030751758151584,0.992490828037262,0.3270623207092285,0.2792424096001519,0.9946787357330322
118,0.5030088901519776,0.291893736521403,0.9987030029296876,0.5030088901519776,0.18086808449200267,0.9987030029296876,0.577008056640625,0.2935230467054579,0.99919456243515,0.42900972366333,0.2902644263373481,0.9987030029296876,0.6805456638336181,0.3115387174818251,0.99440336227417,0.3274177551269531,0.2898539649115668,0.9954867959022522
119,0.5030460596084594,0.2930387602912054,0.9987192153930664,0.5030460596084594,0.1820869494534007,0.9987192153930664,0.5769901275634766,0.2949152416653103,0.9992094039916992,0.4291019916534423,0.2911622789171006,0.9987192153930664,0.6814522266387939,0.317178726196289,0.9935097098350524,0.3323108673095703,0.2971539815266927,0.9954898953437804
120,0.503815770149231,0.2951851314968533,0.998678743839264,0.503815770149231,0.18487747970166163,0.998678743839264,0.5773265361785889,0.2972022162543403,0.9992886781692504,0.430305004119873,0.2931680467393663,0.998678743839264,0.6794971942901611,0.3236455705430772,0.9955714344978333,0.3342721939086914,0.3078905741373698,0.9954462647438048
121,0.5034637212753297,0.2962081061469184,0.9988675117492676,0.5034637212753297,0.18545175823499122,0.9988675117492676,0.5772836685180665,0.2978210025363498,0.9992176294326782,0.4296437740325928,0.294595209757487,0.9988675117492676,0.677727222442627,0.33121214972602,0.9943699240684508,0.330873966217041,0.3175203323364258,0.9947368502616882
122,0.5033398628234863,0.297881105211046,0.9989196062088012,0.5033398628234863,0.18504867401922262,0.9989196062088012,0.5785478591918946,0.2993127187093099,0.9993852376937866,0.4281318664550781,0.2964494917127821,0.9989196062088012,0.6795735359191895,0.345908694797092,0.9943543672561646,0.3289031028747559,0.3289640214708116,0.9951124787330629
123,0.5032399654388429,0.2990127351548936,0.9989663362503052,0.5032399654388429,0.18623471770061073,0.9989663362503052,0.5784080505371094,0.3006236606174045,0.9993962049484252,0.4280718803405762,0.2974018096923828,0.9989663362503052,0.6769389629364013,0.3539458804660373,0.9959076642990112,0.3305325031280517,0.3370767381456163,0.9946118593215942
124,0.5031116485595704,0.3000298606024848,0.9989985823631288,0.5031116485595704,0.1856349044591972,0.9989985823631288,0.5793601036071777,0.3015347374810113,0.99946266412735,0.4268631935119629,0.2985249837239583,0.9989985823631288,0.6734220504760742,0.3646654764811198,0.996023654937744,0.3314366817474365,0.3520863003200954,0.9950329065322876
125,0.5032871484756469,0.3020700772603352,0.9989618062973022,0.5032871484756469,0.18796306419493972,0.9989618062973022,0.579343605041504,0.3035749011569553,0.9994827508926392,0.42723069190979,0.3005652533637152,0.9989618062973022,0.6722918033599854,0.370231204562717,0.9964346885681152,0.3350682258605957,0.3613941192626953,0.99492609500885
126,0.5033333778381347,0.304581250084771,0.999014377593994,0.5033333778381347,0.18997140144441554,0.999014377593994,0.5797297477722168,0.3058294296264648,0.9995059967041016,0.4269370079040527,0.3033330705430772,0.999014377593994,0.6707223892211914,0.3799714830186632,0.9970974922180176,0.334984540939331,0.3736947377522786,0.9944953322410583
127,0.5034310817718506,0.3052442126803927,0.9989765882492064,0.5034310817718506,0.19022818911365086,0.9989765882492064,0.5800979137420654,0.3065141465928819,0.9995536208152772,0.4267642498016357,0.3039742787679036,0.9989765882492064,0.6706842899322509,0.3887970394558376,0.9973268508911132,0.3378247737884521,0.3789759741889106,0.994009017944336
128,0.502701449394226,0.3071072472466363,0.99910968542099,0.502701449394226,0.19221111532524127,0.99910968542099,0.5792968273162842,0.3076667361789279,0.9995148181915284,0.4261060714721679,0.3065477583143446,0.99910968542099,0.6668853282928466,0.4005066341824002,0.9970281720161438,0.3351921558380127,0.399929936726888,0.9944607019424438
129,0.5029271602630615,0.3086113505893283,0.999209761619568,0.5029271602630615,0.1935030988698666,0.999209761619568,0.579665994644165,0.3086074617173936,0.9995488524436952,0.426188325881958,0.308615239461263,0.999209761619568,0.6656447410583496,0.4038088904486762,0.997016191482544,0.3390220165252685,0.4085841708713107,0.994785726070404
130,0.5038161277770996,0.3106190999348958,0.9991152882575988,0.5038161277770996,0.19670452906762748,0.9991152882575988,0.5797579765319825,0.3101924472384982,0.9994729161262512,0.4278742790222168,0.3110457526312934,0.9991152882575988,0.6625114440917969,0.4117162068684896,0.9960939288139344,0.3434891223907471,0.4162108527289496,0.995275616645813
131,0.5037441968917846,0.3127641465928819,0.9992651343345642,0.5037441968917846,0.1986915951567046,0.9992651343345642,0.5797919750213623,0.3124647140502929,0.9994727969169616,0.427696418762207,0.3130635791354709,0.9992651343345642,0.659000301361084,0.4213145785861545,0.9962661862373352,0.3493895530700683,0.4256365034315321,0.9950297474861144
132,0.5038557291030884,0.3136478000217013,0.9992635846138,0.5038557291030884,0.19981473830746954,0.9992635846138,0.5797387599945069,0.3127195782131619,0.9994603991508484,0.4279726982116699,0.3145760218302408,0.9992635846138,0.6555991172790527,0.4272894117567274,0.9966907501220704,0.3537611484527588,0.4308539496527778,0.9954279661178588
133,0.50367591381073,0.3167210366990831,0.9992819428443908,0.50367591381073,0.20203295589027728,0.9992819428443908,0.5801178932189941,0.3151211208767361,0.9994125366210938,0.4272339344024658,0.3183209525214301,0.9992819428443908,0.6526786804199218,0.4417449527316623,0.9961275458335876,0.3562640190124512,0.4434430016411675,0.9959593415260316
134,0.5030832767486572,0.3174418237474229,0.9992603659629822,0.5030832767486572,0.20251762077622548,0.9992603659629822,0.5796544075012207,0.314816157023112,0.999424934387207,0.4265121459960937,0.3200674904717339,0.9992603659629822,0.6521317481994628,0.4493899875217014,0.9955689311027528,0.3570441722869873,0.4495048522949219,0.9957375526428224
135,0.5026243925094604,0.3205814679463704,0.9992849230766296,0.5026243925094604,0.20587659443242343,0.9992849230766296,0.5790138721466065,0.3170749876234267,0.999398946762085,0.4262349128723144,0.3240879482693142,0.9992849230766296,0.6466915607452393,0.4557423909505208,0.9959049820899964,0.3595171928405761,0.4610374874538845,0.995254397392273
136,0.50250403881073,0.3216080983479817,0.999272644519806,0.50250403881073,0.20770693066551624,0.999272644519806,0.5783515453338623,0.3179824829101562,0.9993171691894532,0.4266565322875976,0.3252337137858073,0.999272644519806,0.6417369842529297,0.4550709618462457,0.9958463311195374,0.3641278982162476,0.4633580101860894,0.9950260519981384
137,0.5020227670669556,0.323095236884223,0.9991590976715088,0.5020227670669556,0.20939851884001,0.9991590976715088,0.5777166366577149,0.3191270616319444,0.9991590976715088,0.4263288974761963,0.3270634121365017,0.9992601275444032,0.6371325492858887,0.460598627726237,0.9950798749923706,0.368465518951416,0.4686225467258029,0.9951308965682985
138,0.5020002365112304,0.3243519571092393,0.9991368651390076,0.5020002365112304,0.2108115247302738,0.9991368651390076,0.5775601863861084,0.3198554780748155,0.9991368651390076,0.4264402866363525,0.3288484361436632,0.9992332458496094,0.635551929473877,0.4627866956922743,0.99483984708786,0.3693049907684326,0.4762955135769314,0.995303750038147
139,0.5017439603805542,0.3247918340894911,0.9991243481636048,0.5017439603805542,0.21195973594208162,0.9991243481636048,0.5767697334289551,0.3193703757392035,0.9991243481636048,0.4267181873321533,0.3302132924397786,0.9991878867149352,0.6309233188629151,0.4682049645317925,0.9953874945640564,0.3747704029083252,0.4773014492458767,0.9943141341209412
140,0.5014575481414796,0.3251137839423285,0.9990187883377076,0.5014575481414796,0.2123665140473614,0.9990187883377076,0.5764153480529786,0.3195386250813802,0.9990187883377076,0.4264997482299805,0.3306889428032769,0.9992125034332277,0.6293395042419434,0.4726149241129557,0.9950535893440248,0.3759061813354492,0.4832782745361328,0.9946600794792176
141,0.5011200428009033,0.3253534211052789,0.9988662004470824,0.5011200428009033,0.2117975410097955,0.9988662004470824,0.5765661239624024,0.3191106372409397,0.9988662004470824,0.4256739616394043,0.331596204969618,0.9991720914840698,0.6246259689331055,0.4763474358452691,0.9942569136619568,0.3789961338043213,0.4918886396620008,0.994038701057434
142,0.5010927677154541,0.3253211551242404,0.9988725781440736,0.5010927677154541,0.21087591658874535,0.9988725781440736,0.5771629810333252,0.319445080227322,0.9988725781440736,0.425022554397583,0.3311972300211588,0.999234676361084,0.6225757122039794,0.4813006083170573,0.993822693824768,0.3792998552322387,0.498936038547092,0.994517743587494
143,0.5011744260787964,0.3255893919203015,0.9988186955451964,0.5011744260787964,0.21162691921046511,0.9988186955451964,0.5768882751464843,0.319295671251085,0.9988186955451964,0.4254605770111084,0.3318831125895182,0.999160647392273,0.6177907943725586,0.482902823554145,0.9940675497055054,0.3823578357696533,0.502935791015625,0.9941942095756532
144,0.5013945579528809,0.3262717670864529,0.9987109899520874,0.5013945579528809,0.2126092084091189,0.9987109899520874,0.5768955230712891,0.3198327594333224,0.9987109899520874,0.4258935928344726,0.3327107747395833,0.9990642666816713,0.6142909049987793,0.479640155368381,0.9936443567276,0.3847151756286621,0.5065967559814453,0.9939409494400024
145,0.5019065618515015,0.3262667444017199,0.998665452003479,0.5019065618515015,0.21223435937943164,0.998665452003479,0.5776474952697754,0.3197404013739692,0.998665452003479,0.4261656284332275,0.3327930874294705,0.9990617632865906,0.6109514236450195,0.4820104810926649,0.9933706521987916,0.3876065731048584,0.505207994249132,0.9936588406562804
146,0.5016330003738403,0.3262382825215657,0.9986328482627868,0.5016330003738403,0.21327936696349578,0.9986328482627868,0.5766626834869385,0.3197937647501627,0.9986328482627868,0.4266033172607422,0.3326828002929687,0.9989575147628784,0.6097546577453613,0.4848064422607422,0.9935156106948853,0.3886003255844116,0.5086667802598741,0.9927240014076232
147,0.5019086360931396,0.325834740532769,0.9985384941101074,0.5019086360931396,0.2125927444267111,0.9985384941101074,0.5771052360534668,0.319132826063368,0.9985384941101074,0.4267120361328125,0.3325366550021701,0.9990015625953674,0.6069696426391602,0.4845088958740234,0.9931005239486694,0.3907807350158691,0.5106123606363933,0.9931655526161194
148,0.5020165920257569,0.325605403052436,0.998484432697296,0.5020165920257569,0.21228165372792646,0.998484432697296,0.5772929191589355,0.3191904915703668,0.998484432697296,0.4267402648925781,0.3320203145345052,0.9990538954734802,0.6069515228271485,0.4863517761230468,0.9923813939094543,0.3916167974472045,0.5119788699679905,0.993772566318512
149,0.5023263454437256,0.3257604175143771,0.998382568359375,0.5023263454437256,0.2123547650520653,0.998382568359375,0.5777013301849365,0.3198832194010416,0.998382568359375,0.4269513607025146,0.3316376156277126,0.9989922642707824,0.6056835174560546,0.4911401960584852,0.9917422533035278,0.3944574356079101,0.509534666273329,0.9941664934158324
150,0.502360200881958,0.325608656141493,0.9983086585998536,0.502360200881958,0.21192565131762348,0.9983086585998536,0.5779295921325683,0.3198476155598958,0.9983086585998536,0.4267908096313476,0.3313696967230903,0.999046266078949,0.6045373916625977,0.4897358788384331,0.991066873073578,0.3950096130371093,0.5116418202718099,0.9940776824951172
151,0.5024614334106445,0.3257403267754449,0.998285949230194,0.5024614334106445,0.21208629722872985,0.998285949230194,0.5780281543731689,0.3202026791042752,0.998285949230194,0.4268947124481201,0.3312779744466146,0.9989898800849916,0.6042749881744385,0.4921922471788194,0.9908073544502258,0.3954739570617676,0.5111415015326606,0.9937208890914916
152,0.5025502443313599,0.325867462158203,0.9983158111572266,0.5025502443313599,0.21181214603711818,0.9983158111572266,0.5783987045288086,0.3205179002549913,0.9983158111572266,0.4267017841339111,0.3312170240614149,0.9990087747573853,0.6040351867675782,0.4937286800808377,0.9908627271652222,0.3955923557281494,0.5139701419406467,0.9937415719032288
153,0.5025204181671142,0.3260868920220269,0.9982979893684388,0.5025204181671142,0.2120470772692399,0.9982979893684388,0.5783642768859864,0.3208196004231771,0.9982979893684388,0.4266765594482422,0.3313541836208767,0.9990209341049194,0.6042112350463867,0.4935532463921441,0.9906629323959352,0.3956849098205566,0.5140520307752822,0.993854820728302
154,0.5025570392608643,0.3263940281338161,0.998302698135376,0.5025570392608643,0.2124378867276699,0.998302698135376,0.5783567428588867,0.3212987899780273,0.998302698135376,0.4267573356628418,0.331489266289605,0.999009132385254,0.6042368888854981,0.4938492245144314,0.9907469749450684,0.3957841634750366,0.513365724351671,0.9937339425086976
155,0.5027745485305786,0.3266633987426758,0.998364269733429,0.5027745485305786,0.2133631316266446,0.998364269733429,0.5781369209289551,0.3215816497802734,0.998364269733429,0.4274121761322021,0.3317451477050781,0.998971462249756,0.6044108390808105,0.4938111199273003,0.9915146827697754,0.3954259634017944,0.5116214328342014,0.9940415024757384
156,0.5028468370437622,0.3268811967637803,0.998422384262085,0.5028468370437622,0.21343490661089604,0.998422384262085,0.5783050060272217,0.321773189968533,0.998422384262085,0.4273886680603027,0.3319892035590278,0.999055802822113,0.6050196647644043,0.4933514065212673,0.9916924238204956,0.3950146675109863,0.5104459974500868,0.9942396879196168
157,0.5026013135910035,0.3265873167249891,0.9984696507453918,0.5026013135910035,0.21245598911238522,0.9984696507453918,0.578478193283081,0.3209291670057508,0.9984696507453918,0.4267244338989258,0.3322454664442274,0.9991488456726074,0.6060798645019532,0.4900836096869574,0.9917110204696656,0.3930532217025757,0.5093066745334202,0.9942535758018494
158,0.5025091171264648,0.3267262670728895,0.9985461235046388,0.5025091171264648,0.21271641456523488,0.9985461235046388,0.5782889366149903,0.3208596335517035,0.9985461235046388,0.4267292976379394,0.3325929005940755,0.9991158843040466,0.6067264080047607,0.4873181660970052,0.9922956228256226,0.3920823097229003,0.5067427317301433,0.9937623143196106
159,0.5025910615921021,0.326344182756212,0.9986805319786072,0.5025910615921021,0.21353193167568432,0.9986805319786072,0.577564287185669,0.3204041586981879,0.9986805319786072,0.4276178359985351,0.3322842068142361,0.9989629983901978,0.6091454029083252,0.4877086639404296,0.993672490119934,0.3893403053283691,0.5043961418999566,0.9931854009628296
160,0.5026524305343628,0.3258274502224392,0.9986883997917176,0.5026524305343628,0.2131244796465353,0.9986883997917176,0.5775810241699219,0.3202577802870008,0.9986883997917176,0.4277238368988037,0.3313971201578776,0.9990045428276062,0.6113255500793457,0.4854665120442708,0.9936423301696776,0.3878960371017456,0.5003974066840278,0.9941196441650392
161,0.5025202751159668,0.3252214961581759,0.9987241625785828,0.5025202751159668,0.21284501199740274,0.9987241625785828,0.5772156238555908,0.3194543414645724,0.9987241625785828,0.4278249263763428,0.3309886508517795,0.998976707458496,0.6168596267700195,0.4862957424587674,0.9938132762908936,0.3841512441635132,0.4986521826850043,0.99365234375
162,0.5021071195602417,0.3240923563639323,0.9987698197364808,0.5021071195602417,0.21021980282754027,0.9987698197364808,0.5778284072875977,0.3186720954047309,0.9987698197364808,0.4263858318328857,0.3295126173231337,0.9991292357444764,0.6197106838226318,0.4865159776475694,0.9930577278137208,0.3817892074584961,0.4973168267144097,0.9939553141593932
163,0.5024663209915161,0.3224977917141384,0.9988139867782592,0.5024663209915161,0.2098170772010051,0.9988139867782592,0.577418041229248,0.317465337117513,0.9988139867782592,0.4275146007537841,0.3275302463107639,0.999110996723175,0.6230539321899414,0.4786940256754557,0.9945471286773682,0.3795287132263183,0.4890575408935547,0.9947249293327332
164,0.5026674509048461,0.3225158373514811,0.9988974332809448,0.5026674509048461,0.21029672161788704,0.9988974332809448,0.5773491859436035,0.3180903328789605,0.9988974332809448,0.4279857158660888,0.3269413418240017,0.9991687536239624,0.6271995067596435,0.4760840521918403,0.9948586225509644,0.3778625011444091,0.4822552151150173,0.9948412775993348
165,0.5024862527847289,0.3216243849860297,0.998957633972168,0.5024862527847289,0.20982495190547168,0.998957633972168,0.5768786430358886,0.3170490476820204,0.998957633972168,0.4280938625335693,0.3261997222900391,0.9991683959960938,0.6310431957244873,0.4670179155137803,0.995488941669464,0.374895429611206,0.4736784193250868,0.9956530332565308
166,0.5021877288818359,0.3194123268127441,0.999061405658722,0.5021877288818359,0.206904611121277,0.999061405658722,0.5770804405212402,0.3153070449829102,0.999061405658722,0.4272950172424316,0.3235176086425781,0.999188244342804,0.6348323345184326,0.4662351396348741,0.995427131652832,0.370708703994751,0.4715190887451171,0.995987832546234
167,0.5024386882781983,0.3182110362582736,0.9992024302482604,0.5024386882781983,0.204619923306423,0.9992024302482604,0.578057050704956,0.314148563808865,0.9992024302482604,0.4268203258514404,0.3222735087076823,0.9992175102233888,0.6376599311828614,0.4602953592936198,0.9956824779510498,0.3659950494766235,0.4656185997856988,0.9958785772323608
168,0.5028061151504516,0.3161933898925781,0.9992853999137878,0.5028061151504516,0.20327698988195028,0.9992853999137878,0.5779771327972412,0.3121889962090386,0.9992859959602356,0.4276350975036621,0.3201977835761176,0.9992853999137878,0.6414356231689453,0.4549639807807075,0.996154010295868,0.3623264789581298,0.4607622358534071,0.9960452914237976
