frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.509453535079956,0.2807332886589898,0.9983832836151124,0.509453535079956,0.17464865625157355,0.9983832836151124,0.5797512054443359,0.272987789577908,0.9983832836151124,0.4391558647155761,0.2884787877400716,0.9989424347877502,0.6810688018798828,0.2508436626858181,0.9937334656715392,0.3365281105041504,0.2643246120876736,0.9961435794830322
85,0.509466028213501,0.2804517745971679,0.9983727335929872,0.509466028213501,0.17458181569094844,0.9983727335929872,0.5796170234680176,0.2726819356282552,0.9983727335929872,0.4393150329589844,0.2882216135660807,0.9989388585090636,0.6803871154785156,0.2520210689968533,0.9938870072364808,0.3361892700195312,0.2642506493462456,0.9959633350372314
86,0.5093882560729981,0.2806655459933811,0.99838125705719,0.5093882560729981,0.17433506201117774,0.99838125705719,0.5798552513122559,0.2729604932996962,0.99838125705719,0.4389212608337402,0.288370598687066,0.998888909816742,0.681058931350708,0.2529337565104166,0.9934073686599731,0.3348657131195068,0.2650284237331814,0.9960337281227112
87,0.5094197750091553,0.280734454260932,0.998380184173584,0.5094197750091553,0.17440130160215753,0.998380184173584,0.5798878192901611,0.2730226304796007,0.998380184173584,0.4389517307281494,0.2884462780422634,0.9988993406295776,0.6795446395874023,0.2552084181043836,0.9940245747566224,0.3341915607452392,0.2652667151557075,0.9962210655212402
88,0.5095233678817749,0.2804652531941731,0.9984644651412964,0.5095233678817749,0.17401929043071898,0.9984644651412964,0.5801119327545166,0.2731755150689019,0.9984644651412964,0.4389348030090332,0.2877549913194444,0.998845100402832,0.6793257236480713,0.2583898332383897,0.9945852160453796,0.3348196506500244,0.2667230818006727,0.9966059923171996
89,0.5097619295120239,0.2809481196933322,0.9985007047653198,0.5097619295120239,0.17464579149688345,0.9985007047653198,0.5802931308746337,0.274044926961263,0.9985007047653198,0.439230728149414,0.2878513124254014,0.9988284707069396,0.6801331996917724,0.2590837690565321,0.994586944580078,0.3350161075592041,0.2679583231608073,0.9965530633926392
90,0.5094969749450684,0.2809274037679036,0.9985803365707396,0.5094969749450684,0.17418734519682455,0.9985803365707396,0.5803342342376709,0.2741573333740234,0.9985803365707396,0.4386597156524658,0.2876974741617839,0.9989112615585328,0.6818783283233643,0.2593869103325738,0.9942551255226136,0.3327631711959838,0.2682579464382595,0.9960525035858154
91,0.5099150896072389,0.2810012711418999,0.9986188411712646,0.5099150896072389,0.1738705046983841,0.9986188411712646,0.5809979915618897,0.2740651024712456,0.9986188411712646,0.4388321876525879,0.2879374398125542,0.9988916516304016,0.6842617988586426,0.260778088039822,0.9942319989204408,0.3316444873809814,0.2701030519273546,0.996577799320221
92,0.5102408647537231,0.2813481012980143,0.998310923576355,0.5102408647537231,0.17505108548391285,0.998310923576355,0.5808022499084473,0.2747987959120008,0.998310923576355,0.439679479598999,0.2878974066840278,0.998889982700348,0.6792606353759766,0.2653255250718858,0.993331491947174,0.3319786548614502,0.2733177185058594,0.9970059990882874
93,0.5107458114624024,0.2816608746846517,0.9983230233192444,0.5107458114624024,0.17475812769999902,0.9983230233192444,0.5817356586456299,0.2753648122151693,0.9983230233192444,0.4397559642791748,0.2879569371541341,0.9988905787467957,0.6822474002838135,0.2660672081841362,0.9925962090492249,0.3315770149230957,0.274166742960612,0.9969542026519777
94,0.5104658126831054,0.2817212422688802,0.9984256029129028,0.5104658126831054,0.17445659143187897,0.9984256029129028,0.5817071437835694,0.2755309634738498,0.9984256029129028,0.4392244815826416,0.2879115210639106,0.9989343285560608,0.682231855392456,0.2674334208170573,0.9933550357818604,0.33035728931427,0.2752345191107856,0.9967989921569824
95,0.510563850402832,0.2813477940029568,0.9982193112373352,0.510563850402832,0.17508414384160298,0.9982193112373352,0.5811653137207031,0.2755096647474501,0.9982193112373352,0.4399623870849609,0.2871859232584635,0.9989688396453856,0.6804059028625489,0.2684005737304687,0.9920995235443116,0.3292913198471069,0.2717576768663194,0.99496328830719
96,0.5113853931427002,0.2813688384162055,0.998446524143219,0.5113853931427002,0.17493256306010882,0.998446524143219,0.5820832252502441,0.2753037134806315,0.998446524143219,0.4406875610351562,0.2874339633517795,0.9990092515945436,0.6863556385040284,0.2706506305270725,0.9941642880439758,0.3317446708679199,0.277803103129069,0.9970581531524658
97,0.5115324258804321,0.2812356948852539,0.9985083937644958,0.5115324258804321,0.17442689315524945,0.9985083937644958,0.5824985027313232,0.2753968980577257,0.9985083937644958,0.440566349029541,0.2870744917127821,0.9990221261978148,0.6877772331237793,0.2723813586764865,0.994761288166046,0.3309873342514038,0.2798024283515082,0.9972557425498962
98,0.5118732213973999,0.2815764533148871,0.998581886291504,0.5118732213973999,0.17501804872600324,0.998581886291504,0.582697582244873,0.2760591718885634,0.998581886291504,0.4410488605499267,0.2870937347412109,0.9989136457443236,0.6880849838256836,0.2741728676689995,0.9947983026504515,0.3346516370773315,0.2816163380940755,0.9973690509796144
99,0.511321520805359,0.2821757634480794,0.9985322952270508,0.511321520805359,0.17532736546979424,0.9985322952270508,0.5823166847229004,0.2763686709933811,0.9985322952270508,0.4403263568878174,0.2879828559027778,0.9989230036735536,0.6858745574951172,0.2781852722167969,0.9951789379119872,0.3342091560363769,0.2847364637586805,0.9976500868797302
100,0.5117441654205321,0.2833528836568196,0.9984638690948486,0.5117441654205321,0.17650091289982184,0.9984638690948486,0.582803201675415,0.2783540513780382,0.9984638690948486,0.4406851291656494,0.2883517159356011,0.9988603591918944,0.6880332469940186,0.2829224904378255,0.9937279224395752,0.3356194972991943,0.2898740980360243,0.9972121119499208
101,0.5119219779968261,0.283627086215549,0.9985925555229188,0.5119219779968261,0.17623267424553596,0.9985925555229188,0.583373737335205,0.2790803697374132,0.9985925555229188,0.4404702186584472,0.2881738026936849,0.9988890290260316,0.6893189430236817,0.2862965689765082,0.9944308400154114,0.3363450765609741,0.2918196360270182,0.9973663687705994
102,0.511984920501709,0.2843177689446343,0.9985924363136292,0.511984920501709,0.17696431240024646,0.9985924363136292,0.5834127426147461,0.2798251258002387,0.9985924363136292,0.4405570983886718,0.2888104120890299,0.9988536834716796,0.6900619029998779,0.2900625864664714,0.993809163570404,0.3352784633636474,0.2953877766927083,0.997177243232727
103,0.5122894525527953,0.2849528524610731,0.998590648174286,0.5122894525527953,0.17810692967117794,0.998590648174286,0.583412504196167,0.2810397889879015,0.998590648174286,0.4411664009094238,0.2888659159342447,0.998854637145996,0.6894882202148438,0.2950569576687283,0.9939934611320496,0.3379863262176513,0.2983186721801757,0.9970197081565856
104,0.5128084182739258,0.2859535853068033,0.9986419081687928,0.5128084182739258,0.17936681566145968,0.9986419081687928,0.5837453842163086,0.2818105909559462,0.9986419081687928,0.4418714523315429,0.2900965796576606,0.9986451268196106,0.6861806392669678,0.302794689602322,0.9943112134933472,0.3448454618453979,0.3035008960300022,0.9972430467605592
105,0.512809443473816,0.2865200042724609,0.9986836314201356,0.512809443473816,0.17929284118312339,0.9986836314201356,0.5841701984405517,0.2823109944661458,0.9987484216690063,0.4414486885070801,0.290729014078776,0.9986836314201356,0.6872034072875977,0.3053583357069227,0.9943931102752686,0.3423408031463623,0.3074902004665799,0.9970445036888124
106,0.5124229192733765,0.287191719479031,0.9987478256225586,0.5124229192733765,0.17927802382868246,0.9987478256225586,0.5842279911041259,0.2827476501464844,0.9987478256225586,0.4406178474426269,0.2916357888115777,0.998754620552063,0.6868202209472656,0.3084345075819227,0.9940645098686218,0.3373178005218505,0.3115825653076172,0.9971053004264832
107,0.5121501207351684,0.287970945570204,0.9987621307373048,0.5121501207351684,0.17939465436828314,0.9987621307373048,0.5844006538391113,0.2835741255018446,0.9988518953323364,0.4398995876312256,0.2923677656385633,0.9987621307373048,0.6880634307861329,0.3121309068467882,0.9938733577728271,0.3338415145874023,0.3163661109076606,0.9969406127929688
108,0.5127357006072998,0.2877989027235242,0.9987903237342834,0.5127357006072998,0.18090772566174024,0.9987903237342834,0.5838967323303222,0.2840296851264106,0.9989748001098632,0.4415746688842773,0.291568120320638,0.9987903237342834,0.6883222579956054,0.3158938937717014,0.994987964630127,0.3348671436309814,0.31986329820421,0.9969261288642884
109,0.511876130104065,0.2895129839579264,0.998824179172516,0.511876130104065,0.18251173159761513,0.998824179172516,0.5831233024597168,0.2859910541110568,0.999043881893158,0.4406289577484131,0.293034913804796,0.998824179172516,0.6871507644653321,0.3199179331461588,0.9965241551399232,0.3338325977325439,0.3266666836208767,0.996989607810974
110,0.5121549844741821,0.2902074389987521,0.9986932873725892,0.5121549844741821,0.1836253261447876,0.9986932873725892,0.5831430912017822,0.2871309068467882,0.998982846736908,0.441166877746582,0.2932839711507161,0.9986932873725892,0.6861433029174805,0.3236082288953993,0.9959917664527892,0.3387282609939575,0.3288650512695312,0.9966751337051392
111,0.5120004653930664,0.2905792130364311,0.9986771941184998,0.5120004653930664,0.18431183370723997,0.9986771941184998,0.5827925682067872,0.2878441068861219,0.998968243598938,0.4412083625793457,0.2933143191867404,0.9986771941184998,0.6844011783599854,0.3260377248128255,0.9955934882164,0.3386371612548828,0.3311843872070312,0.9966223239898682
112,0.5125190258026123,0.2909329096476236,0.9987651109695436,0.5125190258026123,0.1843390337627844,0.9987651109695436,0.583527946472168,0.2881717469957139,0.9989101886749268,0.4415101051330566,0.2936940722995334,0.9987651109695436,0.6848761558532714,0.3299607170952691,0.9947627186775208,0.3389039039611816,0.3340271419949002,0.9968536496162416
113,0.5126554250717162,0.2921605639987521,0.9987292885780334,0.5126554250717162,0.18345785785546742,0.9987292885780334,0.5850902557373047,0.2899527231852213,0.9989919066429138,0.4402205944061279,0.294368404812283,0.9987292885780334,0.6880510330200196,0.341393068101671,0.99435293674469,0.3392858982086181,0.3431543138292101,0.9967424273490906
114,0.5122405767440795,0.292707782321506,0.99876606464386,0.5122405767440795,0.18441420857674792,0.99876606464386,0.5843898773193359,0.290119383070204,0.9990249872207642,0.4400912761688232,0.2952961815728082,0.99876606464386,0.6831536769866944,0.3440928988986545,0.996179461479187,0.3393559455871582,0.3473260667588975,0.9967181086540222
115,0.5121944189071655,0.2934726609124077,0.9987635612487792,0.5121944189071655,0.18504290532475542,0.9987635612487792,0.5844421863555909,0.2911064995659722,0.9991397857666016,0.4399466514587402,0.2958388222588433,0.9987635612487792,0.6823616027832031,0.349983639187283,0.9969953298568726,0.3411582946777344,0.3520028856065538,0.9967154264450072
116,0.5122989177703857,0.2943901167975531,0.9988062381744384,0.5122989177703857,0.18583199481570306,0.9988062381744384,0.584638261795044,0.2922135459052192,0.9991552829742432,0.4399595737457275,0.2965666876898871,0.9988062381744384,0.6823491096496582,0.3535882314046224,0.9968258142471312,0.3419472455978393,0.3559181213378906,0.9968215227127076
117,0.5119732856750487,0.2964093738132052,0.9988258481025696,0.5119732856750487,0.1874526262216559,0.9988258481025696,0.5845908641815185,0.2946941799587673,0.9991113543510436,0.4393557071685791,0.2981245676676432,0.9988258481025696,0.6807090282440186,0.3614844852023654,0.9961974620819092,0.3430257320404052,0.3658809238009982,0.9970892071723938
118,0.5116512775421143,0.2973264588250054,0.9988215565681458,0.5116512775421143,0.18862347593052708,0.9988215565681458,0.584089994430542,0.2952436023288303,0.9991291165351868,0.4392125606536865,0.2994093153211805,0.9988215565681458,0.6774127006530761,0.3648316277398003,0.9970967769622804,0.3421889305114746,0.3694192250569661,0.9970778226852416
119,0.5119416475296021,0.2979421403672959,0.9987678527832032,0.5119416475296021,0.18901470297452105,0.9987678527832032,0.5845308780670166,0.2958879046969943,0.9991692304611206,0.4393524169921875,0.2999963760375976,0.9987678527832032,0.6771896362304688,0.3687182108561198,0.997340738773346,0.3443328857421875,0.3731311374240451,0.9968557357788086
120,0.511894130706787,0.298541514078776,0.9987562894821168,0.511894130706787,0.18924469588478568,0.9987562894821168,0.5847362995147705,0.296735848320855,0.9991726279258728,0.4390519618988037,0.300347179836697,0.9987562894821168,0.6765233993530273,0.3716975741916232,0.997288942337036,0.3435573577880859,0.3779559665256076,0.9967190623283386
121,0.5115311861038208,0.3001357820298936,0.9987605810165404,0.5115311861038208,0.18990404098232871,0.9987605810165404,0.5850027561187744,0.298590087890625,0.9991499185562134,0.4380596160888672,0.3016814761691623,0.9987605810165404,0.6758783340454102,0.3790695614284939,0.9971988201141356,0.3390895366668701,0.3893070220947265,0.9963410496711732
122,0.511563491821289,0.3014918009440104,0.9987841248512268,0.511563491821289,0.19136601312484758,0.9987841248512268,0.5849653720855713,0.2999924553765191,0.9991720914840698,0.4381616115570068,0.3029911465115017,0.9987841248512268,0.6744645595550537,0.3818501790364583,0.9973388314247132,0.3405525684356689,0.3938045077853732,0.9965654015541076
123,0.5115628004074098,0.3023359722561306,0.998824656009674,0.5115628004074098,0.19204728699176132,0.998824656009674,0.5850751876831055,0.3009321424696181,0.9991748929023744,0.4380504131317139,0.3037398020426432,0.998824656009674,0.6750658512115478,0.3867731306287977,0.9976940751075744,0.3408793926239014,0.3994903564453125,0.9964679479599
124,0.5119117021560669,0.3036720381842719,0.998786985874176,0.5119117021560669,0.19392998166938222,0.998786985874176,0.5850611209869385,0.3023496415879991,0.9990954399108888,0.4387622833251953,0.3049944347805447,0.998786985874176,0.6741796493530273,0.3912488725450304,0.997371792793274,0.3443974494934082,0.4002023061116536,0.9962982535362244
125,0.5119688987731934,0.3043661117553711,0.9987403750419616,0.5119688987731934,0.19449262830386346,0.9987403750419616,0.5852113246917725,0.3033855862087674,0.9990836381912231,0.4387264728546142,0.3053466373019748,0.9987403750419616,0.67196044921875,0.4003643035888672,0.99748033285141,0.3493846416473388,0.4071607801649305,0.9964755177497864
126,0.5117707967758178,0.3047147538926866,0.9987446069717408,0.5117707967758178,0.19504266581046328,0.9987446069717408,0.584880256652832,0.3038372887505425,0.9990909099578856,0.4386613368988037,0.3055922190348307,0.9987446069717408,0.6704561710357666,0.4039862314860026,0.9974461793899536,0.3500890731811523,0.4111542171902126,0.9965304732322692
127,0.5117006301879883,0.304739761352539,0.9987360835075378,0.5117006301879883,0.19583663491249986,0.9987360835075378,0.584300422668457,0.3041628943549262,0.9990330934524536,0.4391008377075195,0.3053166283501519,0.9987360835075378,0.668995714187622,0.4059991200764974,0.9974392652511596,0.3527423858642578,0.4141008589002821,0.996535301208496
128,0.5120647430419922,0.3057343165079752,0.9987136125564576,0.5120647430419922,0.19780662967166085,0.9987136125564576,0.5840164661407471,0.3056353039211697,0.9989891648292542,0.4401130199432373,0.3058333290947808,0.9987136125564576,0.6700830936431885,0.4130094740125868,0.9961004257202148,0.3538623809814453,0.4189908769395616,0.9965774416923524
129,0.5121575117111206,0.3072621345520019,0.9986950755119324,0.5121575117111206,0.2000739306417535,0.9986950755119324,0.583616065979004,0.3070737414889865,0.9989163875579834,0.4406989574432373,0.3074505276150173,0.9986950755119324,0.6655010223388672,0.4167486402723524,0.9963414072990416,0.355983018875122,0.4262803819444444,0.99636709690094
130,0.5120479583740234,0.3080474323696559,0.9986934065818788,0.5120479583740234,0.2014449418578861,0.9986934065818788,0.583116102218628,0.3078860812717013,0.9989084005355836,0.4409798145294189,0.3082087834676106,0.9986934065818788,0.6645910263061523,0.421844736735026,0.9964340925216676,0.3581371307373047,0.4282533857557509,0.996574878692627
131,0.5120851039886475,0.3088001357184516,0.9986541271209716,0.5120851039886475,0.20204100917930673,0.9986541271209716,0.5832565307617188,0.308365970187717,0.998854637145996,0.4409136772155761,0.3092343012491862,0.9986541271209716,0.6626745700836182,0.4253851572672526,0.9964723587036132,0.3595651149749755,0.433174811469184,0.9965212345123292
132,0.5118949174880981,0.3099528630574544,0.998709797859192,0.5118949174880981,0.2027593517872261,0.998709797859192,0.5833552837371826,0.3094216240776909,0.9988675117492676,0.4404345512390136,0.3104841020372179,0.998709797859192,0.6620697498321533,0.4300484975179036,0.9967724680900574,0.3598384380340576,0.4382239023844401,0.9964826107025146
133,0.5116042613983154,0.3108713044060601,0.9986093044281006,0.5116042613983154,0.20343443632246508,0.9986093044281006,0.5832244873046875,0.310081672668457,0.9988014698028564,0.4399840354919433,0.3116609361436632,0.9986093044281006,0.6579621315002442,0.4358575608995225,0.9967792630195618,0.3603621006011963,0.4463702307807075,0.996199071407318
134,0.5115975379943847,0.3107867028978135,0.998582363128662,0.5115975379943847,0.20320392140294855,0.998582363128662,0.5833183288574219,0.31039613087972,0.9987849593162536,0.4398767471313476,0.3111772749159071,0.998582363128662,0.6578073501586914,0.4414990743001302,0.99635648727417,0.3617256879806518,0.4499008178710937,0.9960272312164308
135,0.5119791984558105,0.3110321044921874,0.9985496401786804,0.5119791984558105,0.20370298966385064,0.9985496401786804,0.5835304737091065,0.3105737686157226,0.9987420439720154,0.4404279232025146,0.3114904403686523,0.9985496401786804,0.6563107967376709,0.4446212768554687,0.9962202906608582,0.3640223979949951,0.4503978729248047,0.99599289894104
136,0.5123957395553589,0.3120509995354545,0.9986201524734496,0.5123957395553589,0.20408439004187892,0.9986201524734496,0.5843711376190186,0.3114704132080078,0.9987647533416748,0.4404203414916992,0.3126315858629014,0.9986201524734496,0.655016565322876,0.4490049997965494,0.9962058067321776,0.3651972055435181,0.4532661861843533,0.9964357614517212
137,0.5127967357635498,0.3136900371975368,0.9985888600349426,0.5127967357635498,0.20628492297138812,0.9985888600349426,0.5843956470489502,0.312887446085612,0.9987300038337708,0.4411978244781494,0.3144926283094618,0.9985888600349426,0.6533924579620362,0.4561047871907552,0.9960644841194152,0.368169903755188,0.4580818600124783,0.9966219663619996
138,0.5127463579177856,0.3135672887166341,0.9985427856445312,0.5127463579177856,0.20613423108835338,0.9985427856445312,0.5843668937683105,0.3131033579508464,0.9986885190010072,0.4411258220672607,0.3140312194824218,0.9985427856445312,0.6523457527160644,0.4576108296712239,0.9963580965995787,0.3694610834121704,0.4605836656358507,0.9965614676475524
139,0.512532901763916,0.3133352173699273,0.9985034465789796,0.512532901763916,0.2067092368694947,0.9985034465789796,0.5836134910583496,0.3126402113172743,0.9986103773117064,0.4414523124694824,0.3140302234225803,0.9985034465789796,0.6492795944213867,0.4580808003743489,0.9960789084434508,0.3718883752822876,0.462419933742947,0.9964112639427184
140,0.5126880168914795,0.3136443561977809,0.9984822869300842,0.5126880168914795,0.20744868819547763,0.9984822869300842,0.5834829807281494,0.3130928463406033,0.998580813407898,0.4418930530548096,0.3141958660549587,0.9984822869300842,0.6473443031311035,0.4614115820990668,0.9964268803596495,0.3735604763031006,0.4632461123996311,0.9962605834007264
141,0.5127768993377686,0.3154540803697374,0.998313307762146,0.5127768993377686,0.20987984658697728,0.998313307762146,0.5831412315368653,0.3138408660888672,0.998313307762146,0.4424125671386719,0.3170672946506076,0.9983260035514832,0.6434700012207031,0.4604495154486762,0.9960564374923706,0.3776448965072632,0.4670088873969184,0.9961934089660645
142,0.5128118753433227,0.3156891187032064,0.9982894062995912,0.5128118753433227,0.21024679056889448,0.9982894062995912,0.5830834865570068,0.313880369398329,0.9982894062995912,0.4425402641296386,0.3174978680080838,0.998387336730957,0.642694091796875,0.4641972011990017,0.9963443875312804,0.3785920858383179,0.4702532450358073,0.9960320591926576
143,0.5129066944122315,0.3165586259629991,0.9982988238334656,0.5129066944122315,0.21085191298578698,0.9982988238334656,0.5833654880523682,0.3152394400702582,0.9983528852462769,0.4424479007720947,0.31787781185574,0.9982988238334656,0.642977523803711,0.4694912804497613,0.9963817596435548,0.3791176795959473,0.471291012234158,0.9957707524299622
144,0.5126570224761963,0.3176073286268446,0.998219072818756,0.5126570224761963,0.21249878468941427,0.998219072818756,0.5827187538146973,0.3163867526584201,0.9982606768608092,0.4425952911376953,0.3188279045952691,0.998219072818756,0.6414010524749756,0.4676958719889323,0.9961877465248108,0.3810312271118164,0.4726395501030816,0.995381772518158
145,0.5125838994979858,0.3171587520175509,0.9980531930923462,0.5125838994979858,0.21281633924514712,0.9980531930923462,0.5821343421936035,0.3159124374389648,0.9980531930923462,0.4430334568023681,0.3184050665961371,0.9982206225395204,0.6375401020050049,0.4658602396647135,0.9957996010780334,0.3838271379470825,0.4767335255940755,0.9955148100852966
146,0.5126399040222168,0.3167086389329698,0.9980949759483336,0.5126399040222168,0.21210047787675806,0.9980949759483336,0.5823455333709717,0.3145587921142578,0.9980949759483336,0.4429342746734619,0.3188584857516818,0.9982089996337892,0.6363436698913574,0.4682154337565104,0.99610435962677,0.3846024990081787,0.4794276343451606,0.9952491521835328
147,0.5128421783447266,0.316675419277615,0.9980762004852296,0.5128421783447266,0.21184989172292853,0.9980762004852296,0.5826925754547119,0.3145186954074436,0.9980762004852296,0.4429917812347412,0.3188321431477864,0.9981616139411926,0.6358253955841064,0.4709255218505859,0.9960910677909852,0.3846955537796021,0.4820165846082899,0.9952033758163452
148,0.512782621383667,0.3175610860188802,0.998058021068573,0.512782621383667,0.21248855571132735,0.998058021068573,0.5828107833862305,0.3158793131510417,0.998058021068573,0.4427544593811035,0.3192428588867187,0.9981069564819336,0.6355071067810059,0.4754184299045139,0.9957629442214966,0.3858555555343628,0.4852917141384548,0.9944483041763306
149,0.5126713275909424,0.3173466364542643,0.9979754090309144,0.5126713275909424,0.2125413098849921,0.9979754090309144,0.5825287818908691,0.3160111957126194,0.9979754090309144,0.4428138732910156,0.3186820771959093,0.9980583786964417,0.6331725597381592,0.4761672125922309,0.9956831932067872,0.3873195171356201,0.4877243041992187,0.994208812713623
150,0.5128872394561768,0.3177596833970811,0.9978119134902954,0.5128872394561768,0.2133955779047008,0.9978119134902954,0.5824470043182373,0.3162534713745117,0.9978119134902954,0.4433274745941162,0.3192658954196506,0.9980300068855286,0.6330240726470947,0.4797544691297743,0.9955266118049622,0.3900498390197754,0.4863224029541015,0.9937345385551452
151,0.5130226135253906,0.3173755751715765,0.9976170659065248,0.5130226135253906,0.21352519973411194,0.9976170659065248,0.5822372436523438,0.3157556745741102,0.9976170659065248,0.4438079833984375,0.3189954757690429,0.9980031847953796,0.6316117286682129,0.4801472981770833,0.995287299156189,0.3922911882400512,0.4841380225287543,0.994151532649994
152,0.513058876991272,0.3170412805345323,0.9975099563598632,0.513058876991272,0.21336194514544138,0.9975099563598632,0.5821549415588378,0.3152393341064453,0.9975099563598632,0.443962812423706,0.3188432269626193,0.9979887008666992,0.6299455165863037,0.4768419053819444,0.9953534603118896,0.3933368921279907,0.4839269002278646,0.9943038821220398
153,0.5128368139266968,0.3173914697435166,0.9976383447647096,0.5128368139266968,0.21272424705263343,0.9976383447647096,0.5825850009918213,0.3153468661838107,0.9976383447647096,0.4430886268615722,0.3194360733032226,0.9980327486991882,0.6269346237182617,0.4782882690429687,0.9955497980117798,0.3928171873092651,0.4901421864827474,0.9949014186859132
154,0.512584900856018,0.3174585554334852,0.9976351261138916,0.512584900856018,0.21308357263293826,0.9976351261138916,0.5821351528167724,0.3153135299682617,0.9976351261138916,0.4430346488952636,0.3196035808987088,0.9981270432472228,0.6231760501861572,0.4787114885118272,0.9956175088882446,0.3940532207489013,0.4921180725097656,0.9951163530349731
155,0.5125740528106689,0.3174057112799749,0.9976486563682556,0.5125740528106689,0.21309394861835512,0.9976486563682556,0.5820821762084961,0.3152619255913628,0.9976486563682556,0.4430659294128418,0.3195494969685872,0.9981220364570618,0.620270824432373,0.4798790825737847,0.9959285855293274,0.39661545753479,0.491860834757487,0.9953847527503968
156,0.512492322921753,0.3181008232964409,0.9977359771728516,0.512492322921753,0.2132236509965136,0.9977359771728516,0.5823651790618897,0.3155855178833008,0.9977359771728516,0.4426194667816162,0.3206161287095811,0.9980220794677734,0.6207719802856445,0.4855623033311632,0.9955011010169984,0.3970559120178222,0.4983600192599826,0.9950474500656128
157,0.5122355222702026,0.3178859922620984,0.9976208806037904,0.5122355222702026,0.21268369582023317,0.9976208806037904,0.5823246955871582,0.3153547922770182,0.9976208806037904,0.442146348953247,0.3204171922471788,0.9979495406150818,0.6185651302337647,0.4894518958197699,0.9950915575027466,0.3980698823928833,0.5032186296251085,0.9951196908950806
158,0.5123804092407227,0.317890813615587,0.997624933719635,0.5123804092407227,0.21253854933546637,0.997624933719635,0.5825716495513916,0.3154163572523329,0.997624933719635,0.4421891689300537,0.3203652699788411,0.997886836528778,0.6171012401580811,0.489909193250868,0.9949219822883606,0.3991976261138916,0.5037974463568793,0.994886577129364
159,0.5123112201690674,0.3178981357150607,0.9975200295448304,0.5123112201690674,0.21229247287205577,0.9975200295448304,0.582650899887085,0.3148946338229709,0.9975200295448304,0.4419715404510498,0.3209016376071506,0.9978758096694946,0.6146153926849365,0.4856583489312066,0.994541347026825,0.3996152877807617,0.5072600470648871,0.994283139705658
160,0.5124684333801269,0.317653931511773,0.9975178241729736,0.5124684333801269,0.2119236331734895,0.9975178241729736,0.5829127311706543,0.3152046203613281,0.9975178241729736,0.4420241355895996,0.3201032426622179,0.9977832436561584,0.6132034301757813,0.4863348219129774,0.9947077035903932,0.4010148525238037,0.5016036563449435,0.9943389296531676
161,0.5125954389572144,0.3175925890604654,0.9974230527877808,0.5125954389572144,0.2120173451727536,0.9974230527877808,0.582944393157959,0.3153877894083658,0.9974230527877808,0.4422464847564697,0.3197973887125651,0.997660517692566,0.6119594097137451,0.4875,0.994506061077118,0.4020835876464844,0.4985980563693576,0.9944197535514832
162,0.5125105619430541,0.3173544459872776,0.997262954711914,0.5125105619430541,0.21189251311539414,0.997262954711914,0.5827834606170654,0.3151344723171658,0.997262954711914,0.4422376632690429,0.3195744196573893,0.9976644515991212,0.6114601135253906,0.486225340101454,0.9944784641265868,0.4029788017272949,0.4988044738769531,0.9944573640823364
163,0.5124995946884155,0.3171818839179144,0.9971346855163574,0.5124995946884155,0.21162653983994,0.9971346855163574,0.5828433036804199,0.3152501000298394,0.9971346855163574,0.4421558856964111,0.3191136678059896,0.9976831674575806,0.6112885475158691,0.4881322224934896,0.9944379329681396,0.4035303592681885,0.499052005343967,0.9943799376487732
164,0.512473201751709,0.3167585266960991,0.997054934501648,0.512473201751709,0.21128180930242366,0.997054934501648,0.5827625751495361,0.3147588729858398,0.997054934501648,0.4421838283538818,0.3187581804063585,0.9976823329925536,0.6105268955230713,0.4894273546006944,0.9944698810577391,0.4049192428588867,0.4979202270507812,0.9944520592689514
165,0.5123817920684814,0.3165831142001681,0.9968308806419371,0.5123817920684814,0.21143046546240069,0.9968308806419371,0.5824603080749512,0.3147777981228298,0.9968308806419371,0.4423032760620117,0.3183884302775065,0.9974991679191588,0.6105026721954345,0.4921473185221354,0.9940674304962158,0.4057252883911132,0.4981642829047309,0.9940341114997864
166,0.5123838186264038,0.3167075369093153,0.9966683983802797,0.5123838186264038,0.21127743279320102,0.9966683983802797,0.5826528072357178,0.3151281356811523,0.9966683983802797,0.4421148300170898,0.3182869381374783,0.9974104762077332,0.6096874237060547,0.4931875864664714,0.9938196539878844,0.4066040515899658,0.4979542626274956,0.9941003918647766
167,0.5123929262161255,0.316976695590549,0.9966243505477904,0.5123929262161255,0.21134412249334317,0.9966243505477904,0.5827994823455811,0.3155155817667643,0.9966243505477904,0.4419863700866699,0.3184378094143337,0.9973440766334534,0.6093744754791259,0.4944203694661458,0.9936482310295104,0.4068371295928955,0.4988764444986979,0.9943189024925232
168,0.5123813152313232,0.3169925477769639,0.9966033697128296,0.5123813152313232,0.21115384009003962,0.9966033697128296,0.5829295158386231,0.3157502068413628,0.9966033697128296,0.4418331146240234,0.3182348887125651,0.9972846508026124,0.6086915016174317,0.494147957695855,0.9934565424919128,0.4075275421142578,0.497285164727105,0.9941242337226868
