frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.4916872262954711,0.3256881078084309,0.9979450106620787,0.4916872262954711,0.2589659591386264,0.9979450106620787,0.447208023071289,0.3261334313286675,0.9982762336730956,0.5361664295196533,0.3252427842881944,0.9979450106620787,0.4344634056091309,0.4826778411865234,0.9799561500549316,0.558550500869751,0.4738600836859809,0.9870293140411376
85,0.4916948080062866,0.326148435804579,0.9979845285415648,0.4916948080062866,0.2591091446162169,0.9979845285415648,0.4470085620880127,0.3269173516167534,0.9982323050498962,0.5363810539245606,0.3253795199924045,0.9979845285415648,0.4345046043395996,0.4800584581163194,0.9801850318908693,0.5598859310150146,0.4729190826416015,0.9869863390922546
86,0.4919800281524658,0.3270715289645725,0.9979594945907592,0.4919800281524658,0.25992395820453146,0.9979594945907592,0.4472229957580566,0.3279185824924045,0.9982715845108032,0.536737060546875,0.3262244754367404,0.9979594945907592,0.4345554351806641,0.4767828623453776,0.9824220538139344,0.5612454891204834,0.4716674380832248,0.9867247343063354
87,0.4923682451248168,0.326692771911621,0.9978918433189392,0.4923682451248168,0.25986742188522377,0.9978918433189392,0.4478258609771728,0.3275290171305338,0.9982818365097046,0.5369106292724609,0.3258565266927083,0.9978918433189392,0.4348945617675781,0.4756012810601128,0.984152376651764,0.5619875907897949,0.4700893402099609,0.9870688915252686
88,0.492850637435913,0.3266591389973958,0.9977830052375792,0.492850637435913,0.2604244211306021,0.9977830052375792,0.4486962795257568,0.3270918952094184,0.9983410835266112,0.5370049953460694,0.3262263827853732,0.9977830052375792,0.4347308158874511,0.4734837002224392,0.9837534427642822,0.5629822731018066,0.4675990634494357,0.9866020679473876
89,0.493170166015625,0.3265537473890516,0.9977222084999084,0.493170166015625,0.26087704601761175,0.9977222084999084,0.4493893623352051,0.3271201663547092,0.9983364939689636,0.5369509696960449,0.3259873284233941,0.9977222084999084,0.4343788623809814,0.47140015496148,0.9825708270072936,0.5632039070129394,0.4651159074571397,0.9869259595870972
90,0.4935688018798828,0.3258441713121202,0.9976060390472412,0.4935688018798828,0.26060848025937944,0.9976060390472412,0.4500826358795166,0.3264553493923611,0.9982794523239136,0.537054967880249,0.3252329932318793,0.9976060390472412,0.4337648868560791,0.466876475016276,0.984384298324585,0.5647188186645508,0.4616039699978299,0.9873712062835692
91,0.4939725875854492,0.3252792570326063,0.9974989295005798,0.4939725875854492,0.260289462027542,0.9974989295005798,0.4506462574005127,0.3254108428955078,0.9983599781990052,0.5372989177703857,0.3251476711697049,0.9974989295005798,0.4326545238494873,0.4653807746039496,0.9869642853736876,0.5662096023559571,0.4621990627712674,0.9877066016197203
92,0.4938786745071411,0.3243314954969618,0.9975099563598632,0.4938786745071411,0.25955408727091756,0.9975099563598632,0.4506965637207031,0.3248257107204861,0.9982702732086182,0.5370607852935791,0.3238372802734375,0.9975099563598632,0.4313836574554443,0.4603989919026692,0.9862999320030212,0.5675851345062256,0.458717303805881,0.9878662824630736
93,0.4943532228469848,0.3236518012152778,0.9976078271865844,0.4943532228469848,0.25906844456355965,0.9976078271865844,0.4512977600097656,0.3237483554416233,0.9982981085777284,0.5374086856842041,0.3235552469889323,0.9976078271865844,0.430475378036499,0.4575465732150607,0.9877551198005676,0.5694273948669434,0.4557076348198784,0.988759994506836
94,0.4940874814987182,0.3229342142740885,0.9975136518478394,0.4940874814987182,0.25880105740288883,0.9975136518478394,0.4513320446014404,0.3229248894585503,0.998270869255066,0.5368429183959961,0.3229435390896267,0.9975136518478394,0.428797435760498,0.4542588975694444,0.984992265701294,0.5713623523712158,0.4521724700927734,0.9881393909454346
95,0.4940288305282593,0.3223794725206163,0.9975101947784424,0.4940288305282593,0.258507096869475,0.9975101947784424,0.4514472961425781,0.3223146226671007,0.998271942138672,0.5366103649139404,0.3224443223741319,0.9975101947784424,0.4282413482666015,0.4491337670220269,0.9856166839599608,0.5727277278900147,0.447367180718316,0.9880595803260804
96,0.4945547819137573,0.3210977766248915,0.9972689747810364,0.4945547819137573,0.2575938408796618,0.9972689747810364,0.4522195816040039,0.3213509241739908,0.9984412789344788,0.5368899822235107,0.3208446290757921,0.9972689747810364,0.4272647380828857,0.4397739834255642,0.9892138838768004,0.5744818210601806,0.4400575425889756,0.9869330525398254
97,0.4949150323867797,0.3209880934821234,0.9972700476646424,0.4949150323867797,0.25769779713907626,0.9972700476646424,0.4527226448059082,0.321298705206977,0.9985069632530212,0.5371074199676513,0.3206774817572699,0.9972700476646424,0.4257303714752197,0.4338618808322482,0.9909480214118958,0.5773635864257812,0.4365440792507595,0.9872346520423888
98,0.4957540988922119,0.3200883971320258,0.9972043633461,0.4957540988922119,0.25715902902120624,0.9972043633461,0.4538012027740478,0.3200518078274197,0.998481810092926,0.537706995010376,0.3201249864366319,0.9972043633461,0.4259732723236084,0.4262642330593533,0.991499125957489,0.5800621032714843,0.4273626539442274,0.9880293011665344
99,0.4960269689559936,0.3194622675577799,0.99710613489151,0.4960269689559936,0.2570164903179898,0.99710613489151,0.4543973922729492,0.3191822899712456,0.9984630346298218,0.5376565456390381,0.3197422451443142,0.99710613489151,0.4250524520874023,0.42423218621148,0.9912952184677124,0.5830200672149658,0.4242591010199653,0.9877461194992064
100,0.4961834669113159,0.318717712826199,0.9969713687896729,0.4961834669113159,0.25662751747562224,0.9969713687896729,0.4547901630401611,0.3188326941596137,0.9983826875686646,0.5375767707824707,0.3186027314927843,0.9969713687896729,0.4223674774169922,0.4225234985351562,0.9915305376052856,0.5865185260772705,0.4179355197482639,0.9890466332435608
101,0.4955549955368042,0.3173926565382216,0.997546136379242,0.4955549955368042,0.25541117752694886,0.997546136379242,0.454236364364624,0.3169515185885959,0.9982903599739076,0.5368736267089844,0.3178337944878472,0.997546136379242,0.4202125549316406,0.4189935472276476,0.9912548065185548,0.5876543045043945,0.414838155110677,0.9915090799331664
102,0.495928955078125,0.3164490593804253,0.9976060390472412,0.495928955078125,0.2549366263757686,0.9976060390472412,0.4549236297607422,0.315956073337131,0.99823260307312,0.5369342803955078,0.3169420454237196,0.9976060390472412,0.4181004524230957,0.4128738403320312,0.9905046820640564,0.5905346393585205,0.4068588680691189,0.9918125867843628
103,0.4956771373748778,0.3160059399074977,0.9976542592048644,0.4956771373748778,0.25525125638859214,0.9976542592048644,0.4551752567291259,0.3156887902153862,0.9981098175048828,0.5361790180206298,0.3163230895996093,0.9976542592048644,0.4186424255371094,0.4065116034613715,0.988727331161499,0.5931024551391602,0.4007292853461371,0.9914052486419678
104,0.4958852291107177,0.3150158246358235,0.9975568056106568,0.4958852291107177,0.25477324061225204,0.9975568056106568,0.4557316780090332,0.314205699496799,0.9978470802307128,0.5360387802124024,0.315825949774848,0.9975568056106568,0.4218553066253662,0.3857574039035373,0.988825500011444,0.5933048725128174,0.3913221571180555,0.9897202849388124
105,0.4962659120559692,0.3147095574273003,0.9976916313171388,0.4962659120559692,0.25420776457328786,0.9976916313171388,0.4559332370758057,0.3143228742811415,0.9979199767112732,0.5365985870361328,0.3150962405734592,0.9976916313171388,0.4216551780700683,0.3872931162516276,0.9872085452079772,0.596078634262085,0.3863388909233941,0.9904450178146362
106,0.4961556196212768,0.3143214119805229,0.9977635145187378,0.4961556196212768,0.25419033227495913,0.9977635145187378,0.4560699939727783,0.3139456854926215,0.9980389475822448,0.5362412452697753,0.3146971384684244,0.9977635145187378,0.4199585437774658,0.3816123962402343,0.9871509075164796,0.5977119922637939,0.3793045891655816,0.9909029603004456
107,0.4961894035339355,0.3146375232272677,0.9977144002914428,0.4961894035339355,0.25428191986414234,0.9977144002914428,0.455952787399292,0.3148284064398871,0.998076558113098,0.5364260196685791,0.3144466400146484,0.9977144002914428,0.4182971954345703,0.384683609008789,0.9859398603439332,0.6003275394439698,0.3762077331542969,0.9903401732444764
108,0.4970142364501953,0.3137067688835991,0.9979268312454224,0.4970142364501953,0.2531154571376938,0.9979268312454224,0.4566226005554199,0.3141625934176975,0.9980900883674622,0.5374058723449707,0.3132509443495008,0.9979268312454224,0.4205121040344238,0.3721695370144314,0.9837195873260498,0.6043858528137207,0.3692509121365017,0.9913288354873656
109,0.4962582588195801,0.3139478683471679,0.9979168772697448,0.4962582588195801,0.2536726259012344,0.9979168772697448,0.4560904502868652,0.315070554945204,0.9982860684394836,0.5364260673522949,0.3128251817491319,0.9979168772697448,0.4180781364440918,0.3765321519639757,0.978432297706604,0.6048947811126709,0.3640456729465061,0.9922399520874025
110,0.496727728843689,0.3131891144646538,0.9980035424232484,0.496727728843689,0.25401752979933917,0.9980035424232484,0.4572985172271728,0.314397472805447,0.998197376728058,0.5361569404602051,0.3119807561238606,0.9980035424232484,0.4179367542266846,0.3567323048909505,0.9760794043540956,0.6047067165374755,0.3528546227349175,0.9916118383407592
111,0.4977446556091308,0.3124364640977647,0.9979355335235596,0.4977446556091308,0.25411840020681037,0.9979355335235596,0.4589572429656982,0.3150992923312717,0.9986180067062378,0.5365320682525635,0.3097736358642578,0.9979355335235596,0.4202322006225586,0.3493080986870659,0.9874273538589478,0.6045679092407227,0.346500990125868,0.9914650321006776
112,0.498977780342102,0.3119797812567816,0.9979020357131958,0.498977780342102,0.25392456146096454,0.9979020357131958,0.4603352546691894,0.3141510857476128,0.9982243180274964,0.5376203060150146,0.3098084767659505,0.9979020357131958,0.4213325977325439,0.339175542195638,0.9846802353858948,0.6065104484558106,0.3408494737413194,0.990040361881256
113,0.4995155572891234,0.3122797012329101,0.9979246854782104,0.4995155572891234,0.25519900715024024,0.9979246854782104,0.4615367412567138,0.31466736263699,0.9981999397277832,0.5374943733215332,0.3098920398288303,0.9979246854782104,0.4242806911468506,0.3323700798882378,0.9840919971466064,0.6047782897949219,0.3344437069363064,0.9892240166664124
114,0.4995254755020141,0.3117441177368164,0.9980143308639526,0.4995254755020141,0.2552514587074382,0.9980143308639526,0.4619797229766845,0.3146980285644531,0.9983153343200684,0.5370712280273438,0.3087902069091797,0.9980143308639526,0.4225217342376709,0.3258552127414279,0.9853699207305908,0.604081678390503,0.3265619913736979,0.9888943433761596
115,0.4998126745223999,0.3121369997660319,0.997951328754425,0.4998126745223999,0.25559569413837147,0.997951328754425,0.4622364044189453,0.3151164160834418,0.9982602000236512,0.5373889446258545,0.309157583448622,0.997951328754425,0.42237548828125,0.3209689246283637,0.9858642220497132,0.6029253005981445,0.3224795871310764,0.989954113960266
116,0.5002586364746093,0.312911319732666,0.997905969619751,0.5002586364746093,0.2578506122823351,0.997905969619751,0.4636795997619629,0.3159753163655599,0.9982276558876038,0.5368376731872558,0.3098473230997721,0.997905969619751,0.4279968738555908,0.3157147513495551,0.9868482947349548,0.6047899723052979,0.3178707970513237,0.9897790551185608
117,0.5005551338195801,0.3134622149997287,0.9979231953620912,0.5005551338195801,0.2585699597663497,0.9979231953620912,0.4640779972076416,0.3163948906792534,0.9979827404022216,0.5370322704315186,0.310529539320204,0.9979231953620912,0.4288711547851562,0.3101914299858941,0.9838325381278992,0.6058645248413086,0.3146645016140408,0.9891353845596312
118,0.500345516204834,0.3142912122938367,0.9978748559951782,0.500345516204834,0.2605569342358468,0.9978748559951782,0.4646430015563965,0.3172250111897786,0.9979785084724426,0.5360480308532715,0.3113574133978949,0.9978748559951782,0.430985164642334,0.3032770792643229,0.983153522014618,0.6038800716400147,0.3095123714870876,0.9887382984161376
119,0.5005897283554077,0.314420297410753,0.9977484345436096,0.5005897283554077,0.2610113877147167,0.9977484345436096,0.4651204109191894,0.3175364600287543,0.997901439666748,0.536059045791626,0.3113041347927517,0.9977484345436096,0.4319270133972168,0.3018566555447048,0.982694685459137,0.6012492656707764,0.3077485826280381,0.9886760711669922
120,0.5006907939910888,0.3141320016649034,0.9977490305900574,0.5006907939910888,0.26156477818848356,0.9977490305900574,0.4657415390014648,0.3167182498508029,0.9977838397026062,0.5356400489807129,0.3115457534790039,0.9977490305900574,0.433838415145874,0.2969360139634874,0.980903148651123,0.5994853019714356,0.3045704735649956,0.9877760410308838
121,0.5005494594573975,0.3146644592285156,0.9976840019226074,0.5005494594573975,0.26169349092453525,0.9976840019226074,0.4653181076049805,0.3170787811279297,0.9976840019226074,0.5357808113098145,0.3122501373291015,0.9977414608001708,0.4314087867736816,0.2936478932698568,0.9792288541793824,0.6002330303192138,0.3027523040771484,0.9879928827285768
122,0.503031587600708,0.3155375056796603,0.9976248145103456,0.503031587600708,0.2644734536168043,0.9976248145103456,0.469154405593872,0.3188904232449002,0.9978960752487184,0.536908769607544,0.3121845881144205,0.9976248145103456,0.4430563926696777,0.303450796339247,0.9878779649734496,0.6021866798400879,0.2996504465738932,0.9898377656936646
123,0.5033896207809447,0.3156815846761067,0.9976499676704408,0.5033896207809447,0.26462073382816975,0.9976499676704408,0.4695244789123535,0.3191330167982313,0.9978692531585692,0.5372547626495361,0.3122301525539822,0.9976499676704408,0.4437548637390137,0.3048457251654731,0.9877684712409972,0.6020563125610352,0.2984635459052192,0.9900314807891846
124,0.5035959005355835,0.3160366058349609,0.99755597114563,0.5035959005355835,0.2655359629934846,0.99755597114563,0.4701067924499512,0.319493908352322,0.9978945851325988,0.5370850086212158,0.3125793033175998,0.99755597114563,0.4447921276092529,0.3060006035698784,0.9878568649291992,0.6012723922729493,0.2989092297024197,0.9897178411483764
125,0.503935170173645,0.3165494706895616,0.9975603818893432,0.503935170173645,0.2662852780421349,0.9975603818893432,0.4706132411956787,0.3200896792941623,0.9978356957435608,0.5372570991516114,0.3130092620849609,0.9975603818893432,0.4443376064300537,0.3046668582492404,0.9869846105575562,0.6008224010467529,0.2988239924112956,0.9894948601722716
126,0.5041328430175781,0.3168533537122938,0.9975628852844238,0.5041328430175781,0.2663709769167111,0.9975628852844238,0.4706783771514892,0.3205210791693793,0.9978062510490416,0.537587308883667,0.3131856282552083,0.9975628852844238,0.4435717105865479,0.3042619917127821,0.9871252179145812,0.6014741897583008,0.2989845487806532,0.9890868663787842
127,0.5043878316879272,0.3173229429456922,0.9974639415740968,0.5043878316879272,0.26703372412360965,0.9974639415740968,0.471038293838501,0.3207596249050564,0.9976738095283508,0.5377373695373535,0.3138862609863281,0.9974639415740968,0.4437859058380127,0.305982314215766,0.9865992069244384,0.6017680168151855,0.2999669392903646,0.9887285232543944
128,0.5042538404464721,0.3175822152031792,0.9974920749664308,0.5042538404464721,0.26701314841529145,0.9974920749664308,0.4707136631011963,0.3209885915120443,0.9975820779800416,0.5377940177917481,0.3141758388943142,0.9974920749664308,0.4427533149719238,0.3043439017401801,0.9851057529449464,0.6005642890930176,0.3010488510131835,0.9885287880897522
129,0.5042343616485595,0.3179447174072265,0.9975242018699646,0.5042343616485595,0.2673306404098043,0.9975242018699646,0.470645523071289,0.3211635589599609,0.9975734353065492,0.5378232002258301,0.3147258758544922,0.9975242018699646,0.4429623603820801,0.3052720387776693,0.9841290712356568,0.5993577480316162,0.3021218193901909,0.9881607294082642
130,0.5044354915618896,0.3187564849853515,0.9974368810653688,0.5044354915618896,0.2673592397474601,0.9974368810653688,0.4703175544738769,0.3219258626302083,0.9975480437278748,0.5385534286499023,0.3155871073404948,0.9974368810653688,0.442593240737915,0.3078211042616102,0.9844041466712952,0.600024938583374,0.3055096520317925,0.9878661632537842
131,0.5041422128677369,0.3186536471048991,0.9974476099014282,0.5041422128677369,0.26760065759285223,0.9974476099014282,0.4702532768249511,0.3218069712320963,0.9974493384361268,0.5380311489105225,0.3155003229777018,0.9974476099014282,0.4426854133605957,0.3100799984402126,0.9832046627998352,0.5995178699493409,0.3081292046440972,0.9880384206771852
132,0.5040350437164307,0.3188111835055881,0.9972078204154968,0.5040350437164307,0.2672608235672088,0.9972078204154968,0.469808292388916,0.3219117906358507,0.9972078204154968,0.5382617950439453,0.3157105763753255,0.9973955154418944,0.4404168605804443,0.3119409985012478,0.981198251247406,0.602318286895752,0.3125929938422309,0.9887054562568665
133,0.503908896446228,0.3185641606648762,0.9969017505645752,0.503908896446228,0.2673325484575181,0.9969017505645752,0.4698490142822266,0.3211034562852647,0.9969017505645752,0.5379687786102295,0.3160248650444878,0.9971168041229248,0.4410865783691406,0.3174489127265082,0.9829500913619996,0.6025795936584473,0.3167641109890408,0.9892897009849548
134,0.5033905744552611,0.3184349377950032,0.9965936541557312,0.5033905744552611,0.26752559028031386,0.9965936541557312,0.4695033550262451,0.3203191969129774,0.9965936541557312,0.5372777938842773,0.3165506786770291,0.9968348145484924,0.4374265670776367,0.3205599466959635,0.983061134815216,0.6016172409057617,0.3212560017903645,0.9897973537445068
135,0.5026832580566406,0.3177027596367729,0.9965940117836,0.5026832580566406,0.2670944359542682,0.9965940117836,0.468959903717041,0.3187262641059027,0.9965940117836,0.5364066123962402,0.3166792551676432,0.9968544840812684,0.4348713874816894,0.3230935838487413,0.9835398197174072,0.6023283004760742,0.3258224911159939,0.9903076887130736
136,0.5029837608337402,0.3179054896036783,0.9963539838790894,0.5029837608337402,0.2671966653696608,0.9963539838790894,0.469194746017456,0.3189732869466146,0.9963539838790894,0.5367727756500245,0.3168376922607422,0.9968403577804564,0.4340224742889404,0.3268364800347222,0.9815032482147216,0.602158784866333,0.3308917575412326,0.9909958243370056
137,0.5028889417648315,0.3174305068122016,0.9961063265800476,0.5028889417648315,0.2667980869194402,0.9961063265800476,0.4691434860229492,0.3182309044731988,0.9961063265800476,0.5366343975067138,0.3166301091512044,0.9969051480293274,0.4340277671813964,0.3292441050211588,0.979040503501892,0.6038044452667236,0.3343365563286675,0.991157293319702
138,0.5029614210128784,0.3177036921183267,0.9959056377410888,0.5029614210128784,0.26716845540446765,0.9959056377410888,0.4692807197570801,0.3185018751356336,0.9959056377410888,0.5366421222686768,0.3169055091010199,0.996705949306488,0.4329187393188476,0.3358588324652777,0.9768489003181458,0.6017609119415284,0.3391456604003906,0.9912219047546388
139,0.5027526617050171,0.3170211686028374,0.996080219745636,0.5027526617050171,0.2658970917726509,0.996080219745636,0.4686808109283447,0.3178817749023437,0.996080219745636,0.5368245124816895,0.3161605623033311,0.9966630339622498,0.4331142902374267,0.3392797258165148,0.9780900478363036,0.6023920059204102,0.3435055202907986,0.991788685321808
140,0.5028044939041137,0.3165615823533799,0.9960994720458984,0.5028044939041137,0.2647099983150141,0.9960994720458984,0.4682427883148193,0.3172065311008029,0.9960994720458984,0.5373661994934082,0.315916633605957,0.996632754802704,0.4326112747192382,0.3450059254964193,0.9764986634254456,0.6005370140075683,0.3475314670138889,0.991777777671814
141,0.5027428150177002,0.3161404291788736,0.9958165287971495,0.5027428150177002,0.26460639595953306,0.9958165287971495,0.4683868885040283,0.3162214914957682,0.9958165287971495,0.537098741531372,0.3160593668619791,0.9965937733650208,0.4314982891082763,0.3501102447509766,0.9768155813217164,0.5987214565277099,0.3514894273546007,0.9922707080841064
142,0.5025666952133179,0.3166788842942979,0.996042251586914,0.5025666952133179,0.2647834192019212,0.996042251586914,0.4679756164550781,0.3160400814480252,0.996042251586914,0.5371577739715576,0.3173176871405707,0.996471643447876,0.4318844318389893,0.3616619957817925,0.9813703894615172,0.5978485107421875,0.3598556094699435,0.9918753504753112
143,0.5024419069290161,0.3165586153666178,0.9958227872848512,0.5024419069290161,0.26561672700097616,0.9958227872848512,0.4684893131256104,0.3157914903428819,0.9958227872848512,0.5363945007324219,0.3173257403903537,0.9963569045066832,0.4325184822082519,0.36441527472602,0.979937732219696,0.5959177017211914,0.3649696773952908,0.991474747657776
144,0.5030600309371949,0.3165393299526637,0.9955217838287354,0.5030600309371949,0.26595572540428836,0.9955217838287354,0.4693868637084961,0.3147177166408962,0.9955217838287354,0.5367331981658936,0.3183609432644314,0.9960142374038696,0.4345726013183594,0.3676843007405599,0.9810617566108704,0.5932051658630371,0.3724612341986762,0.9918078780174256
145,0.5031596183776856,0.3168916278415256,0.9956899285316468,0.5031596183776856,0.2656429014076086,0.9956899285316468,0.4690412521362305,0.3150915781656901,0.9956899285316468,0.5372779846191407,0.3186916775173611,0.9961026906967164,0.4340875148773193,0.3738084157307942,0.9802597165107728,0.5923754215240479,0.3767083485921224,0.9918036460876464
146,0.5027650833129883,0.316668446858724,0.995725393295288,0.5027650833129883,0.2655537633224895,0.995725393295288,0.4687332630157471,0.3149248758951823,0.995741844177246,0.5367969036102295,0.3184120178222656,0.995725393295288,0.4358593940734863,0.3768493228488498,0.9852362871170044,0.5898255825042724,0.3792518191867404,0.9899467825889589
147,0.5027955055236817,0.3172227117750379,0.995572566986084,0.5027955055236817,0.2660053363908924,0.995572566986084,0.4687017917633057,0.3153534783257378,0.9956820011138916,0.5368892192840576,0.3190919452243381,0.995572566986084,0.4378856658935547,0.380426279703776,0.9848225116729736,0.58766770362854,0.3824690500895182,0.9886587262153624
148,0.5028370380401611,0.3174529711405436,0.9957975149154664,0.5028370380401611,0.267010518247177,0.9957975149154664,0.4692609786987304,0.3155792236328125,0.9958025813102722,0.5364130973815918,0.3193267186482747,0.9957975149154664,0.4385328769683838,0.3870697021484375,0.9853143692016602,0.5854316711425781,0.3890747918023003,0.9897547364234924
149,0.5033071756362915,0.3174087418450249,0.9957245588302612,0.5033071756362915,0.26795916109675016,0.9957245588302612,0.4703704357147217,0.3160109413994683,0.9957245588302612,0.5362439155578613,0.3188065422905816,0.9957678318023682,0.4412396430969238,0.3908108605278863,0.985779881477356,0.5816688060760498,0.3900787353515625,0.9896320104599
150,0.5035464286804199,0.3181216557820638,0.9960674047470092,0.5035464286804199,0.26962736542257215,0.9960674047470092,0.4712549686431885,0.3165532430013021,0.9961479902267456,0.5358378887176514,0.3196900685628255,0.9960674047470092,0.4431628704071045,0.3927814483642578,0.9885855317115784,0.5764854431152344,0.396036148071289,0.9904438853263856
151,0.5036356210708618,0.317756610446506,0.9958134293556212,0.5036356210708618,0.2696446869700497,0.9958134293556212,0.4716013431549072,0.3161485036214193,0.996241569519043,0.5356698989868164,0.3193647172715929,0.9958134293556212,0.4435620307922363,0.4000514984130859,0.989073932170868,0.5740714550018311,0.3965161641438802,0.9905526638031006
152,0.5040014982223511,0.318421533372667,0.995913565158844,0.5040014982223511,0.2711430216068143,0.995913565158844,0.4725424289703369,0.3164786444769965,0.9966413974761964,0.5354605674743652,0.3203644222683376,0.995913565158844,0.4442036628723144,0.4075628492567274,0.9897791743278505,0.5718138217926025,0.40186890496148,0.9903061389923096
153,0.5041116714477539,0.3189990361531575,0.9960287809371948,0.5041116714477539,0.2720767541181332,0.9960287809371948,0.4728816032409668,0.3172055986192491,0.9966315627098083,0.535341739654541,0.320792473687066,0.9960287809371948,0.445988655090332,0.4086753421359592,0.99007648229599,0.5700664043426513,0.4054517110188802,0.9901612997055054
154,0.5043827533721923,0.3197072347005208,0.9959442019462584,0.5043827533721923,0.272443436761448,0.9959442019462584,0.4729505538940429,0.3175057729085286,0.9961273074150084,0.5358149528503418,0.321908696492513,0.9959442019462584,0.4490433692932128,0.4111316257052951,0.9882087707519532,0.5688188076019287,0.4113720364040799,0.9903444647789
155,0.5041287422180176,0.3201436466640895,0.9958464503288268,0.5041287422180176,0.2730905366203911,0.9958464503288268,0.4728531837463379,0.3177275975545247,0.9960628151893616,0.5354043006896972,0.3225596957736545,0.9958464503288268,0.4499687671661377,0.414917246500651,0.987873375415802,0.5671824455261231,0.4125006357828776,0.989923059940338
156,0.5039291143417359,0.3205970128377278,0.995827853679657,0.5039291143417359,0.27336892910093813,0.995827853679657,0.4725345611572266,0.3182070838080512,0.995827853679657,0.5353236675262452,0.3229869418674045,0.9958621263504028,0.4522862911224365,0.4151440090603299,0.987159013748169,0.5650888919830322,0.4154306199815538,0.9894389510154724
157,0.5042526721954346,0.3211264928181966,0.9956369996070862,0.5042526721954346,0.27396506359132156,0.9956369996070862,0.472922945022583,0.3184842003716363,0.9956369996070862,0.5355823993682861,0.3237687852647569,0.9958747029304504,0.4546828269958496,0.413632329305013,0.9873254299163818,0.5635152339935303,0.4191047668457031,0.988908588886261
158,0.5042946100234985,0.3218319363064236,0.995389461517334,0.5042946100234985,0.27496361693216925,0.995389461517334,0.4731476783752441,0.3193514506022135,0.995389461517334,0.535441541671753,0.3243124220106337,0.9956757426261902,0.4561405181884765,0.4167352888319227,0.9865527749061584,0.5615697383880616,0.4215625339084201,0.9886406660079956
159,0.5042031764984131,0.3225309265984429,0.99538391828537,0.5042031764984131,0.27541473530224836,0.99538391828537,0.4728805065155029,0.3201796849568685,0.99538391828537,0.5355258464813233,0.3248821682400173,0.9956982135772704,0.4573907375335693,0.4172420925564236,0.98692524433136,0.5605857849121094,0.4226353539360894,0.9887717366218568
160,0.5040044546127319,0.3232194052802192,0.9952312111854552,0.5040044546127319,0.2760204341245955,0.9952312111854552,0.4725911140441894,0.3214000701904297,0.9952312111854552,0.5354177951812744,0.3250387403700087,0.9954387545585632,0.45889573097229,0.4197622511121961,0.9875905513763428,0.5586290836334229,0.4236403147379557,0.9882802963256836
161,0.5040811061859131,0.3238656573825412,0.995392084121704,0.5040811061859131,0.2769825049947425,0.995392084121704,0.4728484153747558,0.3226735009087456,0.995392084121704,0.5353137969970703,0.3250578138563368,0.995469093322754,0.4597594261169433,0.4246296776665582,0.9875934720039368,0.5575647830963135,0.4259817759195963,0.9889063835144044
162,0.5042593002319335,0.3246909459431966,0.995062291622162,0.5042593002319335,0.2781020805533835,0.995062291622162,0.4732170104980469,0.3236648559570312,0.995062291622162,0.5353015899658203,0.3257170359293619,0.9953204989433287,0.4613382339477539,0.4287049187554253,0.9863248467445374,0.5563442230224609,0.4290635850694444,0.9886326193809508
163,0.5045304536819458,0.324725087483724,0.9948487281799316,0.5045304536819458,0.2787980515915314,0.9948487281799316,0.4739372253417969,0.3234931098090278,0.9948487281799316,0.5351236820220947,0.3259570651584201,0.9953646659851074,0.4626877784729004,0.4265848371717665,0.9854454398155212,0.5552981853485107,0.4301610310872396,0.9886763095855712
164,0.5045861959457397,0.3253617816501193,0.9946282505989076,0.5045861959457397,0.27944135508411183,0.9946282505989076,0.4739822387695312,0.3245927598741319,0.9946282505989076,0.5351901531219483,0.3261308034261068,0.995209276676178,0.4636070251464844,0.4311849806043837,0.984100341796875,0.5543323516845703,0.4313342624240451,0.9883356094360352
165,0.5046940088272095,0.3253807915581597,0.9944593906402588,0.5046940088272095,0.2797636215406415,0.9944593906402588,0.474302339553833,0.324284193250868,0.9944593906402588,0.5350856781005859,0.3264773898654514,0.995171844959259,0.4643854141235352,0.4293972439236111,0.9847943186759948,0.5534150123596191,0.4325857798258463,0.9886760711669922
