frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.5298627853393555,0.4105342653062608,0.9982557892799376,0.5298627853393555,0.3010075793648518,0.9982557892799376,0.602238941192627,0.4008756001790364,0.9990279674530028,0.457486629486084,0.4201929304334852,0.9982557892799376,0.6837275505065918,0.5533488379584418,0.99751615524292,0.3987282514572143,0.5774815029568142,0.9944889545440674
85,0.529788041114807,0.4119173897637261,0.9982467889785768,0.529788041114807,0.3024174276445546,0.9982467889785768,0.6021604061126709,0.4023655785454644,0.9989657402038574,0.4574156761169433,0.4214692009819878,0.9982467889785768,0.6831236839294433,0.5578954060872395,0.997238039970398,0.3990390539169312,0.5822383456759983,0.994450867176056
86,0.52949800491333,0.4132529152764214,0.9982213377952576,0.52949800491333,0.3038322041858415,0.9982213377952576,0.6017972946166992,0.403552500406901,0.9989520311355592,0.4571987152099609,0.4229533301459418,0.9982213377952576,0.6801679134368896,0.5618867662217882,0.997209131717682,0.4001839160919189,0.5837183634440104,0.994484007358551
87,0.5291644334793091,0.4138124254014756,0.9983676075935364,0.5291644334793091,0.3045162962407115,0.9983676075935364,0.6013683795928955,0.4040264553493923,0.9990020394325256,0.4569604873657226,0.423598395453559,0.9983676075935364,0.6794368267059326,0.5653373718261718,0.997334897518158,0.400289249420166,0.5871099683973524,0.9942089319229126
88,0.5286538362503053,0.4134371227688259,0.9984108209609984,0.5286538362503053,0.30463531413033684,0.9984108209609984,0.6005502223968506,0.4038366529676649,0.9989991784095764,0.4567574501037598,0.4230375925699869,0.9984108209609984,0.6778224468231201,0.5655646006266276,0.9973133206367492,0.4042954921722412,0.5862344529893663,0.9947988986968994
89,0.5277754306793212,0.4130352444118923,0.9983994364738464,0.5277754306793212,0.3042935194336635,0.9983994364738464,0.5995742797851562,0.4030164930555555,0.9989593029022216,0.4559765815734863,0.4230539957682291,0.9983994364738464,0.6766239166259765,0.5660166422526042,0.9974042773246764,0.4046877861022949,0.5903532240125868,0.9951003193855286
90,0.5279666423797608,0.4131567637125651,0.998349666595459,0.5279666423797608,0.3044948339244312,0.998349666595459,0.5996841430664063,0.4029420640733507,0.999015212059021,0.4562491416931152,0.4233714633517795,0.998349666595459,0.6759639739990234,0.5674441019694011,0.997526466846466,0.4077588558197021,0.5909933302137587,0.9952417612075806
91,0.5287329912185669,0.4141714731852213,0.9983903169631958,0.5287329912185669,0.3057200458562892,0.9983903169631958,0.600208330154419,0.4032763587103949,0.9989928603172302,0.4572576522827148,0.4250665876600477,0.9983903169631958,0.6759446144104004,0.5694784376356337,0.9975361824035645,0.408027696609497,0.5944920433892145,0.9954825639724731
92,0.5289088964462281,0.4136200798882378,0.9983932375907898,0.5289088964462281,0.3052713404864893,0.9983932375907898,0.6002816677093505,0.402508799235026,0.9989834427833556,0.4575361251831055,0.4247313605414496,0.9983932375907898,0.6759539604187011,0.5695795694986979,0.9975284934043884,0.4081066131591797,0.59520509507921,0.995520830154419
93,0.5288796663284302,0.4129326078626844,0.9984484910964966,0.5288796663284302,0.30436917809196185,0.9984484910964966,0.6003771305084229,0.4016923692491319,0.9989802241325378,0.4573822021484375,0.424172846476237,0.9984484910964966,0.675787353515625,0.5698224809434679,0.9974825978279114,0.407723045349121,0.5951947106255425,0.9956054091453552
94,0.5290274858474732,0.4131260342068141,0.9984709620475768,0.5290274858474732,0.3044129814851586,0.9984709620475768,0.600681209564209,0.4022438049316406,0.9989914298057556,0.4573737621307373,0.4240082634819878,0.9984709620475768,0.6753536224365234,0.5711150699191623,0.997467041015625,0.4076907634735107,0.5951371510823568,0.9955884218215942
95,0.5289663076400757,0.4126320732964409,0.9984704852104188,0.5289663076400757,0.30362915758276077,0.9984704852104188,0.6008854866027832,0.4022225273980034,0.9989715814590454,0.4570471286773682,0.4230416191948785,0.9984704852104188,0.6749844074249267,0.5717235141330295,0.9973909258842468,0.4072341918945312,0.5951193491617839,0.9955253005027772
96,0.5290686607360839,0.4125203874376085,0.99845290184021,0.5290686607360839,0.30353720501205506,0.99845290184021,0.601030969619751,0.4025083329942491,0.9989238381385804,0.457106351852417,0.4225324418809679,0.99845290184021,0.6750560760498047,0.5722805023193359,0.9972594976425172,0.4074434280395508,0.5948716905381944,0.9954525828361512
97,0.5291093349456787,0.4134024302164713,0.9984554052352904,0.5291093349456787,0.30418716137373575,0.9984554052352904,0.6012201309204102,0.4033348931206597,0.9988977909088136,0.4569985389709473,0.423469967312283,0.9984554052352904,0.6752061367034912,0.574577882554796,0.9970837235450744,0.4073670864105224,0.5956851111518012,0.9953533411026
98,0.5288233280181884,0.4122762256198459,0.9984334111213684,0.5288233280181884,0.30330671068357595,0.9984334111213684,0.6007547378540039,0.4021094428168403,0.9988765120506288,0.456891918182373,0.4224430084228515,0.9984334111213684,0.6748448848724365,0.5735667334662543,0.997020184993744,0.4074456691741943,0.5948863135443794,0.9953070282936096
99,0.5289435386657715,0.4115569644504123,0.9984252452850342,0.5289435386657715,0.30293504172637664,0.9984252452850342,0.6006553649902344,0.4014926486545139,0.9988402724266052,0.4572317123413086,0.4216212802463107,0.9984252452850342,0.6751389503479004,0.5738224029541016,0.9969000816345216,0.4075857162475585,0.5944279988606771,0.9951550960540771
100,0.5288952589035034,0.4118626488579644,0.99843829870224,0.5288952589035034,0.30343698047106993,0.99843829870224,0.6004918098449707,0.4019188774956597,0.9988334774971008,0.4572987079620361,0.4218064202202691,0.99843829870224,0.6752309799194336,0.5752403259277343,0.9968942403793336,0.4075699806213378,0.5943673027886285,0.9951469302177428
101,0.5287238836288453,0.4125699785020616,0.9984477758407592,0.5287238836288453,0.3045093425879397,0.9984477758407592,0.6001054286956787,0.4028489854600694,0.9988239407539368,0.4573423385620117,0.4222909715440538,0.9984477758407592,0.6750356674194335,0.5758044772677952,0.9967759251594543,0.4078805923461914,0.5944751315646701,0.9950336217880248
102,0.5283619880676269,0.4120578342013888,0.998483955860138,0.5283619880676269,0.3042221865655583,0.998483955860138,0.599602460861206,0.4024126688639323,0.9987930059432985,0.4571215152740479,0.4217029995388455,0.998483955860138,0.6749664306640625,0.5756438361273871,0.9966433048248292,0.4081569671630859,0.5942302703857422,0.9950647950172424
103,0.5281572580337525,0.4115302191840277,0.99849271774292,0.5281572580337525,0.30397706102130384,0.99849271774292,0.5991879463195801,0.4017407735188802,0.9987908005714417,0.4571265697479248,0.4213196648491753,0.99849271774292,0.6748292446136475,0.575693851047092,0.996712565422058,0.4087979316711426,0.5942217508951823,0.9951070547103882
104,0.5277870416641235,0.4115600162082248,0.9984399676322936,0.5277870416641235,0.30400252014440576,0.9984399676322936,0.5988184452056885,0.4017545912000868,0.998764991760254,0.4567556381225586,0.4213654412163628,0.9984399676322936,0.6745392322540283,0.5758995903862847,0.9966874718666076,0.4087355613708496,0.5949205186631944,0.99512779712677
105,0.5272573471069336,0.4111305660671657,0.9985026121139526,0.5272573471069336,0.3035761308256855,0.9985026121139526,0.5982571601867676,0.4011135525173611,0.9987647533416748,0.4562575340270996,0.4211475796169704,0.9985026121139526,0.6743566513061523,0.5763924916585287,0.996623992919922,0.4081891059875488,0.5962022569444444,0.9952700734138488
106,0.5269039154052734,0.4103257497151692,0.9984647035598756,0.5269039154052734,0.3029221381460331,0.9984647035598756,0.5977946281433105,0.4002554151746962,0.9987555742263794,0.4560132026672363,0.4203960842556423,0.9984647035598756,0.6738827228546143,0.5757364484998915,0.9964861869812012,0.4087169647216797,0.5953728993733723,0.9950883984565736
107,0.5267659902572632,0.4097259521484375,0.9985435009002686,0.5267659902572632,0.30225255590233674,0.9985435009002686,0.5976472854614258,0.3992659674750434,0.9987457990646362,0.4558846950531006,0.4201859368218316,0.9985435009002686,0.673207426071167,0.5750550587972005,0.9965073466300964,0.4091579437255859,0.5957642449273004,0.995238184928894
108,0.5263887643814087,0.4100439071655273,0.9984758496284484,0.5263887643814087,0.30288194741290925,0.9984758496284484,0.5970478057861328,0.3995006561279297,0.9986793398857116,0.4557297229766845,0.420587158203125,0.9984758496284484,0.6727104187011719,0.5751853942871094,0.996417999267578,0.4092695713043213,0.5969677819146051,0.9954018592834472
109,0.5262985944747924,0.4105236053466796,0.998481810092926,0.5262985944747924,0.30332902336695583,0.998481810092926,0.5969503402709961,0.3997858683268229,0.9987038373947144,0.4556468486785888,0.4212613423665364,0.998481810092926,0.672181224822998,0.5757137722439236,0.9965002536773682,0.4091518402099609,0.5982655843098958,0.9954645037651062
110,0.5259173154830933,0.4101126564873589,0.9984570741653442,0.5259173154830933,0.3032149757512668,0.9984570741653442,0.5963590145111084,0.3993105994330512,0.9987230896949768,0.4554756164550781,0.4209147135416666,0.9984570741653442,0.6717015266418457,0.5778053283691407,0.9964970946311952,0.4095237731933593,0.5988232930501302,0.9955074787139891
111,0.5254197597503663,0.4100679821438259,0.9984593391418456,0.5254197597503663,0.3029821212564582,0.9984593391418456,0.595896863937378,0.3986841413709852,0.9986873269081116,0.4549426555633545,0.4214518229166666,0.9984593391418456,0.6717629909515381,0.5795580546061198,0.9965301156044006,0.4094814300537109,0.6002095964219835,0.995660364627838
112,0.5252442359924316,0.4099700927734375,0.9984347224235536,0.5252442359924316,0.3026143642540118,0.9984347224235536,0.5958537101745606,0.3982809278700087,0.9986444115638732,0.4546347618103027,0.4216592576768663,0.9984347224235536,0.6711915969848633,0.5800843132866753,0.9964300990104676,0.4094561100006103,0.601419660780165,0.99565327167511
113,0.5252536058425903,0.4095813115437825,0.9984475374221802,0.5252536058425903,0.30190921904993506,0.9984475374221802,0.595984697341919,0.3973468780517578,0.9986048340797424,0.4545225143432617,0.4218157450358072,0.9984475374221802,0.6709295272827148,0.5786778344048394,0.9963807463645936,0.4091342449188232,0.6019898732503255,0.995648205280304
114,0.5253071784973145,0.4092674891153971,0.9984398484230042,0.5253071784973145,0.3017271594453028,0.9984398484230042,0.5959062099456787,0.3967878129747179,0.9986011385917664,0.4547081470489502,0.4217471652560763,0.9984398484230042,0.670732831954956,0.5781999799940322,0.9963409304618835,0.4095285415649414,0.6025558047824435,0.9957018494606018
115,0.52573664188385,0.4093937555948893,0.9984304308891296,0.52573664188385,0.3020249559906847,0.9984304308891296,0.596208906173706,0.3968541463216146,0.99858558177948,0.4552643775939941,0.4219333648681641,0.9984304308891296,0.6714204311370849,0.5786443922254775,0.9963086247444152,0.4100789070129395,0.6027681986490886,0.9957289099693298
116,0.5260823249816894,0.4094877031114365,0.9984316229820251,0.5260823249816894,0.3029164179313779,0.9984316229820251,0.5960537910461425,0.3971692403157552,0.9986010193824768,0.4561108589172363,0.421806165907118,0.9984316229820251,0.6715051174163819,0.580205069647895,0.9963914752006532,0.4103042125701904,0.6029713948567709,0.9958130717277528
117,0.5262971639633178,0.4100702497694227,0.998455047607422,0.5262971639633178,0.3037319812756204,0.998455047607422,0.5961647510528565,0.3980610317654079,0.99860018491745,0.4564295768737793,0.4220794677734375,0.998455047607422,0.6716343879699707,0.5812463972303602,0.9964171648025512,0.4105073928833008,0.6042707655164931,0.9958431124687196
118,0.526504111289978,0.4106082492404513,0.9984713196754456,0.526504111289978,0.3044719519351401,0.9984713196754456,0.5962311267852783,0.3985761430528429,0.998570203781128,0.4567770957946777,0.4226403554280599,0.9984713196754456,0.6716108798980713,0.5816472795274522,0.9962846040725708,0.4107475280761719,0.6046398586697048,0.9958569407463074
119,0.5268659591674805,0.4102078543768988,0.9984315037727356,0.5268659591674805,0.3044367436057645,0.9984315037727356,0.5963246822357178,0.3980538262261284,0.9985551238059998,0.4574072360992431,0.4223618825276692,0.9984315037727356,0.6720355987548828,0.5815663655598958,0.9963523149490356,0.4118978023529053,0.6049176534016927,0.9958946704864502
120,0.5271384716033936,0.4107323116726345,0.9983539581298828,0.5271384716033936,0.30519760131947055,0.9983539581298828,0.5965132236480712,0.3990200466579861,0.9985365867614746,0.4577637195587158,0.4224445766872829,0.9983539581298828,0.6721429824829102,0.5819764879014757,0.9963356256484984,0.4133501529693603,0.6046939425998263,0.9958135485649108
121,0.5271872758865357,0.4114846759372287,0.9982722997665404,0.5271872758865357,0.3060942239871165,0.9982722997665404,0.5964824199676514,0.3998789469401042,0.9985195994377136,0.4578921318054199,0.4230904049343533,0.9982722997665404,0.6732901573181153,0.5839231703016493,0.996376097202301,0.4133181095123291,0.60566283331977,0.9958091974258424
122,0.5274138927459716,0.4119563420613606,0.9982861876487732,0.5274138927459716,0.30693054178279977,0.9982861876487732,0.5965686798095703,0.4010008070203993,0.9985395669937134,0.458259105682373,0.422911877102322,0.9982861876487732,0.6720648765563965,0.5848706987169053,0.9962949156761168,0.4133957862854004,0.6065309312608507,0.9957143664360046
123,0.527795934677124,0.4118299484252929,0.9982871413230896,0.527795934677124,0.3066972282802869,0.9982871413230896,0.5970216751098633,0.4008667416042751,0.9985172152519226,0.4585701942443848,0.4227931552463108,0.9982871413230896,0.6711063385009766,0.5860725402832031,0.9962678551673888,0.4137991905212402,0.606190914577908,0.9957138299942015
124,0.5278309345245361,0.4127553727891709,0.9983711838722228,0.5278309345245361,0.30710781286263206,0.9983711838722228,0.597437572479248,0.4020063612196181,0.9985660910606384,0.4582242965698242,0.4235043843587239,0.9983711838722228,0.6704106807708741,0.5898173438178168,0.9962618947029114,0.4130007266998291,0.6101826985677083,0.99562007188797
125,0.5280083656311035,0.4130772484673394,0.9983301758766174,0.5280083656311035,0.30753507992516216,0.9983301758766174,0.597538948059082,0.4022961934407552,0.9985472559928894,0.458477783203125,0.4238583034939236,0.9983301758766174,0.6701689720153808,0.5896929423014323,0.9963645339012146,0.4129961490631103,0.610164303249783,0.995646059513092
126,0.5285421848297119,0.4138167487250433,0.9983317255973816,0.5285421848297119,0.30814184154693125,0.9983317255973816,0.5981958389282227,0.4032544453938802,0.9986242055892944,0.4588885307312011,0.4243790520562066,0.9983317255973816,0.6703789710998536,0.5909584045410157,0.9965211153030396,0.4133445262908936,0.6101972368028429,0.9956865310668944
127,0.5287371397018432,0.4142434014214409,0.998316526412964,0.5287371397018432,0.30860871677783275,0.998316526412964,0.5983922004699707,0.4038709004720052,0.998633086681366,0.4590820789337158,0.4246159023708767,0.998316526412964,0.6704407215118409,0.5912715911865234,0.996663510799408,0.4134679794311523,0.6110330369737413,0.9956291913986206
128,0.5288515329360962,0.4142648484971788,0.9983147382736206,0.5288515329360962,0.3083582784083656,0.9983147382736206,0.5987339019775391,0.4041934543185764,0.9986494183540344,0.4589691638946533,0.4243362426757812,0.9983147382736206,0.6708952903747558,0.5917715284559462,0.9967879056930542,0.4139419555664062,0.6104194641113281,0.9956172704696656
129,0.5291462659835815,0.4141709645589192,0.9983518123626708,0.5291462659835815,0.3080396026027646,0.9983518123626708,0.5992069244384766,0.4042883131239149,0.9986479878425598,0.4590856075286865,0.4240536159939236,0.9983518123626708,0.6709961891174316,0.591473388671875,0.9967120885849,0.4146839618682861,0.6101721869574652,0.995570957660675
130,0.5291976451873779,0.4141270955403645,0.998268723487854,0.5291976451873779,0.30819526262590496,0.998268723487854,0.5991087436676026,0.4041373358832465,0.9985985159873962,0.4592865467071533,0.4241168551974826,0.998268723487854,0.6709675312042236,0.5914265526665582,0.9966662526130676,0.4154479026794433,0.6098102569580078,0.9954829216003418
131,0.5290618181228638,0.4142132653130425,0.9983136653900146,0.5290618181228638,0.30886918922488066,0.9983136653900146,0.5985565662384034,0.4040818108452691,0.9984982013702391,0.4595670700073242,0.4243447197808159,0.9983136653900146,0.6699548721313476,0.5910077836778429,0.996576488018036,0.4157093048095703,0.6108829074435764,0.9953526258468628
132,0.5290902614593507,0.4155366261800129,0.9982892870903016,0.5290902614593507,0.3102067510797941,0.9982892870903016,0.5986159324645997,0.4056868659125434,0.9985015392303468,0.4595645904541016,0.4253863864474826,0.9982892870903016,0.6697313785552979,0.5917354159884982,0.996535062789917,0.4158053398132324,0.6115403069390191,0.995325803756714
133,0.5290835857391357,0.4159243689643012,0.9982833862304688,0.5290835857391357,0.3103148285515709,0.9982833862304688,0.5987841129302979,0.4059799194335937,0.9984991550445556,0.4593830585479736,0.4258688184950087,0.9982833862304688,0.6694834709167481,0.5926565806070964,0.9965314269065856,0.4150999069213867,0.6118070390489366,0.9951128363609314
134,0.5288888216018677,0.4173006269666883,0.9983006119728088,0.5288888216018677,0.31144604562506356,0.9983006119728088,0.5987884044647217,0.4075983683268229,0.9985198378562928,0.4589892387390136,0.4270028856065538,0.9983006119728088,0.6696470260620118,0.5940688239203559,0.9966410398483276,0.4147241592407226,0.6116984473334418,0.9951378703117372
135,0.5290475845336915,0.4181557337443033,0.998357355594635,0.5290475845336915,0.3118419890639587,0.998357355594635,0.5993071079254151,0.4088292863633898,0.998608410358429,0.4587880611419678,0.427482181125217,0.998357355594635,0.6705127716064453,0.5962774912516277,0.9967722296714784,0.4136651039123535,0.6116692860921223,0.995213270187378
136,0.5292518615722657,0.4189219156901042,0.9982957243919371,0.5292518615722657,0.31209357003051563,0.9982957243919371,0.5999492645263672,0.410319095187717,0.9987360835075378,0.4585544586181641,0.4275247361924913,0.9982957243919371,0.672247838973999,0.5984081268310547,0.996973752975464,0.4125134944915771,0.6104528215196398,0.995266318321228
137,0.529875111579895,0.4204721238878038,0.998434603214264,0.529875111579895,0.3125475836802725,0.998434603214264,0.6014016151428223,0.4126799689398872,0.998819887638092,0.4583486080169677,0.4282642788357205,0.998434603214264,0.6736778259277344,0.6001745012071398,0.9971164464950562,0.4086406230926513,0.6118721856011284,0.9952990412712096
138,0.5309039831161498,0.4214486863878038,0.9986011385917664,0.5309039831161498,0.3127281683409565,0.9986011385917664,0.6030303001403808,0.4142936282687717,0.9989309906959534,0.4587776660919189,0.4286037445068359,0.9986011385917664,0.6755760669708252,0.5982618967692057,0.997350573539734,0.4059996604919433,0.6098192426893446,0.9955443739891052
139,0.5318031549453734,0.4206929100884331,0.9985741376876832,0.5318031549453734,0.31162284072476476,0.9985741376876832,0.6042177200317382,0.4141075981987847,0.9989340901374816,0.4593885898590087,0.4272782219780816,0.9985741376876832,0.6781820774078369,0.589579603407118,0.9975582361221312,0.404243516921997,0.6010055541992188,0.995274782180786
140,0.5329608917236328,0.4215198304918077,0.9987024068832396,0.5329608917236328,0.3113217206683055,0.9987024068832396,0.6061219692230224,0.4148398081461588,0.9990623593330384,0.4597998142242431,0.4281998528374566,0.9987024068832396,0.6824216842651367,0.5808823903401693,0.997338593006134,0.4000235080718994,0.5940528869628906,0.994271755218506
141,0.5331817150115967,0.4196551005045573,0.9984214305877686,0.5331817150115967,0.3099062789339785,0.9984214305877686,0.6060176849365234,0.4127148098415799,0.99912291765213,0.4603457450866699,0.4265953911675347,0.9984214305877686,0.6852640151977539,0.5648423088921442,0.997112274169922,0.3999098062515259,0.5842113494873047,0.994786500930786
142,0.5326272964477539,0.4181465572781033,0.9984002709388732,0.5326272964477539,0.30740908473023537,0.9984002709388732,0.6061582088470459,0.4115637885199653,0.9992550015449524,0.4590963840484619,0.4247293260362413,0.9984002709388732,0.6890647888183594,0.5582344055175781,0.9973202347755432,0.3950267314910888,0.5731358422173394,0.9954144954681396
143,0.5332474708557129,0.4163070678710937,0.9985962510108948,0.5332474708557129,0.30523830005765573,0.9985962510108948,0.6070021629333496,0.4097471449110243,0.999113142490387,0.4594927787780761,0.4228669908311632,0.9985962510108948,0.694193983078003,0.5408696068657769,0.9969971179962158,0.3921512603759766,0.5591854519314237,0.9956939220428468
144,0.5332040071487426,0.4137699551052517,0.998768985271454,0.5332040071487426,0.30483625490189603,0.998768985271454,0.6054627895355225,0.4065110948350694,0.999415159225464,0.4609452247619628,0.421028815375434,0.998768985271454,0.7001858234405518,0.5160698784722222,0.998301088809967,0.3826971769332886,0.5482039133707682,0.99664968252182
145,0.5329946756362915,0.4102692074245876,0.998940885066986,0.5329946756362915,0.29872274868166604,0.998940885066986,0.6070688247680665,0.4037064022488064,0.9995002746582032,0.4589205265045166,0.4168320126003689,0.998940885066986,0.7036237716674805,0.4958721160888671,0.9979771971702576,0.3807893753051757,0.532450697157118,0.9966261386871338
146,0.5334427118301392,0.4079993777804904,0.9989266991615297,0.5334427118301392,0.29795629629469783,0.9989266991615297,0.6065526485443116,0.4019225226508247,0.9995036125183104,0.4603327751159668,0.4140762329101562,0.9989266991615297,0.7055571556091309,0.4768170674641927,0.9980822801589966,0.3793709278106689,0.5114466773139106,0.9962190985679626
147,0.53367600440979,0.4025686687893337,0.9989520311355592,0.53367600440979,0.29517583926534463,0.9989520311355592,0.6050768852233886,0.3972970750596788,0.9994625449180604,0.4622751235961914,0.4078402625189887,0.9989520311355592,0.7082996368408203,0.4497723897298177,0.9972012042999268,0.3795970678329468,0.4874978383382161,0.9963661432266236
148,0.5329049825668335,0.4004372066921658,0.9991115927696228,0.5329049825668335,0.2962511055687782,0.9991115927696228,0.6022204399108887,0.3959989759657118,0.9992708563804626,0.4635895252227783,0.4048754374186198,0.9991115927696228,0.6982219219207764,0.4277181837293837,0.9962469935417176,0.3744236469268799,0.4696884155273437,0.9966096878051758
149,0.5334955930709838,0.3969673792521159,0.9991081357002258,0.5334955930709838,0.2930075589398875,0.9991081357002258,0.6027376651763916,0.3939785851372613,0.9991081357002258,0.4642535209655761,0.3999561733669705,0.9991877675056458,0.697942066192627,0.405207782321506,0.9940837025642396,0.366558027267456,0.4533668094211154,0.9969257712364196
150,0.5334944725036621,0.3949014663696288,0.9988517761230468,0.5334944725036621,0.2935278224073803,0.9988517761230468,0.6010707378387451,0.3939887152777778,0.9988517761230468,0.4659182071685791,0.39581421746148,0.9991490840911864,0.6892879962921142,0.3944608476426866,0.992251455783844,0.36602783203125,0.4295173221164279,0.997308611869812
151,0.5336461305618285,0.3918856938680012,0.9987143278121948,0.5336461305618285,0.29150863415443046,0.9987143278121948,0.6005591869354248,0.3927023569742838,0.9987143278121948,0.4667330741882324,0.3910690307617187,0.9992534518241882,0.6884664535522461,0.3833394368489583,0.9923787117004396,0.3666236639022827,0.4101119995117187,0.9970034956932068
152,0.5344822645187377,0.3894260830349392,0.9989305138587952,0.5344822645187377,0.28706037833186115,0.9989305138587952,0.6027247905731201,0.3890085856119791,0.9989305138587952,0.4662397384643554,0.3898435804578993,0.999107301235199,0.6940385818481445,0.3761124928792317,0.9928292632102966,0.3632595062255859,0.3919297112358941,0.9953212141990662
153,0.534177827835083,0.3869215011596679,0.998638927936554,0.534177827835083,0.28794630893350404,0.998638927936554,0.600156021118164,0.3860877143012153,0.998638927936554,0.468199634552002,0.3877552880181206,0.9989079236984252,0.6905662536621093,0.3673920525444878,0.9906259775161744,0.367677116394043,0.3797066582573785,0.9959418177604676
154,0.5337685108184814,0.3843750635782877,0.9987897276878356,0.5337685108184814,0.28582574803409755,0.9987897276878356,0.5994661808013916,0.3838788774278429,0.9987897276878356,0.4680708408355712,0.3848712497287326,0.9990247488021852,0.6978908538818359,0.3600780063205295,0.9939936995506288,0.3675070524215698,0.3757228003607856,0.994106650352478
155,0.534743595123291,0.3818762673272026,0.9989559650421144,0.534743595123291,0.28116918681827685,0.9989559650421144,0.6018583297729492,0.3801069047715928,0.9991069436073304,0.4676288604736328,0.3836456298828125,0.9989559650421144,0.705861234664917,0.3553319295247396,0.9949108958244324,0.365999436378479,0.3724515702989366,0.9919638633728028
156,0.535117793083191,0.3808687422010633,0.9989936947822572,0.535117793083191,0.2793185307358243,0.9989936947822572,0.6027860641479492,0.3787916819254557,0.999037504196167,0.4674495220184326,0.382945802476671,0.9989936947822572,0.7081408977508545,0.3533181084526909,0.9940295219421388,0.3664711475372314,0.371875254313151,0.993444561958313
157,0.5353295803070068,0.3813915040757921,0.998953342437744,0.5353295803070068,0.28040656944604464,0.998953342437744,0.6026031494140625,0.3788045671251085,0.9990307092666626,0.4680560111999511,0.3839784410264757,0.998953342437744,0.7071117877960205,0.3543141682942708,0.9944618344306946,0.3676962852478027,0.3727294921875,0.9939559102058412
158,0.5352689266204834,0.3820533116658529,0.99895441532135,0.5352689266204834,0.28224684269099076,0.99895441532135,0.6017731189727783,0.3799436357286241,0.9990860223770142,0.4687647342681885,0.3841629876030816,0.99895441532135,0.7069287776947022,0.3565374586317274,0.9952178001403807,0.3693096876144409,0.3739802042643229,0.9941068887710572
159,0.535463547706604,0.3828116522894965,0.9988803267478944,0.535463547706604,0.28251248043810107,0.9988803267478944,0.6023011684417725,0.3808597988552517,0.9991482496261596,0.4686259269714355,0.3847635057237413,0.9988803267478944,0.7071583271026611,0.3591009351942274,0.9955453872680664,0.3685177087783813,0.3750254313151042,0.9922757744789124
160,0.5357898950576783,0.3851564195421006,0.9988290667533876,0.5357898950576783,0.2856820357976285,0.9988290667533876,0.6020922183990478,0.383797115749783,0.9988290667533876,0.4694875717163086,0.3865157233344184,0.9990084767341614,0.7056647300720215,0.3594797770182291,0.994120180606842,0.368671178817749,0.3773551093207465,0.994038224220276
161,0.5361689805984496,0.3855956183539496,0.9988012313842772,0.5361689805984496,0.2864686694404136,0.9988012313842772,0.6022494792938232,0.384856457180447,0.9988012313842772,0.4700884819030761,0.3863347795274522,0.9989577531814576,0.7023966789245606,0.3641878763834635,0.9942532181739808,0.3696587324142456,0.3786973317464193,0.9945374131202698
162,0.5364036083221435,0.3877319759792751,0.9985802173614502,0.5364036083221435,0.2891987470416124,0.9985802173614502,0.6020876884460449,0.3869429270426432,0.9985802173614502,0.4707195281982422,0.3885210249159071,0.9988862872123718,0.6990526199340821,0.3680538601345486,0.9916227459907532,0.3706932544708252,0.3838528103298611,0.9948792457580566
163,0.5369836330413819,0.3892020331488715,0.9985357522964478,0.5369836330413819,0.2885709361092515,0.9985357522964478,0.6040560245513916,0.3877831353081597,0.9985357522964478,0.4699112415313721,0.3906209309895833,0.9988259673118592,0.7029417991638184,0.3709034389919705,0.986967146396637,0.3713363170623779,0.3888387891981337,0.9936859011650084
164,0.5367473602294922,0.3902496337890624,0.9986914992332458,0.5367473602294922,0.28959060296604766,0.9986914992332458,0.6038349151611329,0.3886754777696397,0.9986914992332458,0.4696598052978515,0.3918237898084852,0.9989522695541382,0.6986216068267822,0.3749507056342231,0.9904422163963318,0.3714612007141113,0.3959134843614366,0.9936845898628236
165,0.5364789962768555,0.3906928592258029,0.998828947544098,0.5364789962768555,0.2896222493122177,0.998828947544098,0.6038341999053956,0.388850106133355,0.998828947544098,0.4691237926483154,0.3925356123182508,0.9990692734718324,0.6994143962860108,0.378365495469835,0.9925600290298462,0.3715667009353637,0.4056873745388455,0.995311975479126
166,0.5364017486572266,0.3915999094645181,0.9984710812568665,0.5364017486572266,0.2903195324227098,0.9984710812568665,0.6038802623748779,0.3892261928982204,0.9984710812568665,0.4689232349395752,0.393973626030816,0.998971462249756,0.6958964824676513,0.3802640279134114,0.984058439731598,0.3726943969726562,0.4099767473008897,0.9963334798812866
167,0.5356623888015747,0.3911598417494031,0.9987127780914308,0.5356623888015747,0.2915987179191642,0.9987127780914308,0.601978063583374,0.3883759392632378,0.9987127780914308,0.4693467140197754,0.3939437442355685,0.9990652203559875,0.6980201721191406,0.385163582695855,0.9908163547515868,0.3705392122268677,0.4190856085883246,0.99610435962677
168,0.5352317094802856,0.3919540617201063,0.9989418387413024,0.5352317094802856,0.29182271024697626,0.9989418387413024,0.6019290447235107,0.3891984727647569,0.9989418387413024,0.4685343742370605,0.3947096506754557,0.9992013573646544,0.7026735305786133,0.3915412055121527,0.9937119483947754,0.369322681427002,0.4283340877956814,0.9961697459220886
