frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
12,0.5266550064086915,0.3384690814548068,0.9965824484825134,0.5266550064086915,0.2948390418201386,0.9965824484825134,0.4975722789764404,0.3389493730333116,0.9983091354370116,0.5557377338409424,0.3379887898763021,0.9965824484825134,0.4516226291656494,0.3532911512586805,0.9931393265724182,0.5857431411743164,0.351122792561849,0.9720717668533324
13,0.5276956796646118,0.3377195994059245,0.9967339038848876,0.5276956796646118,0.2939795726485809,0.9967339038848876,0.4985366344451904,0.337957763671875,0.998335063457489,0.5568547248840332,0.337481435139974,0.9967339038848876,0.4523407936096191,0.3477209303114149,0.9935947060585022,0.5907854557037353,0.3483616299099392,0.9736286401748656
14,0.5279137372970581,0.3381780624389648,0.9967196583747864,0.5279137372970581,0.29363590420399244,0.9967196583747864,0.4982206344604492,0.338492923312717,0.9983047246932985,0.557606840133667,0.3378632015652126,0.9967196583747864,0.4506588459014892,0.3442643059624566,0.993403136730194,0.5951838493347168,0.3476274702284071,0.9694594740867616
15,0.5278250932693481,0.3375684950086806,0.9968254566192628,0.5278250932693481,0.29221885906121037,0.9968254566192628,0.4975978374481201,0.3381624433729384,0.99827241897583,0.5580523490905762,0.3369745466444227,0.9968254566192628,0.4501758575439453,0.3406999376085069,0.9931057095527648,0.59908127784729,0.3420748392740885,0.96940416097641
16,0.528201699256897,0.3375695122612847,0.996979594230652,0.528201699256897,0.2920420757288818,0.996979594230652,0.4978524684906006,0.337950685289171,0.9982130527496338,0.5585509300231933,0.3371883392333984,0.996979594230652,0.4507157325744629,0.3366531795925564,0.9925496578216552,0.6009068489074707,0.3395001305474175,0.9686139225959778
17,0.5280464649200439,0.3371930652194553,0.996878147125244,0.5280464649200439,0.2922814344325346,0.996878147125244,0.4981055736541748,0.3370847490098741,0.9981352090835572,0.5579873561859131,0.3373013814290365,0.996878147125244,0.4540907859802246,0.3328942616780599,0.9916120767593384,0.5956603527069092,0.3370626661512587,0.9703631401062012
18,0.5276886224746704,0.3367051442464193,0.996831238269806,0.5276886224746704,0.29203681279765603,0.996831238269806,0.4979129314422607,0.3362688276502821,0.9981990456581116,0.55746431350708,0.3371414608425564,0.996831238269806,0.453585147857666,0.3290652804904513,0.9917781352996826,0.5923423767089844,0.3333394792344835,0.9699167013168336
19,0.5276659250259399,0.3363655726114908,0.9967877864837646,0.5276659250259399,0.29149141755720454,0.9967877864837646,0.4977536678314209,0.3358858744303385,0.9983624815940856,0.557578182220459,0.3368452707926432,0.9967877864837646,0.4500526428222656,0.3240425533718533,0.9926100373268129,0.5909648418426514,0.3304595099555121,0.9704659581184388
20,0.5279685020446777,0.336311403910319,0.9967503547668456,0.5279685020446777,0.29106483807246974,0.9967503547668456,0.497806978225708,0.3358965131971571,0.9983250498771667,0.5581300258636475,0.3367262946234809,0.9967503547668456,0.4481807708740234,0.3222281138102214,0.9923412799835204,0.592428731918335,0.3295807308620876,0.970304548740387
21,0.5287317514419555,0.3361734178331163,0.9967758059501648,0.5287317514419555,0.291095618673497,0.9967758059501648,0.4986822605133056,0.3357955932617187,0.9983433485031128,0.5587812423706054,0.3365512424045139,0.9967758059501648,0.450349760055542,0.3197652392917209,0.99274879693985,0.593281888961792,0.3258653428819444,0.971811056137085
22,0.5293246269226074,0.336360232035319,0.9968600273132324,0.5293246269226074,0.2911280211207676,0.9968600273132324,0.4991729736328125,0.3359241061740451,0.9983762502670288,0.5594762802124024,0.3367963578965929,0.9968600273132324,0.4501339912414551,0.3175164540608724,0.9933933615684508,0.5963156700134278,0.3225695292154948,0.9729116559028624
23,0.5296912908554077,0.3365818871392144,0.9968947172164916,0.5296912908554077,0.29176587285056954,0.9968947172164916,0.4998184680938721,0.3360621982150608,0.9983525276184082,0.5595641136169434,0.337101576063368,0.9968947172164916,0.4519764900207519,0.3166297488742404,0.9932615160942078,0.5962402820587158,0.3209841622246636,0.9748759865760804
24,0.5300921201705933,0.3369830449422201,0.9969137907028198,0.5300921201705933,0.29258808127598873,0.9969137907028198,0.500501298904419,0.3363960689968533,0.9983177185058594,0.5596829414367676,0.3375700208875868,0.9969137907028198,0.4533838748931885,0.3169801923963758,0.9929466843605042,0.5965541362762451,0.3198954264322917,0.9762336611747742
25,0.5300092220306396,0.337627198961046,0.996986448764801,0.5300092220306396,0.293310486021365,0.996986448764801,0.5004734039306641,0.3369120279947916,0.9983235001564026,0.5595450401306152,0.3383423699273003,0.996986448764801,0.4536602020263672,0.3167786916097005,0.9928754568099976,0.5966617584228515,0.3189220004611545,0.9761157631874084
26,0.5300127983093261,0.3377324634128146,0.9970049262046814,0.5300127983093261,0.2935786233836386,0.9970049262046814,0.500584077835083,0.3370826721191406,0.9983699917793274,0.5594415187835693,0.3383822547064887,0.9970049262046814,0.4533773899078369,0.3155756208631727,0.9928768277168274,0.5939648151397705,0.3194276173909505,0.9763943552970886
27,0.5302661418914795,0.3380350960625542,0.9970882534980774,0.5302661418914795,0.29399085777741985,0.9970882534980774,0.5009085655212402,0.3374799092610677,0.9983524084091188,0.5596237182617188,0.3385902828640408,0.9970882534980774,0.4543600559234619,0.3161875406901042,0.9927151799201964,0.5939349174499512,0.3192540062798394,0.977619767189026
28,0.5302973985671997,0.3383137385050456,0.9971163272857666,0.5302973985671997,0.2940402916546668,0.9971163272857666,0.500786304473877,0.3377962324354384,0.99836927652359,0.5598084926605225,0.3388312445746528,0.9971163272857666,0.4538769721984863,0.3163154813978407,0.9927939176559448,0.5940119743347168,0.3198583602905273,0.9779658913612366
29,0.530376410484314,0.3384751001993815,0.9971369504928588,0.530376410484314,0.29414263115145955,0.9971369504928588,0.5008235454559327,0.338121583726671,0.998371422290802,0.5599292755126953,0.338828616672092,0.9971369504928588,0.4531394958496094,0.3171803792317708,0.99306458234787,0.5940096855163575,0.3196727116902669,0.9783053994178772
30,0.5306678533554077,0.3385243945651583,0.9971563816070556,0.5306678533554077,0.29400980246844516,0.9971563816070556,0.5009925365447998,0.3382714589436849,0.9983695149421692,0.5603431701660156,0.3387773301866319,0.9971563816070556,0.4526295661926269,0.3166226281060113,0.9930711388587952,0.5946783542633056,0.3202465481228299,0.9781996607780457
31,0.5307529687881469,0.3391226662529839,0.9970839619636536,0.5307529687881469,0.294246851985488,0.9970839619636536,0.5008363246917724,0.338938734266493,0.9983421564102172,0.5606696128845214,0.3393065982394748,0.9970839619636536,0.4520609855651855,0.3174406475490994,0.9930853843688964,0.5954041481018066,0.3215711381700303,0.9785259962081908
32,0.5308733224868775,0.3396620432535807,0.9971320629119872,0.5308733224868775,0.29411559993376946,0.9971320629119872,0.5005093097686768,0.3397930992974175,0.9984007477760316,0.5612373352050781,0.3395309872097439,0.9971320629119872,0.4522119998931885,0.3186217837863498,0.9934602975845336,0.5965665340423584,0.3211129294501411,0.9780285954475404
33,0.5309665679931641,0.3401694827609591,0.9971504807472228,0.5309665679931641,0.2943963254611718,0.9971504807472228,0.5004522800445557,0.3404344346788194,0.9983707070350648,0.5614808559417724,0.3399045308430989,0.9971504807472228,0.4523292064666748,0.3212569766574435,0.9925261735916138,0.5966782093048095,0.3232818179660373,0.97747403383255
34,0.5312052965164185,0.3410955641004773,0.9972087740898132,0.5312052965164185,0.2955948630537394,0.9972087740898132,0.5008722305297851,0.3413066864013672,0.9983413219451904,0.5615383625030518,0.3408844417995876,0.9972087740898132,0.4546141147613525,0.3248852199978299,0.9918121099472046,0.5957438945770264,0.326332770453559,0.9763432145118712
35,0.5313887596130371,0.3417786068386501,0.9971754550933838,0.5313887596130371,0.29627340183161166,0.9971754550933838,0.5010530948638916,0.3420414394802517,0.9982715845108032,0.5617244243621826,0.3415157741970486,0.9971754550933838,0.4571740627288818,0.3291939629448784,0.9905863404273988,0.5953293800354004,0.3286958482530382,0.9758091568946838
36,0.5315295934677124,0.3425148222181531,0.9971700310707092,0.5315295934677124,0.29699057478213453,0.9971700310707092,0.501181697845459,0.3428267161051432,0.998258411884308,0.5618774890899658,0.3422029283311631,0.9971700310707092,0.4581328392028808,0.3306953006320529,0.990421175956726,0.5946230411529541,0.3308755662706163,0.9750034809112548
37,0.5316471815109254,0.3429095798068576,0.9971979856491088,0.5316471815109254,0.2965988288453316,0.9971979856491088,0.500783109664917,0.3436859130859375,0.9982526898384094,0.5625112533569336,0.3421332465277777,0.9971979856491088,0.4550520896911621,0.33290892706977,0.9907217025756836,0.5965532302856446,0.3312447018093533,0.9743568897247314
38,0.5318508148193359,0.3431340959337022,0.9972673654556274,0.5318508148193359,0.2970231580381742,0.9972673654556274,0.5011271476745606,0.344155036078559,0.9982944130897522,0.5625744819641113,0.3421131557888455,0.9972673654556274,0.4565671443939209,0.3360369364420573,0.9910016655921936,0.5974299430847168,0.3324797736273872,0.974190354347229
39,0.5317158222198486,0.3434194140964084,0.997377872467041,0.5317158222198486,0.29675786081121663,0.997377872467041,0.5006388187408447,0.3448010762532552,0.998367965221405,0.5627928256988526,0.3420377519395616,0.997377872467041,0.4556120872497559,0.3401349385579427,0.9918917417526244,0.5993740081787109,0.3349461025661892,0.9746302962303162
40,0.5314895153045655,0.3434220208062065,0.9973633885383606,0.5314895153045655,0.2968746782873837,0.9973633885383606,0.5004878044128418,0.3447828080919053,0.9983909130096436,0.5624912261962891,0.3420612335205078,0.9973633885383606,0.4540886402130127,0.3422609117296007,0.9919643402099608,0.5989022254943848,0.3383969200981988,0.9741660356521606
41,0.5305497884750365,0.3430566363864474,0.9973750114440918,0.5305497884750365,0.29611593964437943,0.9973750114440918,0.499275779724121,0.3441693623860677,0.9984920024871826,0.5618237972259521,0.3419439103868272,0.9973750114440918,0.4492893695831298,0.3425531175401475,0.9921724796295166,0.5953037738800049,0.3410818311903212,0.9737392663955688
42,0.5300203800201415,0.3424183951483832,0.9974525570869446,0.5300203800201415,0.29494860374778153,0.9974525570869446,0.49839768409729,0.3436463250054253,0.9984816908836364,0.5616430759429931,0.3411904652913411,0.9974525570869446,0.4506611347198486,0.3471752166748046,0.9914196729660034,0.5939675331115722,0.3436570909288194,0.97434663772583
43,0.5293723344802856,0.3419209586249457,0.997641921043396,0.5293723344802856,0.2929220066399082,0.997641921043396,0.4967366695404053,0.3433276706271701,0.99841570854187,0.562007999420166,0.3405142466227213,0.997641921043396,0.4467159271240234,0.3498713175455729,0.9904772043228148,0.6017148971557618,0.3442614237467448,0.9748058319091796
44,0.5289129734039306,0.3421346452501085,0.9977391958236694,0.5289129734039306,0.2913178094783222,0.9977391958236694,0.4950632095336914,0.3435148451063368,0.9983664155006408,0.5627627372741699,0.3407544453938802,0.9977391958236694,0.4430537700653076,0.3548449622260199,0.9913747906684875,0.6091636657714844,0.3492069244384765,0.9741587042808532
45,0.5284914016723633,0.3422020382351345,0.997584342956543,0.5284914016723633,0.2909601781813057,0.997584342956543,0.4943604469299316,0.3436401791042752,0.9984073042869568,0.562622356414795,0.3407638973659939,0.997584342956543,0.4425386905670166,0.3604376051161024,0.9914420247077942,0.6071620941162109,0.3557746463351779,0.9694535732269288
46,0.5282043218612671,0.3421870125664604,0.9972125887870787,0.5282043218612671,0.2914934261042435,0.9972125887870787,0.4944401264190673,0.343646494547526,0.9983422756195068,0.5619685173034668,0.3407275305853949,0.9972125887870787,0.4442647933959961,0.3652143266465928,0.9906892776489258,0.6019225120544434,0.3587142096625434,0.9647454023361206
47,0.5281870603561402,0.3426412370469834,0.9970378875732422,0.5281870603561402,0.2905685411673599,0.9970378875732422,0.4935032367706299,0.344115236070421,0.9982763528823853,0.5628708839416504,0.341167238023546,0.9970378875732422,0.4403948307037353,0.3695011562771267,0.9916399717330932,0.6079777717590332,0.3645605299207899,0.9665102362632751
48,0.5292592763900756,0.3432601504855685,0.997078776359558,0.5292592763900756,0.2897423773185056,0.997078776359558,0.4936191558837891,0.3449149237738715,0.9982215762138368,0.5648993968963623,0.3416053771972656,0.997078776359558,0.4421929359436035,0.3743669297960069,0.9917030930519104,0.6098974227905274,0.372723642985026,0.9662377834320068
49,0.5296180248260498,0.343671883477105,0.9972039461135864,0.5296180248260498,0.2888402264313057,0.9972039461135864,0.4931180000305176,0.3456656561957465,0.9982099533081056,0.5661180496215821,0.3416781107584635,0.9972039461135864,0.43977370262146,0.3801633622911241,0.9919421672821044,0.6119482517242432,0.3765324910481771,0.9718837141990662
50,0.5299983739852905,0.3443329493204752,0.9974946975708008,0.5299983739852905,0.28896957522996347,0.9974946975708008,0.4931339263916016,0.3461441887749566,0.99815034866333,0.5668628215789795,0.3425217098659939,0.9974946975708008,0.4431229591369628,0.3850088755289713,0.9906865954399108,0.6125983715057373,0.385864512125651,0.9708346128463744
51,0.5300101518630982,0.3437906901041666,0.9976425766944884,0.5300101518630982,0.28807182903907613,0.9976425766944884,0.4928853034973144,0.3450413174099392,0.9981118440628052,0.5671350002288819,0.3425400627983941,0.9976425766944884,0.4432967185974121,0.3879158020019531,0.9910603165626526,0.6134392738342285,0.3939973619249132,0.9745665788650512
52,0.5292473316192627,0.3439947340223523,0.997641921043396,0.5292473316192627,0.2875941805421387,0.997641921043396,0.4916666030883789,0.3452098846435547,0.998227059841156,0.5668280601501465,0.3427795834011501,0.997641921043396,0.4421292304992675,0.3986952887641059,0.9917210340499878,0.61008620262146,0.3985698699951172,0.9767730236053468
53,0.5293480157852173,0.3440285576714409,0.9977018237113952,0.5293480157852173,0.2873045534973458,0.9977018237113952,0.4915436267852783,0.3449657016330295,0.9980890154838562,0.5671524047851563,0.3430914137098524,0.9977018237113952,0.4432428836822509,0.4010025872124566,0.991231381893158,0.6101142406463623,0.405395041571723,0.9761146306991576
54,0.5296665906906128,0.3443990495469835,0.997858464717865,0.5296665906906128,0.287346600599278,0.997858464717865,0.4916468620300293,0.3454755571153429,0.99811589717865,0.5676863193511963,0.3433225419786241,0.997858464717865,0.4442306995391846,0.4067623986138238,0.9911920428276062,0.6091585636138916,0.4116466522216797,0.9791617393493652
55,0.5297266721725464,0.3441823747422959,0.9979169964790344,0.5297266721725464,0.28712667061280095,0.9979169964790344,0.4916947364807129,0.3448113335503472,0.9981083869934082,0.5677586078643799,0.3435534159342447,0.9979169964790344,0.4469931602478027,0.4092530992296007,0.990459680557251,0.6075371265411377,0.4153210957845052,0.9791905283927916
56,0.5292393922805786,0.3444317711724175,0.9979094862937928,0.5292393922805786,0.2867800966702043,0.9979094862937928,0.4908077716827392,0.3448980967203776,0.9982138872146606,0.5676710128784179,0.3439654456244574,0.9979094862937928,0.4473576545715332,0.4175293816460503,0.9904566407203674,0.6055702209472656,0.4181549919976128,0.9785173535346984
57,0.5291851043701172,0.3440124511718749,0.9979714751243592,0.5291851043701172,0.28653987925019353,0.9979714751243592,0.490870189666748,0.3441134982638889,0.9983503818511964,0.5675000190734864,0.3439114040798611,0.9979714751243592,0.4485529422760009,0.4202802446153428,0.9914368987083436,0.6043355941772461,0.4205087449815538,0.9796707630157472
58,0.5290286302566528,0.3437437269422743,0.997975766658783,0.5290286302566528,0.28645414481452425,0.997975766658783,0.4908368110656738,0.343436516655816,0.9983659386634828,0.5672204494476318,0.3440509372287326,0.997975766658783,0.4498378276824951,0.4246631198459201,0.991356611251831,0.6024226188659668,0.4258157942030165,0.9780960083007812
59,0.5293254852294922,0.343809700012207,0.9980341792106628,0.5293254852294922,0.2864988646907137,0.9980341792106628,0.4911201477050781,0.3434300740559896,0.9984205961227416,0.5675308227539062,0.3441893259684245,0.9980341792106628,0.4529918193817138,0.4254623413085937,0.991783618927002,0.6004506111145019,0.4278087192111545,0.979827046394348
60,0.529552149772644,0.3441992865668403,0.997262716293335,0.529552149772644,0.2876338102894942,0.997262716293335,0.4918420314788818,0.3443218655056423,0.998247504234314,0.5672622680664062,0.3440767076280382,0.997262716293335,0.4534637928009033,0.430385504828559,0.992715060710907,0.5993126392364502,0.4309291415744357,0.9775542616844176
61,0.5295249462127685,0.3450085322062174,0.9975212216377258,0.5295249462127685,0.2882041814358726,0.9975212216377258,0.4916568279266357,0.3446772681342231,0.9981756210327148,0.5673930644989014,0.3453397962782118,0.9975212216377258,0.4530139923095703,0.4338186475965712,0.9922459721565248,0.5989246845245362,0.4379086388481988,0.9787728786468506
62,0.5295154809951783,0.345018556382921,0.9975569248199464,0.5295154809951783,0.2885055467920481,0.9975569248199464,0.491841459274292,0.3447034200032552,0.9981702566146852,0.5671895027160645,0.3453336927625868,0.9975569248199464,0.454985523223877,0.4387632158067491,0.9916725754737854,0.5970247268676758,0.4390809800889756,0.9806616306304932
63,0.5296335697174073,0.3454915576510959,0.9975455403327942,0.5296335697174073,0.2882291040060596,0.9975455403327942,0.4914644718170166,0.3448220570882161,0.9981016516685486,0.5678026676177979,0.3461610582139757,0.9975455403327942,0.4562224864959717,0.4423190646701389,0.9917845726013184,0.5961447715759277,0.4433350457085503,0.9802049994468688
64,0.5295939683914185,0.3457262251112195,0.9976733326911926,0.5295939683914185,0.2879689937997655,0.9976733326911926,0.4911084175109863,0.3445081922743055,0.9980752468109132,0.5680795192718506,0.3469442579481336,0.9976733326911926,0.4591968536376953,0.4431014590793186,0.9913369417190552,0.5944350242614747,0.4477322048611111,0.9806631207466124
65,0.5295092344284058,0.3461279975043403,0.9977200627326964,0.5295092344284058,0.28810401475019143,0.9977200627326964,0.4908567428588867,0.3446006774902344,0.9980617165565492,0.5681617259979248,0.3476553175184462,0.9977200627326964,0.460014009475708,0.445512941148546,0.9918366074562072,0.5937239170074463,0.4510455237494574,0.9819244146347046
66,0.5290823698043823,0.3473009745279947,0.9977166652679444,0.5290823698043823,0.2882422949977324,0.9977166652679444,0.4897859096527099,0.3448559231228298,0.9978976249694824,0.5683788299560547,0.3497460259331597,0.9977166652679444,0.4609317779541015,0.4473772260877821,0.99141663312912,0.5914994716644287,0.4586185879177517,0.9816282391548156
67,0.5288999557495118,0.3477731492784288,0.9976617097854614,0.5288999557495118,0.2884058625124911,0.9976617097854614,0.4894071578979492,0.3451746622721354,0.9978129863739014,0.5683927536010742,0.3503716362847222,0.9976617097854614,0.4610865116119385,0.4510794745551215,0.9918133020401,0.5897416591644287,0.4626309712727864,0.9823578596115112
68,0.528618574142456,0.347662862141927,0.9974985718727112,0.528618574142456,0.2874939279798126,0.9974985718727112,0.4886023998260498,0.3448828803168403,0.9974985718727112,0.5686347484588623,0.3504428439670138,0.9976432919502258,0.4622469902038574,0.4551944732666015,0.9904292821884156,0.5886910915374756,0.4654468112521701,0.9821845293045044
69,0.5285318613052368,0.3472857581244575,0.9972801208496094,0.5285318613052368,0.28706109576462424,0.9972801208496094,0.4884667873382568,0.3446791754828559,0.9972801208496094,0.5685969352722168,0.349892340766059,0.9974944591522216,0.4630253314971924,0.4569791158040364,0.9900602102279664,0.5881247043609619,0.4653693305121528,0.9819362759590148
70,0.5287562370300293,0.3473464330037434,0.9970802664756776,0.5287562370300293,0.2868720408183415,0.9970802664756776,0.4885232925415039,0.3447558508978949,0.9970802664756776,0.5689891815185547,0.349937015109592,0.9973758459091188,0.4655601501464844,0.4590687645806207,0.9899953603744508,0.5863977432250976,0.4658577813042535,0.9824358224868774
71,0.528737998008728,0.3473622851901584,0.9970209002494812,0.528737998008728,0.2864403153395107,0.9970209002494812,0.4882120132446289,0.3446801079644097,0.9970209002494812,0.5692639827728272,0.3500444624159071,0.9973211884498596,0.4658852100372314,0.4602506425645616,0.9899191856384276,0.5861735343933105,0.4675343831380208,0.98240327835083
72,0.5286749124526977,0.3472581439548068,0.9968865513801576,0.5286749124526977,0.28572460032520697,0.9968865513801576,0.4877736091613769,0.3441089206271701,0.9968865513801576,0.5695762157440185,0.3504073672824436,0.9973449110984802,0.4672690391540527,0.4607252332899305,0.9895381927490234,0.5860101222991944,0.470009273952908,0.9824289083480836
73,0.5286331653594971,0.3467438591851127,0.9967228770256042,0.5286331653594971,0.28505663349591215,0.9967228770256042,0.4876296997070312,0.3435869004991319,0.9967228770256042,0.5696366310119629,0.3499008178710937,0.9972935318946838,0.4678057670593262,0.4615676032172309,0.988739252090454,0.5859806060791015,0.4699475606282552,0.9820649027824402
74,0.5285762548446655,0.3466090308295356,0.99672532081604,0.5285762548446655,0.28483161551751773,0.99672532081604,0.4875196933746338,0.3433596716986762,0.99672532081604,0.5696328163146973,0.349858389960395,0.9973158240318298,0.4687473297119141,0.463480461968316,0.9888535737991332,0.5857868671417237,0.4683603074815538,0.9825709462165833
75,0.5286298990249634,0.3465053982204861,0.9969154596328736,0.5286298990249634,0.28395139698924543,0.9969154596328736,0.4870533466339111,0.3432646009657118,0.9969154596328736,0.5702064514160157,0.3497461954752604,0.9973692893981934,0.4690947532653808,0.4631617228190104,0.9887771010398864,0.5848412036895752,0.4673113928900824,0.9770352840423584
76,0.5286861419677734,0.3459781222873264,0.9964577555656432,0.5286861419677734,0.28292102578086564,0.9964577555656432,0.4867787837982177,0.3426656934950087,0.9964577555656432,0.5705935001373291,0.3492905510796441,0.997121274471283,0.4697811603546142,0.4598529815673828,0.9875516295433044,0.5851778030395508,0.4668799082438151,0.9773513674736024
77,0.5288137435913086,0.3454615275065104,0.9964151382446288,0.5288137435913086,0.2823960561009845,0.9964151382446288,0.4869007110595703,0.3421500311957465,0.9964151382446288,0.5707267761230469,0.3487730238172743,0.997112274169922,0.4706045150756835,0.4586320241292317,0.987447202205658,0.5850520610809327,0.467020034790039,0.9784547686576844
78,0.5291357040405273,0.3454713821411133,0.9959198236465454,0.5291357040405273,0.2814753846024556,0.9959198236465454,0.4866273880004882,0.3418299780951606,0.9959198236465454,0.5716440200805664,0.349112786187066,0.997017741203308,0.4712533473968506,0.460484864976671,0.98529052734375,0.5848554134368896,0.469474368625217,0.9775552749633788
79,0.5292866230010986,0.3458408779568142,0.9958797693252563,0.5292866230010986,0.2816343936670097,0.9958797693252563,0.4866205215454101,0.3424037509494357,0.9958797693252563,0.5719527244567871,0.3492780049641927,0.9970658421516418,0.4714797496795654,0.4620201534695095,0.9853500127792358,0.5848300457000732,0.4708621978759765,0.9771926999092102
80,0.5295584201812744,0.3456847720675998,0.9960495829582214,0.5295584201812744,0.28149799502408335,0.9960495829582214,0.4869030952453613,0.3422776116265191,0.9960495829582214,0.5722137451171875,0.3490919325086805,0.9971461892127992,0.4717206954956054,0.4636205037434895,0.9855347871780396,0.5850102424621582,0.4740572611490885,0.9780293703079224
81,0.5300197839736939,0.346163707309299,0.9961923360824584,0.5300197839736939,0.28214050796212276,0.9961923360824584,0.487522554397583,0.3421950870090061,0.9961923360824584,0.5725170135498047,0.350132327609592,0.9971746206283568,0.4711737632751465,0.4641557905409071,0.9866538643836976,0.5850709915161133,0.4808443281385633,0.977654755115509
82,0.5302392721176147,0.3468000411987304,0.9964864253997804,0.5302392721176147,0.28231719632378155,0.9964864253997804,0.4874510765075683,0.3426543341742621,0.9964864253997804,0.5730274677276611,0.3509457482231988,0.997312068939209,0.4711908340454102,0.467077382405599,0.9888277053833008,0.5849690914154053,0.4819249471028646,0.978853702545166
83,0.5301820755004882,0.3465667088826497,0.9964170455932616,0.5301820755004882,0.2819051015695836,0.9964170455932616,0.4872410774230957,0.3427788628472222,0.9964170455932616,0.5731230735778808,0.3503545549180772,0.9972341656684875,0.4703861713409424,0.4697274949815538,0.9891084432601928,0.5855081081390381,0.4810498555501302,0.9798681139945984
