frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.5086416244506835,0.4997221204969618,0.9957665205001832,0.5086416244506835,0.4011893517357512,0.9957665205001832,0.5741436004638671,0.5046690199110243,0.9992200136184692,0.4431396484375,0.4947752210828993,0.9957665205001832,0.7191636562347412,0.7093967013888889,0.9918444752693176,0.3973694801330566,0.6227411482069227,0.9932730197906494
85,0.5066567420959472,0.5021738900078667,0.9954124093055724,0.5066567420959472,0.4067453584242125,0.9954124093055724,0.5702110290527344,0.5050431145562067,0.9993671774864196,0.4431024551391601,0.4993046654595269,0.9954124093055724,0.693630599975586,0.7088150872124566,0.9936643838882446,0.401910400390625,0.6361656188964844,0.9941362142562866
86,0.5070099592208862,0.5016979217529296,0.9934905767440796,0.5070099592208862,0.4060967597170296,0.9934905767440796,0.5706793785095214,0.5045687357584635,0.9992050528526306,0.443340539932251,0.4988271077473958,0.9934905767440796,0.7063592910766602,0.7433012220594618,0.9934858679771424,0.4075514793395996,0.6454707251654731,0.9908115863800048
87,0.5051951885223389,0.5022946039835612,0.9915012121200562,0.5051951885223389,0.4057590485923104,0.9915012121200562,0.5695480346679688,0.5015601687961154,0.9992188215255736,0.440842342376709,0.5030290391710069,0.9915012121200562,0.6987140655517579,0.754966311984592,0.9949081540107728,0.410586404800415,0.6577869839138455,0.9833221435546876
88,0.5026471614837646,0.5032163408067492,0.9900559186935424,0.5026471614837646,0.4078224898017629,0.9900559186935424,0.5662391185760498,0.503924560546875,0.9992327690124512,0.4390552043914795,0.5025081210666232,0.9900559186935424,0.6905892848968506,0.7734938727484809,0.994445502758026,0.420426607131958,0.6746913486056858,0.9837671518325806
89,0.501143217086792,0.5011413998074001,0.9892371296882628,0.501143217086792,0.4048250166202149,0.9892371296882628,0.5652956008911133,0.5038825988769531,0.9992538094520568,0.4369908332824707,0.4984002007378472,0.9892371296882628,0.6821101665496826,0.7940775553385416,0.9933738708496094,0.424152660369873,0.6810924106174046,0.9899893999099731
90,0.49755380153656,0.502248806423611,0.9885607361793518,0.49755380153656,0.40437817099524664,0.9885607361793518,0.562760591506958,0.5045416937934027,0.9993106126785278,0.4323470115661621,0.4999559190538194,0.9885607361793518,0.6768473148345947,0.802556864420573,0.9936063289642334,0.4203123092651367,0.6844576517740886,0.9904714822769164
91,0.4970103502273559,0.502577633327908,0.9878939986228944,0.4970103502273559,0.40322145269114773,0.9878939986228944,0.5630467891693115,0.5077340867784288,0.9991841912269592,0.4309739112854004,0.4974211798773871,0.9878939986228944,0.6725291252136231,0.8120218065049913,0.9913197159767152,0.4247637748718261,0.6936694675021702,0.9874870777130128
92,0.4954065799713134,0.5029098934597439,0.9883272051811218,0.4954065799713134,0.4050691396501233,0.9883272051811218,0.5604621887207031,0.5076376173231337,0.9989281296730042,0.4303509712219238,0.4981821695963541,0.9883272051811218,0.6651615142822266,0.8177838643391927,0.9867759346961976,0.4219882011413574,0.7171818203396267,0.9812785387039183
93,0.4959474086761474,0.5066519843207464,0.9884041547775269,0.4959474086761474,0.4073627267227855,0.9884041547775269,0.5620733261108398,0.509627702501085,0.9987444877624512,0.4298214912414551,0.503676266140408,0.9884041547775269,0.6603543281555175,0.8372107611762153,0.9800313711166382,0.4187472343444824,0.7365739610460069,0.9707859754562378
94,0.4947470188140869,0.5089446809556749,0.9861472249031068,0.4947470188140869,0.4104145728896176,0.9861472249031068,0.5603739261627197,0.5117476569281684,0.9989510774612428,0.4291201114654541,0.5061417049831815,0.9861472249031068,0.654203987121582,0.8465339660644531,0.9823448657989502,0.4206862449645996,0.7501763237847222,0.9733450412750244
95,0.4940333604812622,0.50820435418023,0.9886429905891418,0.4940333604812622,0.4085145123470979,0.9886429905891418,0.5604122161865235,0.5114853752983941,0.9987503290176392,0.427654504776001,0.5049233330620659,0.9886429905891418,0.6473937511444092,0.8466410319010417,0.9778789281845092,0.41930513381958,0.7576459248860677,0.9827098846435548
96,0.4931378602981567,0.5097317165798612,0.98736572265625,0.4931378602981567,0.41136951241739933,0.98736572265625,0.5586568355560303,0.512437015109592,0.998606026172638,0.4276188850402832,0.5070264180501302,0.98736572265625,0.6403627395629883,0.8426354302300347,0.9752909541130066,0.4237887382507324,0.7660458034939236,0.97713702917099
97,0.4916859149932861,0.5105256822374131,0.987905979156494,0.4916859149932861,0.41178803920004525,0.987905979156494,0.5575062274932862,0.5113191816541883,0.9984164237976074,0.4258656024932861,0.509732182820638,0.987905979156494,0.6371652603149414,0.8422515021430121,0.9760741591453552,0.4231476783752441,0.7811341179741753,0.97664076089859
98,0.490798807144165,0.5096171696980795,0.984501302242279,0.490798807144165,0.41240128384457897,0.984501302242279,0.5555867671966552,0.5113297356499567,0.9984580278396606,0.4260108470916748,0.5079046037462023,0.984501302242279,0.6342920780181884,0.8475901285807291,0.977674126625061,0.4254749774932861,0.7830914815266927,0.9681460857391356
99,0.4896305561065673,0.5084150950113933,0.9833553433418274,0.4896305561065673,0.41124072239325593,0.9833553433418274,0.5543979167938232,0.5098346286349826,0.9984084963798524,0.4248631954193115,0.5069955613878038,0.9833553433418274,0.6301370143890381,0.8482256571451823,0.9749550819396972,0.4263167858123779,0.7856989542643229,0.9610583186149596
100,0.4891024827957153,0.5088457107543946,0.9820839762687684,0.4891024827957153,0.4126631799953957,0.9820839762687684,0.5532097816467285,0.5102040184868707,0.9980828762054444,0.4249951839447021,0.5074874030219184,0.9820839762687684,0.6255545616149902,0.8498970879448785,0.9705689549446106,0.4242824077606201,0.8022310892740886,0.9411249160766602
101,0.4880849361419678,0.5073983934190538,0.9811227321624756,0.4880849361419678,0.41088480183152665,0.9811227321624756,0.5524090766906739,0.5089309268527561,0.9980310797691344,0.4237607955932617,0.5058658599853516,0.9811227321624756,0.6236597061157226,0.8500432332356771,0.967835545539856,0.423598051071167,0.8082759433322483,0.9228886961936952
102,0.4871776103973388,0.5071861267089843,0.9821838140487672,0.4871776103973388,0.4103223355511101,0.9821838140487672,0.5517506122589111,0.5077937655978733,0.9978930354118348,0.4226046085357666,0.5065784878200955,0.9821838140487672,0.6217817783355712,0.8465301513671875,0.9652517437934875,0.4230082035064697,0.8151612175835503,0.8939555287361145
103,0.4862612247467041,0.5078458997938369,0.9803818464279176,0.4862612247467041,0.4103728485856349,0.9803818464279176,0.551243257522583,0.5078592088487414,0.9979681372642516,0.4212791919708252,0.5078325907389323,0.9803818464279176,0.6193772792816162,0.8479541354709201,0.9648034572601318,0.4222916603088379,0.8278699239095052,0.8420557975769043
104,0.486163568496704,0.5068460252549913,0.9798341393470764,0.486163568496704,0.4099816330996193,0.9798341393470764,0.550730562210083,0.5079400380452473,0.9979814291000366,0.4215965747833252,0.5057520124647352,0.9798341393470764,0.6185756683349609,0.8496638827853733,0.9635058045387268,0.4227761745452881,0.8297679477267795,0.8235646486282349
105,0.4862230539321899,0.5048192342122395,0.9778292179107666,0.4862230539321899,0.40894678306159815,0.9778292179107666,0.5500644207000732,0.5078856574164496,0.9980378746986388,0.4223816871643066,0.5017528110080295,0.9778292179107666,0.6191836357116699,0.8493355645073785,0.962291181087494,0.4254943370819092,0.8274378458658854,0.7878379821777344
106,0.4863584518432617,0.5045913484361437,0.9783825278282166,0.4863584518432617,0.409348578479917,0.9783825278282166,0.5498042106628418,0.5070960574679905,0.9980192184448242,0.4229126930236816,0.5020866394042969,0.9783825278282166,0.6191936492919922,0.8489709642198351,0.9635739326477052,0.4251371383666992,0.8282397800021701,0.7927345037460327
107,0.4865078210830688,0.505401251051161,0.9784994125366212,0.4865078210830688,0.4116364730908118,0.9784994125366212,0.5489670276641846,0.5079170227050781,0.9979552030563354,0.4240486145019531,0.5028854793972439,0.9784994125366212,0.6197901248931885,0.8485872056749132,0.9641277194023132,0.4251665115356445,0.8280387878417969,0.8097614049911499
108,0.486620283126831,0.505977906121148,0.98082834482193,0.486620283126831,0.41199565414319494,0.98082834482193,0.5491472721099854,0.5099784003363715,0.9977864027023317,0.4240932941436767,0.5019774119059245,0.98082834482193,0.619233226776123,0.8475504557291667,0.962418794631958,0.4245305061340332,0.8179212782118056,0.8696120977401733
109,0.4868368625640869,0.5088038126627603,0.9847399592399596,0.4868368625640869,0.41336867828975044,0.9847399592399596,0.5503667831420899,0.5122518751356336,0.9977186918258668,0.423306941986084,0.5053557501898871,0.9847399592399596,0.6199861526489258,0.8503892686631944,0.9637476801872252,0.4231377601623535,0.8162860446506076,0.9206165075302124
110,0.4880083084106444,0.50899109310574,0.9846885204315186,0.4880083084106444,0.414339064466664,0.9846885204315186,0.550933837890625,0.5136983659532335,0.9977940320968628,0.425082778930664,0.5042838202582465,0.9846885204315186,0.6198344707489014,0.8543349372016059,0.9641155004501344,0.424190616607666,0.8048448350694445,0.9534216523170472
111,0.4889386892318725,0.5109503004286025,0.9847905039787292,0.4889386892318725,0.415346468138862,0.9847905039787292,0.5525513172149659,0.5149122450086806,0.9979894161224364,0.4253260612487793,0.5069883558485243,0.9847905039787292,0.6209781646728516,0.8517893473307292,0.9663383960723876,0.4223597526550293,0.7958602905273438,0.9647480845451356
112,0.4899160623550415,0.5091613981458876,0.9860092997550964,0.4899160623550415,0.41304407044532576,0.9860092997550964,0.5537668228149414,0.5145556979709202,0.9980652928352356,0.4260653018951416,0.5037670983208551,0.9860092997550964,0.6223095417022705,0.8567145453559027,0.9647640585899352,0.4204451560974121,0.7701334635416667,0.9769768118858336
113,0.490054440498352,0.5113503138224285,0.989830195903778,0.490054440498352,0.4124820074759006,0.989830195903778,0.5557570934295655,0.5166019863552518,0.9981650710105896,0.4243517875671386,0.506098641289605,0.989830195903778,0.6278859138488769,0.8583150227864583,0.9690818786621094,0.4146941184997558,0.7582934909396701,0.9850820302963256
114,0.4925858259201049,0.5099996142917209,0.98787260055542,0.4925858259201049,0.4112663408212135,0.98787260055542,0.5581307411193848,0.5160348256429036,0.99859219789505,0.4270409107208252,0.5039644029405382,0.98787260055542,0.6365950584411622,0.8516109890407986,0.974079966545105,0.420880126953125,0.7360989040798611,0.9808124303817748
115,0.4945824146270752,0.5076894972059461,0.9897255301475524,0.4945824146270752,0.4116997135919825,0.9897255301475524,0.5585070610046386,0.5106505499945746,0.9984662532806396,0.4306577682495117,0.5047284444173177,0.9897255301475524,0.6473902702331543,0.8468817816840277,0.9813825488090516,0.4171979904174804,0.7252903408474393,0.9852793216705322
116,0.4974709749221802,0.5058663474188911,0.989858090877533,0.4974709749221802,0.41156787545152324,0.989858090877533,0.5601909160614014,0.51014404296875,0.998500108718872,0.434751033782959,0.5015886518690321,0.989858090877533,0.6578408718109131,0.8346494886610243,0.9840036034584044,0.4138894081115722,0.6972136603461372,0.9877177476882936
117,0.499031114578247,0.5038967132568359,0.9904906749725342,0.499031114578247,0.4096340305294689,0.9904906749725342,0.5616955757141113,0.5086143069797092,0.998815655708313,0.4363666534423828,0.4991791195339626,0.9904906749725342,0.6635261535644531,0.8265288458930121,0.9863613843917848,0.4149227619171142,0.6851903279622396,0.9912440776824952
118,0.502022910118103,0.5028638203938802,0.9919593930244446,0.502022910118103,0.40695073839394275,0.9919593930244446,0.5658843517303467,0.5060735914442275,0.9989147186279296,0.4381614685058593,0.4996540493435329,0.9919593930244446,0.6728565692901611,0.8079288906521267,0.9897040724754332,0.408572244644165,0.6644923739963108,0.9929670095443726
119,0.5046039819717407,0.4974739922417535,0.9919004440307616,0.5046039819717407,0.40222514084808314,0.9919004440307616,0.568095064163208,0.498491456773546,0.9988559484481812,0.4411128997802734,0.4964565277099609,0.9919004440307616,0.6788137435913086,0.7771627638075087,0.9933433532714844,0.3995806694030762,0.6487856123182508,0.9929109215736388
120,0.5064919471740723,0.4949738820393879,0.993616819381714,0.5064919471740723,0.40003757605858303,0.993616819381714,0.5697793960571289,0.4956320020887587,0.9989556074142456,0.4432044982910156,0.4943157619900173,0.993616819381714,0.6856446266174316,0.7559331258138021,0.9952011108398438,0.3929651737213134,0.6409801483154297,0.9937396049499512
121,0.5050722837448121,0.4900285720825195,0.9948022365570068,0.5050722837448121,0.39350596979413865,0.9948022365570068,0.5694200038909912,0.4897324456108941,0.998716115951538,0.4407245635986328,0.4903246985541449,0.9948022365570068,0.6909965515136719,0.7207365247938368,0.9946585297584534,0.3905991554260254,0.6171978420681423,0.99494731426239
122,0.5033869743347168,0.4858501434326171,0.9941902160644532,0.5033869743347168,0.3907918826291644,0.9941902160644532,0.5667585372924805,0.4855718824598524,0.9987295269966124,0.4400154113769531,0.4861284044053819,0.9941902160644532,0.7078300476074219,0.7174006991916233,0.993742287158966,0.3884531497955322,0.5950645446777344,0.9918230175971984
123,0.5014277935028076,0.4813221189710829,0.9959527254104614,0.5014277935028076,0.39177602278994095,0.9959527254104614,0.5610498428344727,0.4843205346001519,0.9989173412322998,0.4418057441711426,0.4783237033420139,0.9959527254104614,0.7141318321228027,0.6846945020887587,0.992953360080719,0.382197093963623,0.5730064815945095,0.9922256469726562
124,0.5025876045227051,0.4805457221137152,0.9976953864097596,0.5025876045227051,0.38682741794464026,0.9976953864097596,0.565034008026123,0.4825596279568142,0.9993002414703368,0.4401412010192871,0.4785318162706163,0.9976953864097596,0.7103840827941894,0.6296288808186848,0.9950457811355592,0.3740968227386474,0.5563802507188585,0.9925838708877563
125,0.4996244430541992,0.4769931581285265,0.997576892375946,0.4996244430541992,0.38017405498796353,0.997576892375946,0.5641421794891357,0.4789054022894965,0.9993996620178224,0.4351067066192627,0.4750809139675564,0.997576892375946,0.7219758033752441,0.6128719753689236,0.9956039190292358,0.3765982627868652,0.5457132127549913,0.992521584033966
126,0.4988374948501586,0.477715237935384,0.9982337951660156,0.4988374948501586,0.38458027571579956,0.9982337951660156,0.5608534812927246,0.4807454850938585,0.9991000890731812,0.4368215084075927,0.4746849907769097,0.9982337951660156,0.7066359043121337,0.5853407541910808,0.99567848443985,0.3808951139450073,0.5252115037706163,0.994258999824524
127,0.5012568473815918,0.4721767001681857,0.9984880685806274,0.5012568473815918,0.38349576332490887,0.9984880685806274,0.5603743553161621,0.4727837456597222,0.9984880685806274,0.4421393394470215,0.4715696546766493,0.9985392093658448,0.6928680419921875,0.5374883863661024,0.991503357887268,0.383734655380249,0.5074162377251519,0.9950352907180786
128,0.5043001651763915,0.4694124009874131,0.998571753501892,0.5043001651763915,0.37576921519186685,0.998571753501892,0.5667287826538085,0.4692654079861111,0.9987455606460572,0.4418715476989746,0.4695593939887152,0.998571753501892,0.6771648406982422,0.5151956770155165,0.99443519115448,0.3844853401184082,0.4935995313856336,0.9935158491134644
129,0.5030223369598389,0.4681110170152452,0.9980635046958924,0.5030223369598389,0.37524113494177275,0.9980635046958924,0.5648928642272949,0.4704107920328776,0.999112904071808,0.4411518096923828,0.4658112419976128,0.9980635046958924,0.6939326763153076,0.4900575425889757,0.9934476017951964,0.3842023611068725,0.4768263075086805,0.9916707277297974
130,0.5027004718780518,0.4650253295898437,0.998150110244751,0.5027004718780518,0.37879879290254337,0.998150110244751,0.5601162910461426,0.4678315904405382,0.9987536668777466,0.4452846527099609,0.4622190687391493,0.998150110244751,0.6441527366638183,0.4660901811387803,0.993024468421936,0.3906157493591308,0.4656907823350694,0.9933007955551147
131,0.5032174110412597,0.4600164201524522,0.9980852603912354,0.5032174110412597,0.3761560190508445,0.9980852603912354,0.559124231338501,0.4599036322699653,0.9981119632720948,0.4473105907440186,0.4601292080349392,0.9980852603912354,0.6334394931793212,0.4195962693956163,0.9918562173843384,0.3856460094451904,0.4538158840603298,0.991831123828888
132,0.5049573659896851,0.4589779535929362,0.9977495074272156,0.5049573659896851,0.3697855002560195,0.9977495074272156,0.5643519401550293,0.4618011898464627,0.99849534034729,0.4455627918243408,0.4561547173394097,0.9977495074272156,0.6652424335479736,0.4238761478000217,0.9770635962486268,0.3881250858306885,0.4475971221923828,0.992508828639984
133,0.507442045211792,0.4575718349880642,0.997899889945984,0.507442045211792,0.3686316576954188,0.997899889945984,0.5665944576263428,0.4616590711805555,0.9986866116523744,0.4482896327972412,0.4534845987955729,0.997899889945984,0.6661032676696778,0.4171294318305121,0.9865694046020508,0.3898531913757324,0.4444580925835503,0.9923708438873292
134,0.5107894420623779,0.4557622061835394,0.997767210006714,0.5107894420623779,0.3650484795764063,0.997767210006714,0.5712092876434326,0.4583635118272569,0.9988113641738892,0.4503695964813232,0.453160900539822,0.997767210006714,0.6692699909210205,0.4220354715983073,0.988294243812561,0.3911463737487793,0.4425887213812934,0.9920699000358582
135,0.5133380174636841,0.4560955047607422,0.998217761516571,0.5133380174636841,0.36541474349307385,0.998217761516571,0.5737144470214843,0.4591538747151693,0.9988200068473816,0.4529615879058838,0.4530371348063151,0.998217761516571,0.6609063625335694,0.432659912109375,0.991591215133667,0.3919639110565185,0.4429176754421658,0.993225872516632
136,0.5174586296081543,0.4558387968275282,0.997803270816803,0.5174586296081543,0.36213799657601475,0.997803270816803,0.5798916816711426,0.4579040103488498,0.9988434314727784,0.455025577545166,0.4537735833062066,0.997803270816803,0.6765609741210937,0.4287740919325087,0.987190842628479,0.3929088592529297,0.4461134592692057,0.9925454258918762
137,0.520718765258789,0.457867685953776,0.9977116584777832,0.520718765258789,0.36016573971962296,0.9977116584777832,0.58584566116333,0.4588714599609375,0.998928964138031,0.455591869354248,0.4568639119466146,0.9977116584777832,0.6988876819610595,0.4347202724880642,0.9869974851608276,0.395106554031372,0.4602431403266059,0.9889736771583556
138,0.5239105939865112,0.4550504896375867,0.9969552755355836,0.5239105939865112,0.3543590554984036,0.9969552755355836,0.5910375118255615,0.4547428554958767,0.9984588623046876,0.4567836761474609,0.4553581237792968,0.9969552755355836,0.7006351947784424,0.4651703728569878,0.9577802419662476,0.3959184646606445,0.4574811723497178,0.9920978546142578
139,0.5253837585449219,0.4532422171698675,0.9969325065612792,0.5253837585449219,0.3554505618335799,0.9969325065612792,0.590577507019043,0.4529426150851779,0.9983990788459778,0.4601900100708008,0.4535418192545573,0.9969325065612792,0.6967439651489258,0.4601573944091797,0.9412294626235962,0.3985997915267944,0.4653023613823784,0.9922155737876892
140,0.5273406505584717,0.4549423641628689,0.9974677562713624,0.5273406505584717,0.35342311634810814,0.9974677562713624,0.5950080871582031,0.4536646525065104,0.999232292175293,0.4596732139587402,0.4562200758192274,0.9974677562713624,0.7092038154602051,0.4625879075792101,0.9814949035644532,0.3984180927276611,0.4768633100721571,0.9907111525535583
141,0.5270504474639892,0.4556193457709417,0.998149037361145,0.5270504474639892,0.35629767048089706,0.998149037361145,0.5932646751403808,0.4557910071478949,0.9993228912353516,0.4608362197875976,0.4554476843939887,0.998149037361145,0.704738712310791,0.4727516174316406,0.9916629791259766,0.3966087341308594,0.4811013539632161,0.9917925596237184
142,0.5291935443878174,0.4592615551418728,0.9982374906539916,0.5291935443878174,0.3595227026756323,0.9982374906539916,0.5956652641296387,0.46092652214898,0.999429166316986,0.4627218246459961,0.4575965881347656,0.9982374906539916,0.6976242065429688,0.4774463653564453,0.9966076612472534,0.3940169811248779,0.4856903500027126,0.990741491317749
143,0.5289254188537598,0.460918108622233,0.9984956979751588,0.5289254188537598,0.3636438049357532,0.9984956979751588,0.593654727935791,0.4648651123046875,0.9993860721588136,0.4641961097717285,0.4569711049397786,0.9984956979751588,0.6906590461730957,0.4973746405707465,0.9972858428955078,0.3928527355194092,0.4881216261121961,0.9927003979682922
144,0.5307583332061767,0.4648696263631184,0.9986868500709534,0.5307583332061767,0.36414237379753256,0.9986868500709534,0.5976916790008545,0.470278082953559,0.999419331550598,0.463824987411499,0.4594611697726779,0.9986868500709534,0.7117460250854493,0.5396389431423612,0.9975818395614624,0.392505407333374,0.4998126559787326,0.994195282459259
145,0.5324065446853637,0.4647686216566298,0.9989223480224608,0.5324065446853637,0.36196349577457754,0.9989223480224608,0.6006114482879639,0.471504889594184,0.9992884397506714,0.4642016410827637,0.4580323537190755,0.9989223480224608,0.7203213214874268,0.5675978766547309,0.996857523918152,0.392619514465332,0.5092727661132812,0.9951798915863036
146,0.5341484069824218,0.4646410200330946,0.998698592185974,0.5341484069824218,0.3549230621733801,0.998698592185974,0.6071014404296875,0.4699410756429036,0.9995575547218324,0.4611953735351562,0.4593409644232856,0.998698592185974,0.778197193145752,0.571026357014974,0.995612859725952,0.3921825408935547,0.523793453640408,0.993860125541687
147,0.535265040397644,0.4655907101101345,0.9986446499824524,0.535265040397644,0.35244717619182675,0.9986446499824524,0.6104291439056396,0.4719069586859809,0.9996784925460817,0.4601009368896484,0.4592744615342882,0.9986446499824524,0.7886149406433105,0.5891341739230685,0.9959511756896972,0.3923937797546387,0.538961919148763,0.9935520887374878
148,0.5367159605026245,0.4679294162326388,0.9986616373062134,0.5367159605026245,0.35685296290577107,0.9986616373062134,0.6105687141418457,0.4733439127604166,0.999592125415802,0.4628632068634033,0.4625149197048611,0.9986616373062134,0.7814570426940918,0.6036420610215929,0.9964635968208312,0.3904274225234985,0.5570869869656033,0.9937240481376648
149,0.5398738622665405,0.4694393157958983,0.9983788728713988,0.5398738622665405,0.3573326268220705,0.9983788728713988,0.6145697116851807,0.4719428592258029,0.9996533393859864,0.4651780128479004,0.4669357723659939,0.9983788728713988,0.7907511711120605,0.62213257683648,0.9974055886268616,0.3896455287933349,0.5700470818413629,0.9946357607841492
150,0.5404926776885985,0.4715206570095486,0.9964566826820374,0.5404926776885985,0.3575732361522823,0.9964566826820374,0.6163887500762939,0.4747547573513455,0.9997076392173768,0.4645966053009033,0.4682865566677517,0.9964566826820374,0.812198257446289,0.6776011149088542,0.9948663711547852,0.3966367959976196,0.5740726894802517,0.9931640028953552
151,0.5360402584075927,0.4801817999945746,0.992997407913208,0.5360402584075927,0.347160904102384,0.992997407913208,0.6243587493896484,0.4881875779893663,0.9987567663192748,0.4477217674255371,0.472176021999783,0.992997407913208,0.860938549041748,0.7644460042317708,0.9589086771011353,0.4057198524475097,0.6022207472059462,0.9634273052215576
152,0.54680917263031,0.4825006696912977,0.99771910905838,0.54680917263031,0.354298371152602,0.99771910905838,0.6318911075592041,0.4906171586778429,0.9992132186889648,0.461727237701416,0.4743841807047526,0.99771910905838,0.8601924896240234,0.8053855895996094,0.926962673664093,0.3990250587463378,0.5944471571180555,0.989797055721283
153,0.5453518867492676,0.4821015463935004,0.9977442026138306,0.5453518867492676,0.3557227891820211,0.9977442026138306,0.629081392288208,0.491474617852105,0.9992730021476746,0.4616223812103271,0.4727284749348958,0.9977442026138306,0.832440185546875,0.7679181416829427,0.93772953748703,0.4039499759674072,0.6160902659098307,0.9924017190933228
154,0.5453641176223755,0.480158954196506,0.997407615184784,0.5453641176223755,0.3569356895729498,0.997407615184784,0.6271040439605713,0.4883453369140625,0.999648928642273,0.4636241912841797,0.4719725714789496,0.997407615184784,0.8039005279541016,0.7350953843858506,0.9866691827774048,0.4094106197357178,0.6306161668565539,0.9937570095062256
155,0.5468828201293945,0.4829829533894856,0.99679833650589,0.5468828201293945,0.3580240901401664,0.99679833650589,0.6299238681793213,0.4896206325954861,0.9996950626373292,0.4638417720794677,0.4763452741834852,0.99679833650589,0.7951806068420411,0.7400483873155382,0.991194188594818,0.4156082153320312,0.6403414408365885,0.9927635788917542
156,0.5470528602600098,0.4851828257242838,0.996776044368744,0.5470528602600098,0.35822397182086396,0.996776044368744,0.63154296875,0.4902049594455295,0.9997039437294006,0.4625627517700195,0.4801606920030382,0.996776044368744,0.7956746101379395,0.7537881639268663,0.9896923899650574,0.4186414241790771,0.6537441677517362,0.9907237887382508
157,0.5466185569763183,0.4870997111002604,0.9966579675674438,0.5466185569763183,0.3576313098306336,0.9966579675674438,0.632792854309082,0.491978030734592,0.9997231364250184,0.4604442596435547,0.4822213914659288,0.9966579675674438,0.7986188411712647,0.7744302537706164,0.9871913194656372,0.4213417530059814,0.6692980024549696,0.9915916919708252
158,0.5475548028945922,0.4876115375094942,0.9969258904457092,0.5475548028945922,0.3575190189681322,0.9969258904457092,0.634149169921875,0.4924304114447699,0.9996846914291382,0.4609604358673095,0.4827926635742187,0.9969258904457092,0.7940399646759033,0.7826568603515625,0.987996518611908,0.4212089538574218,0.6828714158799913,0.991957664489746
159,0.5504481554031372,0.4900778028700087,0.996791422367096,0.5504481554031372,0.3592878020972739,0.996791422367096,0.6375543594360351,0.4939748128255208,0.9996292591094972,0.4633419513702392,0.4861807929144965,0.996791422367096,0.7888522624969483,0.7997810363769531,0.9871570467948914,0.4285621166229248,0.6975432501898872,0.9925056099891664
160,0.5523216009140014,0.4925118340386284,0.9963876008987428,0.5523216009140014,0.36070807427578533,0.9963876008987428,0.6401445865631104,0.4953604804144965,0.9995612502098083,0.4644986152648925,0.4896631876627604,0.9963876008987428,0.7865647315979004,0.8173035515679253,0.9849551320075988,0.4309881687164306,0.7134980095757378,0.9911720156669616
161,0.5536572217941285,0.4909353892008463,0.995535373687744,0.5536572217941285,0.3595199528427994,0.995535373687744,0.641228723526001,0.4935421413845486,0.9994354844093324,0.4660857200622558,0.4883286370171441,0.995535373687744,0.7826655387878418,0.8346444023980035,0.9839881062507628,0.440457820892334,0.7188342624240451,0.9906140565872192
162,0.5564945220947265,0.4911395814683702,0.994590163230896,0.5564945220947265,0.3576928320039776,0.994590163230896,0.6454026222229003,0.494306903415256,0.9993835687637328,0.4675864219665527,0.4879722595214844,0.994590163230896,0.7794573783874512,0.845570543077257,0.982702612876892,0.4467904567718506,0.7181809319390191,0.9891948699951172
163,0.559039306640625,0.4924037085639106,0.9945123195648192,0.559039306640625,0.3582874081297146,0.9945123195648192,0.6483471870422364,0.4966938866509331,0.9993283748626708,0.4697314262390136,0.488113530476888,0.9945123195648192,0.776792335510254,0.8548227945963541,0.979215145111084,0.4499828338623047,0.7276582505967882,0.9891194105148317
164,0.5603496789932251,0.4926479551527235,0.994606912136078,0.5603496789932251,0.3594359607397834,0.994606912136078,0.64908766746521,0.4961735195583767,0.9993065595626832,0.4716116905212402,0.4891223907470703,0.994606912136078,0.771417236328125,0.8633306715223524,0.9820215702056884,0.450380802154541,0.7322780185275608,0.9911982417106628
165,0.5640601873397827,0.4917280832926431,0.9922348260879515,0.5640601873397827,0.35877709161143956,0.9922348260879515,0.6524884223937988,0.4977639940049913,0.999197781085968,0.4756319522857666,0.4856921725802951,0.9922348260879515,0.7662849426269531,0.8680558098687066,0.9792925119400024,0.4567544937133789,0.7231990390353733,0.987585186958313
