frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.5188966035842896,0.3973492516411675,0.9977776408195496,0.5188966035842896,0.2989584716839335,0.9977776408195496,0.584490442276001,0.3973054673936632,0.9977776408195496,0.4533027648925781,0.3973930358886718,0.9989883303642272,0.6042141914367676,0.5647775014241536,0.987362027168274,0.3840527534484863,0.5736475626627604,0.9953498840332032
85,0.5188536882400513,0.3974784639146593,0.9976625442504884,0.5188536882400513,0.2987942977650881,0.9976625442504884,0.5846427917480469,0.3972667694091797,0.9976625442504884,0.4530645847320557,0.3976901584201389,0.9990154504776,0.6020875930786133,0.5623134189181858,0.987467348575592,0.3852726697921753,0.5745542738172743,0.9954813718795776
86,0.5189480066299439,0.3974071078830295,0.99752014875412,0.5189480066299439,0.2991325066009804,0.99752014875412,0.5844643592834473,0.397327635023329,0.99752014875412,0.4534316539764404,0.39748658074273,0.9990195035934448,0.6010683536529541,0.5614773220486111,0.987216293811798,0.3854623317718506,0.5754472520616319,0.99539715051651
87,0.5187034368515014,0.3970126681857638,0.9974856376647948,0.5187034368515014,0.29850822823066797,0.9974856376647948,0.5843729972839355,0.3969194200303819,0.9974856376647948,0.4530338764190674,0.3971059163411458,0.9990115165710448,0.6004749298095703,0.5647013770209418,0.9866761565208436,0.3856477499008178,0.5772590637207031,0.9953805208206176
88,0.5184946298599243,0.3968628777398003,0.997476041316986,0.5184946298599243,0.2987199681239388,0.997476041316986,0.5839231014251709,0.3969957139756944,0.997476041316986,0.4530661582946777,0.3967300415039062,0.9989651441574096,0.6002156257629394,0.5649217393663194,0.9873101711273192,0.3866403341293335,0.5773422665066189,0.9952451586723328
89,0.518516206741333,0.396988296508789,0.997394561767578,0.518516206741333,0.29808221898153364,0.997394561767578,0.5844533920288086,0.3968260023328993,0.997394561767578,0.4525790214538574,0.3971505906846788,0.998984396457672,0.5996374130249024,0.5652345021565756,0.985849380493164,0.3869124889373779,0.5799586825900608,0.9952549934387208
90,0.5184084177017212,0.3980085796780056,0.997445583343506,0.5184084177017212,0.2988182699451397,0.997445583343506,0.5845352649688721,0.3979500664605034,0.997445583343506,0.4522815704345703,0.3980670928955078,0.9989582300186156,0.6009340286254883,0.5683161841498481,0.985245645046234,0.3873273372650146,0.5808083852132161,0.9951435327529908
91,0.5185494661331177,0.3985284805297852,0.9974615573883056,0.5185494661331177,0.2994258060809455,0.9974615573883056,0.5846175193786621,0.3987573411729601,0.9974615573883056,0.4524814128875732,0.3982996198866102,0.9989746809005736,0.6012910366058349,0.5701098971896701,0.984411120414734,0.3875194549560546,0.5815416971842448,0.9950685501098632
92,0.5184643030166626,0.3990374247233073,0.9973904490470886,0.5184643030166626,0.30028705332344485,0.9973904490470886,0.5842974185943604,0.3987898932562934,0.9973904490470886,0.4526311874389648,0.3992849561903211,0.9989666938781738,0.6010321617126465,0.570620600382487,0.9840685725212096,0.3875533819198608,0.5825450473361545,0.995084583759308
93,0.5184016227722168,0.3992722617255316,0.9974324107170104,0.5184016227722168,0.3004152472864815,0.9974324107170104,0.5843061923980712,0.3991536882188585,0.9974324107170104,0.4524970531463623,0.3993908352322048,0.9989690780639648,0.600764274597168,0.571854994032118,0.9847992658615112,0.3874660015106201,0.5831107669406467,0.9952379465103148
94,0.5180193901062011,0.3998507393731011,0.9975457787513732,0.5180193901062011,0.30096319935870475,0.9975457787513732,0.5839442729949951,0.3999884287516276,0.9975457787513732,0.4520945072174072,0.3997130499945746,0.998922884464264,0.6001111984252929,0.573025894165039,0.9855255484580994,0.3872046947479248,0.5832690768771701,0.995153784751892
95,0.5177641630172729,0.399889882405599,0.9975797533988952,0.5177641630172729,0.3011801188500909,0.9975797533988952,0.5835706233978272,0.3999699062771267,0.9975797533988952,0.4519577026367187,0.3998098585340712,0.998910665512085,0.5995033264160157,0.571829096476237,0.9855587482452391,0.3869312763214111,0.583616680569119,0.9951308965682985
96,0.5178070068359375,0.3998211330837673,0.9974318146705629,0.5178070068359375,0.3012554868919325,0.9974318146705629,0.583514404296875,0.3991897583007812,0.9974318146705629,0.452099609375,0.4004525078667534,0.998908758163452,0.5994551181793213,0.5701667785644531,0.9851736426353456,0.3869808673858642,0.5833878411187066,0.9951457381248474
97,0.5177206516265869,0.3999803755018446,0.9973661303520204,0.5177206516265869,0.3016076488533861,0.9973661303520204,0.5832926273345947,0.398844231499566,0.9973661303520204,0.4521486759185791,0.4011165195041232,0.9989811778068542,0.5989952087402344,0.5688326941596137,0.9856789708137512,0.3862841606140136,0.5840157402886285,0.9953626394271852
98,0.5178133726119996,0.4004128138224284,0.9972570538520812,0.5178133726119996,0.3017028876597816,0.9972570538520812,0.5836044311523437,0.3989818996853299,0.9972570538520812,0.4520223140716553,0.4018437279595269,0.9989948868751526,0.5997536659240723,0.5701570298936632,0.985788643360138,0.3854243993759155,0.5835846794976128,0.9954511523246764
99,0.517445421218872,0.3996576097276475,0.9973872303962708,0.517445421218872,0.3013766530348515,0.9973872303962708,0.5829255104064941,0.3973528544108073,0.9973872303962708,0.45196533203125,0.4019623650444878,0.998981773853302,0.5994478225708008,0.5667889065212673,0.9876619577407836,0.3843934535980224,0.582665761311849,0.9955512285232544
100,0.5172199010848999,0.4004460228814019,0.9973669648170472,0.5172199010848999,0.3019447445131189,0.9973669648170472,0.5828380107879638,0.3978991190592448,0.9973669648170472,0.4516017913818359,0.402992926703559,0.999027132987976,0.599775743484497,0.5642603980170355,0.9878073334693908,0.3837689161300659,0.5818261464436849,0.9957615733146667
101,0.5168493270874024,0.4003040313720702,0.9973946809768676,0.5168493270874024,0.3019342674841605,0.9973946809768676,0.5823562622070313,0.3972125583224826,0.9973946809768676,0.4513423919677734,0.403395504421658,0.9990822076797484,0.6004002571105957,0.5602937486436632,0.9881265163421632,0.3827109813690185,0.5805219438340928,0.9958659410476683
102,0.5167096614837646,0.4001496209038628,0.9973315000534058,0.5167096614837646,0.30170359899034926,0.9973315000534058,0.5822728633880615,0.3971742418077257,0.9973315000534058,0.4511464595794677,0.403125,0.9990917444229126,0.6011640548706054,0.555938000149197,0.9878877997398376,0.3804385185241699,0.5756339603000217,0.9958135485649108
103,0.5158858537673949,0.4010563956366644,0.9975925087928772,0.5158858537673949,0.3018751977028577,0.9975925087928772,0.5819897174835205,0.3995599958631727,0.9975925087928772,0.4497819900512695,0.4025527954101562,0.9991193413734436,0.6056084156036377,0.5628502315945095,0.9875669479370116,0.378419303894043,0.570551003350152,0.9957990050315856
104,0.5157330513000489,0.4018524381849501,0.9978949427604676,0.5157330513000489,0.30157354774378503,0.9978949427604676,0.5825821876525878,0.4011725531684028,0.9978949427604676,0.4488839149475098,0.4025323232014974,0.9992231130599976,0.609032154083252,0.5596385108100044,0.9890177249908448,0.3750262260437011,0.5694418589274088,0.9958979487419128
105,0.5158101797103881,0.402342775132921,0.9981493949890136,0.5158101797103881,0.30195880207962444,0.9981493949890136,0.5827327728271484,0.4024290296766493,0.9981493949890136,0.4488875865936279,0.4022565205891927,0.9992749094963074,0.6123400211334229,0.5544534895155165,0.9909870028495787,0.3716348886489868,0.5654351128472223,0.9962369203567504
106,0.5152776002883911,0.4009860568576389,0.9986168146133424,0.5152776002883911,0.3001068857434013,0.9986168146133424,0.5825269222259521,0.4003039889865451,0.9986168146133424,0.4480282783508301,0.4016681247287326,0.99928480386734,0.6146570205688476,0.5496991475423177,0.9936803579330444,0.3670201778411865,0.5569038391113281,0.9968194961547852
107,0.5137994289398193,0.4002592298719618,0.9988810420036316,0.5137994289398193,0.298852513947735,0.9988810420036316,0.5813857078552246,0.3986907111273871,0.9988810420036316,0.4462131500244141,0.4018277486165365,0.9992485642433168,0.6213154315948486,0.5476944817437066,0.9933454990386964,0.3595378398895263,0.551686265733507,0.996874451637268
108,0.5128388166427612,0.3992846382988823,0.9989847540855408,0.5128388166427612,0.2975705587443026,0.9989847540855408,0.5806120872497559,0.397071795993381,0.9989847540855408,0.4450655460357666,0.4014974806043836,0.9992280006408693,0.6284172058105468,0.5410833570692274,0.9911801218986512,0.3520810127258301,0.5478185441758897,0.996810019016266
109,0.512260103225708,0.3995453092787001,0.998701810836792,0.512260103225708,0.2964034266391671,0.998701810836792,0.5809609889984131,0.3966645982530382,0.998701810836792,0.4435592174530029,0.402426020304362,0.9992857575416564,0.6381940841674805,0.5314603169759115,0.9832388162612916,0.3438248634338379,0.5415139092339409,0.996864140033722
110,0.5110910415649415,0.3987191094292535,0.9989836812019348,0.5110910415649415,0.29579824425635637,0.9989836812019348,0.5796315193176269,0.3955455356174045,0.9989836812019348,0.4425505638122559,0.4018926832411024,0.999370276927948,0.6409674644470215,0.5156945970323351,0.9916738867759703,0.3387715101242065,0.5372908698187934,0.9967339038848876
111,0.510970139503479,0.3977094438340928,0.999123513698578,0.510970139503479,0.29317136233478114,0.999123513698578,0.5806024551391602,0.394824473063151,0.999123513698578,0.4413378238677978,0.4005944146050347,0.9993075132369996,0.6497175216674804,0.5106739044189453,0.9914997220039368,0.3325447082519531,0.5311148325602214,0.9963560104370116
112,0.5101618289947509,0.394158109029134,0.9992114305496216,0.5101618289947509,0.2865209591917783,0.9992114305496216,0.5818767070770263,0.3916678958468967,0.9992114305496216,0.4384469509124756,0.3966483222113715,0.999277651309967,0.6551741123199463,0.495470937093099,0.9909164309501648,0.3289116382598877,0.521146477593316,0.9956412315368652
113,0.5092610120773315,0.391369268629286,0.999142289161682,0.5092610120773315,0.2860990267128867,0.999142289161682,0.5794034957885742,0.3890699174669054,0.999142289161682,0.4391185283660889,0.3936686197916667,0.9992721676826476,0.6533751487731934,0.4793707529703776,0.9897374510765076,0.3250115871429443,0.5101114484998915,0.9944091439247132
114,0.5095205783843993,0.3899540159437391,0.9990159273147584,0.5095205783843993,0.28549192893292136,0.9990159273147584,0.579138994216919,0.388165283203125,0.9990159273147584,0.4399021625518798,0.3917427486843533,0.9992591738700868,0.6590267181396484,0.4666675567626953,0.9870478510856628,0.3259405136108398,0.497021993001302,0.993584930896759
115,0.510062313079834,0.3879836188422308,0.9987333416938782,0.510062313079834,0.2845936710584379,0.9987333416938782,0.5789829730987549,0.3870763142903646,0.9987333416938782,0.4411416530609131,0.3888909233940972,0.9990872144699096,0.6669742584228515,0.4516513400607639,0.9739648103713988,0.3274494409561157,0.483324474758572,0.9921010136604308
116,0.50956871509552,0.386269293891059,0.9985942244529724,0.50956871509552,0.2837031133784813,0.9985942244529724,0.5779325008392334,0.3849021911621094,0.9985942244529724,0.4412049293518066,0.3876363966200087,0.9990087747573853,0.66507568359375,0.4325155470106336,0.967224895954132,0.3265129566192627,0.4784489949544271,0.990876078605652
117,0.5105344295501709,0.3861542807685004,0.9987180233001708,0.5105344295501709,0.28322540246864336,0.9987180233001708,0.57915358543396,0.3862692515055339,0.9987180233001708,0.4419152736663818,0.386039310031467,0.9988808035850524,0.6720310688018799,0.4264874776204427,0.96836656332016,0.322773265838623,0.4686342027452257,0.9907882809638976
118,0.5105482339859009,0.3857165654500325,0.9983793497085572,0.5105482339859009,0.28285994235651285,0.9983793497085572,0.5791160106658936,0.3863898383246528,0.9990170001983644,0.4419804573059082,0.3850432925754123,0.9983793497085572,0.6752288818359375,0.4220911237928602,0.9760921597480774,0.3150237798690796,0.462630123562283,0.9882196187973022
119,0.5092258453369141,0.383834097120497,0.9981032609939576,0.5092258453369141,0.28088261142128157,0.9981032609939576,0.5778532505035401,0.384808603922526,0.9992238283157348,0.4405984401702881,0.3828595903184679,0.9981032609939576,0.675198745727539,0.4177688598632812,0.9839941263198853,0.3136061429977417,0.4540088229709201,0.9810591340065002
120,0.5082077980041504,0.3836791356404622,0.9979228377342224,0.5082077980041504,0.2798466864071165,0.9979228377342224,0.5774089336395264,0.3853635576036241,0.9994109869003296,0.4390066623687744,0.3819947136773003,0.9979228377342224,0.6843689441680908,0.4143285963270399,0.9919943809509276,0.3130475044250488,0.4450371636284722,0.9758982062339784
121,0.5081562519073486,0.3830920961168077,0.997574746608734,0.5081562519073486,0.2798787198836209,0.997574746608734,0.5769450187683105,0.3847572326660156,0.9993299245834352,0.4393674850463867,0.3814269595675998,0.997574746608734,0.6870414733886718,0.4156598409016927,0.9923616647720336,0.3195494174957275,0.4385169135199653,0.9742251038551332
122,0.5074995040893554,0.3827764087253146,0.99783593416214,0.5074995040893554,0.28067168854360425,0.99783593416214,0.575563621520996,0.383656989203559,0.9991320967674256,0.4394353866577148,0.3818958282470703,0.99783593416214,0.6755422592163086,0.4099678463406033,0.9903448224067688,0.3241377115249634,0.4287853240966797,0.9722522497177124
123,0.5100953102111816,0.3802342308892144,0.997622549533844,0.5100953102111816,0.2812834998837773,0.997622549533844,0.5760555267333984,0.3792775472005208,0.9988514184951782,0.4441350936889648,0.381190914577908,0.997622549533844,0.6720131874084473,0.4048706902398003,0.9921187162399292,0.3388632774353027,0.4225889417860243,0.980876624584198
124,0.5099222660064697,0.3788646909925672,0.9974451065063475,0.5099222660064697,0.2823022274909122,0.9974451065063475,0.5742735385894775,0.377117919921875,0.9985085129737854,0.4455709934234619,0.3806114620632596,0.9974451065063475,0.6684850692749024,0.4046669854058159,0.9895530939102172,0.3446745872497558,0.4176287757025824,0.9804235696792604
125,0.5109008789062499,0.3786461300320095,0.99741131067276,0.5109008789062499,0.2812154828105144,0.99741131067276,0.5758330345153808,0.3769707997639974,0.99880051612854,0.4459687232971191,0.3803214603000217,0.99741131067276,0.6764437198638916,0.4025503370496961,0.9929146766662598,0.3437429666519165,0.4148659176296658,0.9830658435821532
126,0.5110440731048583,0.3773183398776584,0.9977211356163024,0.5110440731048583,0.28020472238399813,0.9977211356163024,0.575764274597168,0.3756226433648003,0.9985780715942384,0.4463238716125488,0.3790140363905165,0.9977211356163024,0.6725393295288086,0.3973844740125868,0.9912821054458618,0.3441006183624268,0.4122825198703342,0.9849421977996826
127,0.5113163232803345,0.3759271197848849,0.997788667678833,0.5113163232803345,0.27995783345580544,0.997788667678833,0.5752511501312256,0.3735360039605034,0.998420000076294,0.4473814964294433,0.3783182356092665,0.997788667678833,0.664841890335083,0.386653094821506,0.9886674284934998,0.3469210624694824,0.4068437788221571,0.984574258327484
128,0.5105672836303711,0.3760125266181098,0.9977166652679444,0.5105672836303711,0.2808856169772218,0.9977166652679444,0.5739346504211426,0.3734803517659505,0.9981295466423036,0.4471999168395996,0.3785447014702691,0.9977166652679444,0.6591382026672363,0.3844910939534505,0.9866402745246888,0.3484712123870849,0.4039474911159939,0.9806951284408568
129,0.5094828128814697,0.3763655556572808,0.9976307153701782,0.5094828128814697,0.2808210405202262,0.9976307153701782,0.5730901241302491,0.3729989369710286,0.9976307153701782,0.4458755016326904,0.379732174343533,0.9979748129844666,0.6514259815216065,0.3777581108940972,0.982535481452942,0.3459267139434814,0.4090924157036675,0.982365071773529
130,0.5098095417022706,0.3767636828952365,0.9978693723678588,0.5098095417022706,0.28146534950122215,0.9978693723678588,0.5732610702514649,0.3735626220703125,0.9979999661445618,0.4463580131530761,0.3799647437201606,0.9978693723678588,0.6571416854858398,0.3744377136230469,0.9856132864952089,0.3507632255554199,0.4060093349880642,0.9803714156150818
131,0.5101378917694092,0.3776981565687392,0.9977263808250428,0.5101378917694092,0.2841730335656969,0.9977263808250428,0.5723993301391601,0.3743746015760634,0.9979155659675598,0.4478764533996582,0.3810217115614149,0.9977263808250428,0.6566342830657959,0.3727241516113281,0.983737289905548,0.3610697269439697,0.3973575592041015,0.9698180556297302
132,0.5098614692687988,0.3783692253960503,0.9977830052375792,0.5098614692687988,0.2842817589023944,0.9977830052375792,0.5724777698516845,0.374678463406033,0.998005211353302,0.4472451686859131,0.3820599873860677,0.9977830052375792,0.6598759651184082,0.3669876522488064,0.98317551612854,0.3594901084899902,0.3957100762261284,0.9714675545692444
133,0.5104121446609498,0.378331184387207,0.997442364692688,0.5104121446609498,0.2852593056991498,0.997442364692688,0.572390365600586,0.3753910488552517,0.9982597231864928,0.4484339237213134,0.3812713199191623,0.997442364692688,0.6622925758361816,0.3654368930392795,0.987324357032776,0.3630092859268188,0.3886250389946831,0.9678740501403807
134,0.510231876373291,0.3792670355902777,0.9973904490470886,0.510231876373291,0.28621332699251495,0.9973904490470886,0.5722223281860351,0.3768953111436632,0.9983813762664796,0.4482414245605469,0.3816387600368923,0.9973904490470886,0.6653206825256348,0.3613909827338324,0.9888673424720764,0.3633721828460693,0.3885688781738281,0.9699127078056335
135,0.5099683046340943,0.3790927039252387,0.997686505317688,0.5099683046340943,0.28647797343940967,0.997686505317688,0.5716865539550782,0.3773392147488064,0.9983059167861938,0.4482500553131103,0.380846193101671,0.997686505317688,0.664396858215332,0.3633661482069227,0.9878671169281006,0.3592018365859985,0.3900275336371527,0.97195303440094
136,0.5101120948791504,0.3790473090277777,0.9979408383369446,0.5101120948791504,0.2862573781747685,0.9979408383369446,0.5719646453857422,0.3780902862548828,0.9982282519340516,0.4482595443725586,0.3800043318006727,0.9979408383369446,0.6653393745422364,0.3661554972330729,0.9875126481056212,0.3559879779815674,0.3898016187879774,0.9748253226280212
137,0.5104824066162109,0.3789322323269314,0.997871994972229,0.5104824066162109,0.2865846672594895,0.997871994972229,0.5720467567443848,0.3786400689019097,0.9981947541236876,0.4489180564880371,0.3792243957519531,0.997871994972229,0.6637865543365479,0.3669282701280382,0.9866450428962708,0.3576618671417236,0.3904340532090928,0.9729375243186952
138,0.5109007358551025,0.3792782465616862,0.9977409839630128,0.5109007358551025,0.28707932796725416,0.9977409839630128,0.5723664283752441,0.379101816813151,0.998311161994934,0.4494350433349609,0.3794546763102213,0.9977409839630128,0.6675239562988281,0.3654906378851996,0.9863637089729308,0.3545305252075195,0.3925911797417534,0.9730254411697388
139,0.5107497215270996,0.3791348139444986,0.9976093769073486,0.5107497215270996,0.28727178386737534,0.9976093769073486,0.5719858169555664,0.378282970852322,0.9986444115638732,0.4495136260986328,0.3799866570366753,0.9976093769073486,0.6723068237304688,0.3648806677924262,0.9893279671669006,0.3552920341491699,0.3948983510335286,0.9743504524230956
140,0.5112166643142699,0.3804166581895616,0.9976776242256165,0.5112166643142699,0.28729637948927117,0.9976776242256165,0.5732865333557129,0.379284922281901,0.9987560510635376,0.4491467952728271,0.3815483940972222,0.9976776242256165,0.674652099609375,0.3658801608615451,0.9906187653541564,0.3547797441482544,0.3976800282796224,0.9778169989585876
141,0.512046980857849,0.3802303738064236,0.9974459409713744,0.512046980857849,0.2859076280357761,0.9974459409713744,0.5749168395996094,0.3790033976236979,0.9990710020065308,0.4491771221160888,0.3814573499891493,0.9974459409713744,0.6816967964172364,0.3688675774468316,0.9940423369407654,0.356130051612854,0.3999956342909071,0.9776301383972168
142,0.5128718137741088,0.3806353674994575,0.9971652626991272,0.5128718137741088,0.2850075405369067,0.9971652626991272,0.5766045093536377,0.379071299235026,0.9992665648460388,0.4491391181945801,0.3821994357638889,0.9971652626991272,0.6879149913787842,0.3729073418511284,0.9953289031982422,0.3605614185333252,0.3965090857611762,0.972957730293274
143,0.513892674446106,0.382368681165907,0.9979289770126344,0.513892674446106,0.2839437332748078,0.9979289770126344,0.5795072078704834,0.3818439059787326,0.9993051290512084,0.4482781410217285,0.3828934563530816,0.9979289770126344,0.6908280372619628,0.3777223375108507,0.9952995777130128,0.3496424198150635,0.4004542456732856,0.983387053012848
144,0.5144235372543335,0.3826523251003689,0.9983943104743958,0.5144235372543335,0.28129954526724466,0.9983943104743958,0.5819918632507324,0.3824904547797309,0.9992780089378356,0.4468552112579346,0.3828141954210069,0.9983943104743958,0.6944890022277832,0.3893958621554904,0.9954829216003418,0.3429504871368408,0.4040423923068576,0.9889159202575684
145,0.5134200811386108,0.3826604843139648,0.9976320266723632,0.5134200811386108,0.2843063331112774,0.9976320266723632,0.578983211517334,0.3835696750217013,0.999239444732666,0.4478569507598877,0.3817512936062283,0.9976320266723632,0.6882696151733398,0.3965317196316189,0.9950366616249084,0.3549206256866455,0.4001453399658203,0.975278913974762
146,0.5133425712585449,0.3858298831515842,0.997989058494568,0.5133425712585449,0.2894485170762424,0.997989058494568,0.5775238990783691,0.3888901180691189,0.9989123344421388,0.4491612434387207,0.3827696482340494,0.997989058494568,0.6696588039398194,0.4041585286458333,0.9880073070526124,0.3563175678253173,0.401301998562283,0.9609830975532532
147,0.512104845046997,0.3852828979492186,0.9985347986221312,0.512104845046997,0.28807710322462676,0.9985347986221312,0.57685546875,0.387909189860026,0.9987258315086364,0.4473542213439941,0.3826566060384114,0.9985347986221312,0.6665244102478027,0.4088088141547309,0.9861305356025696,0.3513595581054687,0.4067217508951823,0.9746973514556884
148,0.5124588489532471,0.3860126071506076,0.9985772371292114,0.5124588489532471,0.2867925207150085,0.9985772371292114,0.5785559177398681,0.3885751512315538,0.9987260699272156,0.446361780166626,0.3834500630696614,0.9985772371292114,0.6713097572326661,0.4095831129286024,0.9821333289146424,0.3512983798980713,0.4135495079888238,0.9730777144432068
149,0.5112653255462646,0.3875607384575738,0.9982806444168092,0.5112653255462646,0.28725232048695837,0.9982806444168092,0.578096866607666,0.3898945702446831,0.9982806444168092,0.4444337844848632,0.3852269066704644,0.9987794756889344,0.6714902400970459,0.4108169555664062,0.973975419998169,0.3382859230041504,0.4262969546847873,0.985158145427704
150,0.511930274963379,0.3889193640814887,0.9985602498054504,0.511930274963379,0.28593959299660665,0.9985602498054504,0.5805665493011475,0.390442869398329,0.9985602498054504,0.4432940006256103,0.3873958587646484,0.9989148378372192,0.6847973346710206,0.4164571550157335,0.9762403964996338,0.3282981395721435,0.43729248046875,0.9903485774993896
151,0.5134282588958741,0.3902430852254231,0.9986674785614014,0.5134282588958741,0.2850568272003141,0.9986674785614014,0.5835451126098633,0.3912561628553602,0.9986674785614014,0.4433114051818848,0.3892300075954861,0.999001443386078,0.6903332710266114,0.4242959764268663,0.9758893251419068,0.3296666622161865,0.441477288140191,0.990266740322113
152,0.5131271839141845,0.391165902879503,0.9986808896064758,0.5131271839141845,0.2846048291115874,0.9986808896064758,0.5841670036315918,0.391522725423177,0.9986808896064758,0.4420873641967773,0.390809080335829,0.9991027116775512,0.6891905784606933,0.4360057406955295,0.9732925295829772,0.3161385059356689,0.4618112352159288,0.9897809028625488
153,0.5127676248550415,0.3906784481472439,0.9990843534469604,0.5127676248550415,0.28448124724978496,0.9990843534469604,0.5835569381713868,0.3895609113905165,0.9990843534469604,0.4419783115386962,0.3917959849039713,0.9991747736930848,0.6905811309814454,0.4511690351698134,0.9861698150634766,0.3230714082717895,0.4691576639811198,0.9916960597038268
154,0.5112011671066284,0.389940431382921,0.9991223216056824,0.5112011671066284,0.28480264338750527,0.9991223216056824,0.5812574863433838,0.3877086639404297,0.9991223216056824,0.441144847869873,0.3921721988254123,0.9992818236351012,0.6819575309753418,0.4583574083116319,0.991415798664093,0.3253336429595947,0.4745696597629123,0.9933921694755554
155,0.51087327003479,0.3902611626519097,0.9992138147354126,0.51087327003479,0.2858160621941765,0.9992138147354126,0.5804696559906006,0.3880956861707899,0.9992138147354126,0.4412768840789794,0.3924266391330295,0.9993170499801636,0.6792288780212402,0.4634209103054471,0.9919354915618896,0.3253562211990356,0.4788474612765842,0.9936331510543824
156,0.5098613023757934,0.3917614407009548,0.9992103576660156,0.5098613023757934,0.2875296897521862,0.9992103576660156,0.5793102741241455,0.3894377814398871,0.9992665648460388,0.4404123306274414,0.3940850999620225,0.9992103576660156,0.6777500629425048,0.4654282040066189,0.9917289614677428,0.3250565052032471,0.4861346774631076,0.9918519854545592
157,0.5099129438400268,0.3923254436916775,0.9991807341575624,0.5099129438400268,0.28772301174401205,0.9991807341575624,0.5796013832092285,0.389778815375434,0.9991807341575624,0.4402245044708252,0.394872072007921,0.9991992115974426,0.6760143280029297,0.4688354068332248,0.9902400970458984,0.3264234304428101,0.493406253390842,0.9928590059280396
158,0.5097973346710205,0.3929717381795247,0.9991605281829834,0.5097973346710205,0.288231583923138,0.9991605281829834,0.5795436859130859,0.3896214803059896,0.9991605281829834,0.4400509834289551,0.3963219960530599,0.9992231130599976,0.6699978828430175,0.475882085164388,0.9922438263893129,0.3292536735534668,0.5029037475585938,0.993898868560791
159,0.509368896484375,0.3946400112575954,0.9990652203559875,0.509368896484375,0.2900593864010401,0.9990652203559875,0.5790014266967773,0.3911404079861111,0.9990652203559875,0.4397363662719726,0.3981396145290798,0.9993403553962708,0.6626131057739257,0.4792297787136502,0.9936937689781188,0.3300972461700439,0.5151003943549262,0.9957572817802428
160,0.5095258474349975,0.395294083489312,0.998859405517578,0.5095258474349975,0.2905902036446289,0.998859405517578,0.5792616844177246,0.3922421773274739,0.998859405517578,0.4397900104522705,0.3983459896511502,0.9993836879730223,0.6602489948272705,0.4861541748046875,0.9929023385047911,0.3314211368560791,0.5218986087375217,0.9958386421203612
161,0.5093193292617798,0.3961082882351345,0.9987984895706176,0.5093193292617798,0.29059237149038186,0.9987984895706176,0.5796078681945801,0.393316904703776,0.9987984895706176,0.4390307903289795,0.398899671766493,0.9994402527809144,0.6562764167785644,0.4896314832899305,0.9926530122756958,0.33213050365448,0.5291644626193577,0.9962509274482728
162,0.5086563348770141,0.4003932529025608,0.998881995677948,0.5086563348770141,0.2958473079992723,0.998881995677948,0.5782522678375244,0.3966356913248698,0.998881995677948,0.4390604019165039,0.4041508144802517,0.9995062351226808,0.6538783073425293,0.4940926869710286,0.9929817914962769,0.3325314521789551,0.5376678042941623,0.9969069361686708
163,0.509124755859375,0.4009033203125,0.9988848567008972,0.509124755859375,0.29661473199636423,0.9988848567008972,0.578541374206543,0.3970097859700521,0.9988848567008972,0.439708137512207,0.4047968546549479,0.9995235204696656,0.6503066062927246,0.4996677822536892,0.9934479594230652,0.3328357219696045,0.5418734232584635,0.997365415096283
164,0.5102227687835693,0.4020505693223741,0.9988701939582824,0.5102227687835693,0.29754569230018213,0.9988701939582824,0.5797687530517578,0.3978968302408854,0.9988701939582824,0.4406767845153808,0.4062043084038628,0.999461829662323,0.6483582496643067,0.50577392578125,0.9933956265449524,0.3369404554367065,0.5423681894938152,0.9971264004707336
165,0.5110676765441895,0.4017979939778645,0.9987125396728516,0.5110676765441895,0.2973263649947818,0.9987125396728516,0.5806082248687744,0.3979351467556423,0.9987125396728516,0.4415271282196045,0.4056608412000868,0.9994240999221802,0.6450800418853759,0.5120019700792101,0.9925761222839355,0.3395925045013427,0.5433916303846571,0.9969484210014344
166,0.5110644578933716,0.4017318937513563,0.9985798597335817,0.5110644578933716,0.29742003393260796,0.9985798597335817,0.5805234909057617,0.3983515421549479,0.9985798597335817,0.4416054248809814,0.4051122453477647,0.999391794204712,0.6418321609497071,0.5161658393012153,0.9913370609283448,0.3432169914245605,0.5410486433241103,0.9968407154083252
167,0.5113240957260132,0.4022590637207031,0.9985167384147644,0.5113240957260132,0.29814893009398596,0.9985167384147644,0.5806719779968261,0.3994009229871962,0.9985167384147644,0.4419762134552002,0.40511720445421,0.9993401169776917,0.6400026321411133,0.5220507303873698,0.9904416799545288,0.3462895393371582,0.5435622321234809,0.9966281056404114
168,0.5122814178466797,0.4030753241644964,0.9985669255256652,0.5122814178466797,0.2984380054565491,0.9985669255256652,0.5819897651672363,0.4004381815592447,0.9985669255256652,0.442573070526123,0.4057124667697482,0.9992862343788148,0.639743709564209,0.526710934109158,0.9915682673454284,0.3499889135360717,0.5465169270833333,0.9966517090797424
