frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.4909440994262695,0.4252866744995117,0.9989284873008728,0.4909440994262695,0.2578059837500506,0.9989284873008728,0.6024898052215576,0.4301984151204427,0.9997060894966124,0.3793983936309814,0.4203749338785807,0.9989284873008728,0.7793814182281494,0.4367124345567491,0.9922198057174684,0.2586093664169311,0.4208713107638889,0.9960700273513794
85,0.489433205127716,0.4269233067830403,0.9989211559295654,0.489433205127716,0.2581548562132479,0.9989211559295654,0.601812744140625,0.432387457953559,0.9997337460517884,0.3770536661148071,0.4214591556125217,0.9989211559295654,0.7760735034942627,0.4485851711697048,0.9935804605484008,0.2559580087661743,0.4308605617947049,0.9959577918052672
86,0.4896947860717773,0.4302109188503689,0.998897671699524,0.4896947860717773,0.2579697893235998,0.998897671699524,0.6043460845947266,0.4365682813856337,0.999805510044098,0.3750434875488281,0.4238535563151042,0.998897671699524,0.7903024196624756,0.4851985931396484,0.9949790835380554,0.2555523633956909,0.4420109219021267,0.9961581826210022
87,0.4895617485046386,0.4315610673692491,0.9987567663192748,0.4895617485046386,0.2579903215453786,0.9987567663192748,0.605037260055542,0.4389837900797526,0.9997544884681702,0.3740862369537353,0.4241383446587456,0.9987567663192748,0.7999815940856934,0.5104594336615669,0.9917672276496888,0.2554368495941162,0.4499712202284071,0.9957815408706664
88,0.4883392095565795,0.4340950224134657,0.998768389225006,0.4883392095565795,0.2601547310901609,0.998768389225006,0.6040218830108642,0.4421128590901693,0.999823033809662,0.3726565361022949,0.4260771857367622,0.998768389225006,0.7855825424194336,0.5293294694688585,0.9965487122535706,0.2478339672088623,0.4696947309705946,0.9950332641601562
89,0.4875396490097046,0.4394602457682292,0.9984461665153505,0.4875396490097046,0.2600749909216036,0.9984461665153505,0.6068830490112305,0.4471388922797309,0.9998056292533876,0.3681962490081787,0.4317815992567274,0.9984461665153505,0.7889171600341797,0.5648178948296441,0.9968260526657104,0.2446310758590698,0.486696285671658,0.995680332183838
90,0.4852643966674804,0.4422626071506076,0.9986006617546082,0.4852643966674804,0.26460019318796824,0.9986006617546082,0.6035625457763671,0.4480903625488281,0.9998313188552856,0.3669662475585937,0.4364348517523871,0.9986006617546082,0.7708351612091064,0.5801456875271267,0.9985698461532592,0.2477680444717407,0.5065404680040148,0.9953140020370485
91,0.4860954046249389,0.4458546532524956,0.9983927607536316,0.4860954046249389,0.2680096412835935,0.9983927607536316,0.6043578147888183,0.4542967054578993,0.9998440742492676,0.3678329944610595,0.437412601047092,0.9983927607536316,0.7781633377075196,0.6168903350830078,0.9979032278060912,0.2486906290054321,0.5182998657226563,0.9956106543540956
92,0.4861061573028564,0.4504107369316948,0.9986793398857116,0.4861061573028564,0.27292782337356614,0.9986793398857116,0.604124641418457,0.4588794708251953,0.9998304843902588,0.3680876731872559,0.4419420030381944,0.9986793398857116,0.7760826110839844,0.6565622965494792,0.9978742599487304,0.2469241380691528,0.5384941101074219,0.996113657951355
93,0.4846797347068786,0.4523281309339735,0.9984484910964966,0.4846797347068786,0.2737782240901381,0.9984484910964966,0.6033482074737548,0.4616401248508029,0.999816596508026,0.3660112619400024,0.4430161370171441,0.9984484910964966,0.781024169921875,0.6908112419976129,0.9954238533973694,0.2423369646072387,0.5546291775173611,0.9949507713317872
94,0.4808780670166016,0.4534188800387912,0.9984966516494752,0.4808780670166016,0.27510975851182806,0.9984966516494752,0.599575424194336,0.4598739200168186,0.9997723698616028,0.3621807098388672,0.4469638400607639,0.9984966516494752,0.7557005882263184,0.6597290886773004,0.9970003962516784,0.2444618225097656,0.5697060902913411,0.994364857673645
95,0.4812382102012634,0.4557339774237738,0.9984365105628968,0.4812382102012634,0.27778796120190774,0.9984365105628968,0.5996522903442383,0.4628993988037109,0.9997288584709167,0.3628241300582885,0.4485685560438368,0.9984365105628968,0.7511340141296386,0.680594719780816,0.9955386519432068,0.2485265970230102,0.5799256218804254,0.9945776462554932
96,0.4802101135253906,0.4604207568698459,0.9985589385032654,0.4802101135253906,0.281686281971123,0.9985589385032654,0.5991432666778564,0.4677099863688151,0.9996885061264038,0.3612769603729248,0.4531315273708767,0.9985589385032654,0.741893720626831,0.7011227077907987,0.9947469830513,0.2506692886352539,0.6018042670355903,0.9945011138916016
97,0.480893862247467,0.4650771247016059,0.9985888600349426,0.480893862247467,0.286582238672202,0.9985888600349426,0.599643325805664,0.4727422078450521,0.9996711015701294,0.36214439868927,0.4574120415581597,0.9985888600349426,0.738651704788208,0.7503929138183594,0.9908713698387146,0.2537306785583496,0.6109053293863932,0.9959331154823304
98,0.4814677834510803,0.4732020696004231,0.998480498790741,0.4814677834510803,0.2936170348914009,0.998480498790741,0.6007862091064453,0.483040534125434,0.9995904564857484,0.3621493577957153,0.4633636050754123,0.998480498790741,0.7368977546691895,0.8127655029296875,0.9796977639198304,0.2570553064346313,0.6329904344346788,0.9956924319267272
99,0.4811077713966369,0.4769578297932942,0.9983909130096436,0.4811077713966369,0.29959609846073526,0.9983909130096436,0.5990398406982422,0.4855016920301649,0.9995415210723876,0.3631757020950317,0.4684139675564236,0.9983909130096436,0.7292487144470214,0.8101088629828559,0.9760735034942628,0.2601545333862304,0.643313471476237,0.995556890964508
100,0.4780497789382933,0.4811173968844943,0.998460054397583,0.4780497789382933,0.3044480528687486,0.998460054397583,0.5956813812255859,0.4870192209879557,0.9995028972625732,0.3604181766510009,0.475215572781033,0.998460054397583,0.7196647644042968,0.821763186984592,0.9695414304733276,0.2629894256591797,0.666867913140191,0.9957791566848756
101,0.4773933291435241,0.4858933130900065,0.998684585094452,0.4773933291435241,0.30880590906158856,0.998684585094452,0.5953520774841309,0.4907398223876953,0.9994801878929138,0.3594345808029174,0.4810468037923177,0.998684585094452,0.7126044273376465,0.8248277452256945,0.9716513156890868,0.2668994188308716,0.676022466023763,0.9960030913352966
102,0.4758700847625732,0.489854515923394,0.9986528158187866,0.4758700847625732,0.31395201449922805,0.9986528158187866,0.5930431365966797,0.4945808410644531,0.9992916584014891,0.3586970329284668,0.485128190782335,0.9986528158187866,0.7031756401062011,0.830806647406684,0.9697102904319764,0.2701448678970337,0.6905787150065105,0.9960958361625672
103,0.4740768790245055,0.4938760969373914,0.9985862970352172,0.4740768790245055,0.3167136545687269,0.9985862970352172,0.5921056270599365,0.4982101440429687,0.999322772026062,0.3560481309890747,0.4895420498318142,0.9985862970352172,0.6948744773864746,0.8347847832573785,0.9758051037788392,0.2713536024093628,0.6993497212727865,0.9960753321647644
104,0.472511887550354,0.4977937910291883,0.9987982511520386,0.472511887550354,0.3207016775298373,0.9987982511520386,0.5905306816101075,0.5009656270345052,0.9993552565574646,0.3544930934906006,0.4946219550238715,0.9987982511520386,0.687553882598877,0.8365594651963976,0.9762351512908936,0.2724076271057128,0.717061021592882,0.996224880218506
105,0.4705746889114379,0.498469501071506,0.9985681772232056,0.4705746889114379,0.32041262119321734,0.9985681772232056,0.5891773700714111,0.5033871120876736,0.9994285702705384,0.3519720077514648,0.4935518900553385,0.9985681772232056,0.6762433052062988,0.8191936916775173,0.9840100407600404,0.2755629062652588,0.7229179382324219,0.9963171482086182
106,0.4696269273757935,0.5029543134901259,0.9984421133995056,0.4696269273757935,0.3249980326223735,0.9984421133995056,0.5881809234619141,0.5074053022596571,0.9992315769195556,0.3510729312896729,0.4985033247205946,0.9984421133995056,0.6729640960693359,0.8369367811414931,0.9759017825126648,0.2785604000091553,0.7315755208333333,0.9960408210754396
107,0.4688295006752013,0.5061539543999567,0.9984567165374756,0.4688295006752013,0.3272146351926333,0.9984567165374756,0.5880342483520508,0.5107386271158855,0.999147653579712,0.349624752998352,0.5015692816840278,0.9984567165374756,0.6700471878051758,0.8499689737955729,0.967387080192566,0.2820927858352661,0.7404513041178385,0.9959650039672852
108,0.4685086965560913,0.5089199066162109,0.9984806180000304,0.4685086965560913,0.3292839579143016,0.9984806180000304,0.5881819248199462,0.5134064568413629,0.9989734888076782,0.3488354682922363,0.504433356391059,0.9984806180000304,0.6643188953399658,0.8561113993326823,0.9663139581680298,0.2872209072113037,0.7497042338053386,0.9955081939697266
109,0.468540608882904,0.5099471622043186,0.9983202815055848,0.468540608882904,0.33037517100628777,0.9983202815055848,0.5880942821502686,0.516153547498915,0.9989266991615297,0.3489869356155395,0.5037407769097222,0.9983202815055848,0.661037826538086,0.8653501722547743,0.964932382106781,0.2897505521774292,0.7496959262424046,0.9955201148986816
110,0.4668924570083618,0.5122317632039388,0.9983885288238524,0.4668924570083618,0.33240471255671084,0.9983885288238524,0.5865950107574462,0.5188378228081597,0.9988208413124084,0.3471899032592773,0.5056257035997179,0.9983885288238524,0.6552370071411133,0.8714993794759115,0.9530806541442872,0.2937411546707153,0.7557873196072049,0.9948189854621888
111,0.4650160074234009,0.514066505432129,0.9983407258987428,0.4650160074234009,0.3323017581377638,0.9983407258987428,0.5860959053039551,0.5189040713840061,0.998891532421112,0.3439361095428467,0.5092289394802517,0.9983407258987428,0.6510453701019288,0.8761383056640625,0.965082585811615,0.2970497608184814,0.7650030348036024,0.9952118396759032
112,0.464259922504425,0.5141709857516819,0.9982301592826844,0.464259922504425,0.33202613267992087,0.9982301592826844,0.5855840682983399,0.5192378150092231,0.998946487903595,0.3429357767105102,0.5091041564941406,0.9982301592826844,0.6460337162017822,0.8785920884874132,0.9679029583930968,0.3021482467651367,0.769034661187066,0.9950730204582214
113,0.4633546113967895,0.5152815500895183,0.998119294643402,0.4633546113967895,0.3322881614140044,0.998119294643402,0.5852575302124023,0.5200358072916667,0.9989558458328248,0.3414516925811767,0.5105272928873698,0.998119294643402,0.6425923347473145,0.8814743041992188,0.9678022265434264,0.306043815612793,0.773006354437934,0.9945120811462402
114,0.4630610585212708,0.5176711400349935,0.998235821723938,0.4630610585212708,0.33325944763631293,0.998235821723938,0.5858367919921875,0.5240461137559679,0.998765468597412,0.340285325050354,0.5112961663140191,0.998235821723938,0.6371279716491699,0.8845522562662761,0.9619501233100892,0.3089531183242798,0.7780841403537326,0.994738757610321
115,0.4619250297546386,0.5201205571492513,0.9979901313781738,0.4619250297546386,0.33494825546588947,0.9979901313781738,0.5852360248565673,0.525939220852322,0.9986887574195862,0.3386140346527099,0.5143018934461806,0.9979901313781738,0.6351770877838134,0.8871729532877605,0.9587041735649108,0.3111390113830566,0.7815305921766493,0.9938031435012816
116,0.4613433599472045,0.5199219173855252,0.9978941082954408,0.4613433599472045,0.33487740013638734,0.9978941082954408,0.5845205307006835,0.5266907585991754,0.9987799525260924,0.3381661891937256,0.513153076171875,0.9978941082954408,0.6322084426879883,0.8879178365071615,0.96314936876297,0.3128705978393554,0.7833988613552517,0.9930999279022216
117,0.4611549615859984,0.5212561501397026,0.997941553592682,0.4611549615859984,0.33509426545461135,0.997941553592682,0.5850698471069335,0.5281755235460069,0.9987708926200868,0.3372400760650634,0.5143367767333984,0.997941553592682,0.6315465927124023,0.8918913947211371,0.9625610709190368,0.3133132457733154,0.7911468505859375,0.9919421672821044
118,0.4611128568649292,0.522191619873047,0.9976152181625366,0.4611128568649292,0.3361156512718163,0.9976152181625366,0.5849517822265625,0.5294361538357205,0.9987443685531616,0.3372739315032959,0.5149470859103733,0.9976152181625366,0.6300858497619629,0.8913092719184028,0.9581681489944458,0.31385817527771,0.793445078531901,0.9912281036376952
119,0.4610244154930115,0.521847915649414,0.997808039188385,0.4610244154930115,0.3358797933430124,0.997808039188385,0.5848436832427979,0.5281343248155382,0.9987425208091736,0.3372051477432251,0.5155615064832899,0.997808039188385,0.6297836303710938,0.890275149875217,0.9598788619041444,0.3128387451171875,0.8015334235297309,0.9904770851135254
120,0.4611281752586364,0.5228975931803386,0.9977648258209229,0.4611281752586364,0.3361070763110398,0.9977648258209229,0.5855104446411132,0.5288998921712239,0.9986414313316344,0.3367459058761596,0.5168952941894531,0.9977648258209229,0.6313114166259766,0.8932874891493056,0.9575698971748352,0.3124555110931396,0.80821287367079,0.9891933798789978
121,0.4610419988632201,0.5228595733642578,0.997808277606964,0.4610419988632201,0.3357119399115636,0.997808277606964,0.5856630325317382,0.5288533528645833,0.9986284971237184,0.3364209651947021,0.5168657938639323,0.997808277606964,0.6314714908599853,0.8930867513020834,0.9558370113372804,0.3128837585449219,0.8116605970594618,0.9884909391403198
122,0.4620535254478455,0.5219642215304905,0.9978838562965392,0.4620535254478455,0.3342503056295032,0.9978838562965392,0.5870614528656006,0.5277686225043403,0.9986590147018432,0.3370455980300903,0.5161598205566407,0.9978838562965392,0.6329229831695556,0.8932018703884549,0.9549964070320128,0.3130828380584717,0.8121079338921441,0.9884067177772522
123,0.462757933139801,0.5206279330783421,0.997875452041626,0.462757933139801,0.3335318075986459,0.997875452041626,0.5873800754547119,0.5258319430881077,0.9988149404525756,0.3381357908248901,0.5154239230685764,0.997875452041626,0.6340124130249023,0.891251458062066,0.9611015915870668,0.3140759944915771,0.8103534274631077,0.9890626072883606
124,0.4634933233261108,0.5201507568359375,0.9979900121688844,0.4634933233261108,0.3337694947856298,0.9979900121688844,0.5876654624938965,0.5246651543511285,0.9988403916358948,0.3393211841583252,0.5156363593207465,0.9979900121688844,0.6370892524719238,0.8901305304633247,0.963567852973938,0.3141662359237671,0.8104290432400174,0.9893003106117249
125,0.4639683008193969,0.5191041310628255,0.9981247782707214,0.4639683008193969,0.33290794142775265,0.9981247782707214,0.5880164623260498,0.5236326429578994,0.998814582824707,0.3399201393127441,0.5145756191677517,0.9981247782707214,0.6393810749053955,0.8901596069335938,0.9602648615837096,0.3136523008346558,0.8107021755642361,0.9885315895080566
126,0.4656898498535156,0.5168717914157444,0.9981740713119508,0.4656898498535156,0.33221655406728123,0.9981740713119508,0.5886570453643799,0.5226630316840277,0.9988206028938292,0.3427226543426513,0.511080551147461,0.9981740713119508,0.6437437057495117,0.8861495123969184,0.9605618715286256,0.3135281562805175,0.8009674919976129,0.9906959533691406
127,0.4664248585700988,0.5160443411933051,0.998271346092224,0.4664248585700988,0.3313457892413272,0.998271346092224,0.5894425868988037,0.5213564554850261,0.9987247586250304,0.343407130241394,0.5107322269015842,0.998271346092224,0.6472465515136718,0.8852676391601563,0.955386519432068,0.3132753372192383,0.7990813361273872,0.9908596873283386
128,0.4674199819564819,0.5156902525160048,0.9986157417297364,0.4674199819564819,0.33119500467370694,0.9986157417297364,0.5903276443481446,0.5203728993733724,0.9987322688102722,0.3445123195648193,0.5110076056586371,0.9986157417297364,0.6529378890991211,0.8805525037977431,0.955885887145996,0.3117263793945312,0.7955332438151042,0.992438018321991
129,0.4687081694602966,0.5158521016438802,0.9987216591835022,0.4687081694602966,0.3311174513007582,0.9987216591835022,0.5917916297912598,0.520091078016493,0.998791515827179,0.3456247091293335,0.5116131252712673,0.9987216591835022,0.6573699951171875,0.8777538723415799,0.9592594504356384,0.3092842102050781,0.7997996860080295,0.9920444488525392
130,0.4693187117576599,0.5129946390787761,0.9988715052604676,0.4693187117576599,0.32935004826465064,0.9988715052604676,0.5916911602020264,0.5167392306857639,0.998891294002533,0.3469462633132935,0.5092500474717881,0.9988715052604676,0.6634152412414551,0.8709756639268663,0.9664195775985718,0.3075559377670288,0.7898649427625868,0.993668258190155
131,0.4707691192626953,0.5128130806816948,0.9989620447158812,0.4707691192626953,0.32872925204103187,0.9989620447158812,0.5934380531311035,0.5164404127332899,0.9989620447158812,0.3481001853942871,0.5091857486300998,0.998970627784729,0.6679626941680908,0.8599377950032552,0.9705354571342468,0.3051904201507568,0.7858044094509549,0.9944552779197692
132,0.4725365877151488,0.5111099667019314,0.99901020526886,0.4725365877151488,0.3277912382925297,0.99901020526886,0.594665241241455,0.5156358506944444,0.9991577863693236,0.3504079341888427,0.5065840827094183,0.99901020526886,0.6724338054656982,0.8557228936089409,0.9771574139595032,0.3039344549179077,0.7751576741536458,0.9953780174255372
133,0.4731626987457275,0.5097730212741427,0.9990226030349731,0.4731626987457275,0.326640757707066,0.9990226030349731,0.595213794708252,0.5127817789713541,0.9992727637290956,0.3511116027832031,0.5067642635769314,0.9990226030349731,0.6780748844146729,0.8460372924804688,0.9804239273071288,0.3000415802001953,0.7681339687771267,0.9953629970550536
134,0.4748202323913574,0.5073624081081813,0.999000370502472,0.4748202323913574,0.32376113590108063,0.999000370502472,0.5971960067749024,0.5098397996690538,0.9994128942489624,0.3524444580078125,0.504885016547309,0.999000370502472,0.6890344619750977,0.8446490817599827,0.9830326437950134,0.294269847869873,0.7631681654188368,0.9954056739807128
135,0.4770181775093078,0.5043343861897787,0.999047577381134,0.4770181775093078,0.32059568240549874,0.999047577381134,0.5994694232940674,0.5075120290120443,0.9995050430297852,0.3545669317245483,0.501156743367513,0.999047577381134,0.6938806056976319,0.8381867302788628,0.9840067028999328,0.2902667999267578,0.7583004421657986,0.9961203932762146
136,0.47891366481781,0.5021126429239908,0.9990725517272948,0.47891366481781,0.3177112103141303,0.9990725517272948,0.6017619609832764,0.506709967719184,0.9994649291038512,0.3560653686523437,0.4975153181287977,0.9990725517272948,0.7030868053436279,0.8319888644748263,0.9809768795967102,0.2856050014495849,0.7494429694281683,0.995989978313446
137,0.4803770065307617,0.5017536163330079,0.9990524649620056,0.4803770065307617,0.3167302587886328,0.9990524649620056,0.6036120891571045,0.5070514255099826,0.9995580315589904,0.3571419239044189,0.496455807156033,0.9990524649620056,0.708489990234375,0.8222078111436631,0.981353759765625,0.2798197507858276,0.7429394192165799,0.9957590699195862
138,0.4817867279052734,0.4989037831624348,0.9990537762641908,0.4817867279052734,0.3131732770467614,0.9990537762641908,0.605467414855957,0.5047828674316406,0.9996466636657716,0.3581060409545898,0.4930246988932291,0.9990537762641908,0.7193356513977051,0.823164791531033,0.982784390449524,0.2712761163711548,0.73302001953125,0.9959110021591188
139,0.4822453379631042,0.4968908733791775,0.9990769624710084,0.4822453379631042,0.3113065872732866,0.9990769624710084,0.6058572292327881,0.5021297454833984,0.9996697902679444,0.3586334466934204,0.4916520012749566,0.9990769624710084,0.7249356269836426,0.8139478047688802,0.9830908179283142,0.2681878328323364,0.7246387057834202,0.9960429668426514
140,0.4837311506271362,0.4940549214680989,0.999081254005432,0.4837311506271362,0.30608115428643257,0.999081254005432,0.6089842319488525,0.4980205959743923,0.9997302889823914,0.3584780693054199,0.4900892469618055,0.999081254005432,0.734193754196167,0.7970460679796006,0.9846906065940856,0.2598081827163696,0.7115273369683159,0.9958698153495787
141,0.4863429069519043,0.4888685226440429,0.998820960521698,0.4863429069519043,0.30327713750665086,0.998820960521698,0.6099561214447021,0.4941873338487413,0.9997337460517884,0.3627296924591064,0.4835497114393446,0.998820960521698,0.7401845932006836,0.7736994425455729,0.9892097115516664,0.2571361064910888,0.7005010816786025,0.9956251978874208
142,0.4895382404327392,0.4886270734998914,0.9988061189651488,0.4895382404327392,0.29997726771551403,0.9988061189651488,0.615128755569458,0.4952787187364366,0.999760091304779,0.3639477252960205,0.4819754282633463,0.9988061189651488,0.7474729537963867,0.7594813876681857,0.9924110174179076,0.2470091581344604,0.6886633978949652,0.9961214661598206
143,0.4891242504119872,0.486474609375,0.9989211559295654,0.4891242504119872,0.2970622525314431,0.9989211559295654,0.6152061939239502,0.4934527926974826,0.9998013377189636,0.3630423069000244,0.4794964260525173,0.9989211559295654,0.7590347290039062,0.7566302829318576,0.99405837059021,0.2414224624633789,0.6748729705810547,0.9962480664253236
144,0.4894744873046875,0.4807226392957899,0.9989571571350098,0.4894744873046875,0.28964068451195324,0.9989571571350098,0.6167666912078857,0.4856612311469184,0.9998708963394164,0.3621822834014893,0.4757840474446614,0.9989571571350098,0.7692811489105225,0.727396986219618,0.9974144697189332,0.2373257637023925,0.65521363152398,0.9962414503097534
145,0.4900614261627197,0.4785524792141384,0.999040186405182,0.4900614261627197,0.28715961170933535,0.999040186405182,0.6176139354705811,0.4818545871310764,0.9998829364776612,0.3625089168548584,0.4752503712972005,0.999040186405182,0.7690412044525147,0.700331793891059,0.9975718855857848,0.2295430660247802,0.6473071628146702,0.9958380460739136
146,0.4921079516410828,0.4710485882229275,0.9991227984428406,0.4921079516410828,0.27886925471835355,0.9991227984428406,0.6201785564422607,0.4745898776584201,0.9999046325683594,0.3640373468399048,0.4675072987874349,0.9991227984428406,0.7762321472167969,0.6639352162679036,0.9982365369796752,0.2223968744277954,0.6306705474853516,0.9960914254188538
147,0.4937596082687378,0.4670924928453233,0.9992671608924866,0.4937596082687378,0.2765267485698808,0.9992671608924866,0.6207416534423829,0.4710541619194878,0.99988055229187,0.3667775630950928,0.4631308237711588,0.9992671608924866,0.7773061275482178,0.6459409925672743,0.9981868863105774,0.2240501642227172,0.6121051788330079,0.995945155620575
148,0.4928742170333862,0.4638440450032552,0.9990345239639282,0.4928742170333862,0.27011663533422214,0.9990345239639282,0.6219223976135254,0.4690116882324219,0.9999241828918456,0.363826036453247,0.4586764017740885,0.9990345239639282,0.7973668098449707,0.6508764055040147,0.9982640147209167,0.2183875322341918,0.5938102722167968,0.9954527020454408
149,0.4924132108688354,0.4624830034044053,0.999242663383484,0.4924132108688354,0.2673035251684753,0.999242663383484,0.6224698066711426,0.4665334065755208,0.999930739402771,0.3623566150665283,0.4584326002332899,0.999242663383484,0.7940018653869629,0.6180747985839844,0.998621702194214,0.2122635841369629,0.586966790093316,0.99519544839859
150,0.4917023420333862,0.4577674441867404,0.9993258714675904,0.4917023420333862,0.2635548807421587,0.9993258714675904,0.6210906028747558,0.4625071207682291,0.9998844861984252,0.3623140811920166,0.4530277676052517,0.9993258714675904,0.7889804840087891,0.5842611948649089,0.997231662273407,0.2120640277862548,0.5621134016248915,0.9949683547019958
151,0.4927180409431457,0.4541315502590602,0.999376118183136,0.4927180409431457,0.2601993154984834,0.999376118183136,0.6219025135040284,0.4593083699544271,0.9998581409454346,0.3635335683822632,0.4489547305636935,0.999376118183136,0.7924366950988769,0.5674353705512153,0.9962804913520812,0.2138064384460449,0.546413082546658,0.9954785704612732
152,0.491848874092102,0.4495204925537109,0.9992316961288452,0.491848874092102,0.25748137899331114,0.9992316961288452,0.6198005199432373,0.4538853963216145,0.999872088432312,0.3638972282409668,0.4451555887858073,0.9992316961288452,0.8019886016845703,0.5463257683648004,0.995354175567627,0.2153452634811401,0.5278264787462023,0.9948299527168274
153,0.4904553890228271,0.4460088306003146,0.999382734298706,0.4904553890228271,0.2532748707859534,0.999382734298706,0.6188816070556641,0.4500347985161675,0.999857783317566,0.3620291709899902,0.4419828626844618,0.999382734298706,0.7948767662048339,0.5133532630072699,0.9951022863388062,0.2116359233856201,0.51182984246148,0.9941259622573853
154,0.4901575326919555,0.4397858725653754,0.999334752559662,0.4901575326919555,0.24823162128003332,0.999334752559662,0.6178476810455322,0.4415858374701606,0.999843955039978,0.3624673843383789,0.4379859076605902,0.999334752559662,0.7972766876220703,0.489943610297309,0.9947878122329712,0.2111154556274414,0.4952016194661458,0.9931362867355348
155,0.4903684973716735,0.4363200081719292,0.999380350112915,0.4903684973716735,0.24544158819523296,0.999380350112915,0.617618179321289,0.4371331532796224,0.9998063445091248,0.3631188154220581,0.4355068630642361,0.999380350112915,0.7943810939788818,0.4757566663953993,0.9940006136894226,0.2125025510787964,0.478839365641276,0.9934110045433044
156,0.4901216268539428,0.4329938676622178,0.999473750591278,0.4901216268539428,0.24420648244266757,0.999473750591278,0.6159677028656005,0.4347448560926649,0.999764621257782,0.3642755508422851,0.4312428792317708,0.999473750591278,0.7959962844848633,0.4510367923312717,0.9931564927101136,0.2141920804977417,0.4545572916666666,0.9946017265319824
157,0.4894073009490967,0.4308424631754557,0.9994950294494628,0.4894073009490967,0.24146836233416813,0.9994950294494628,0.6156540870666504,0.4316549513075087,0.999711811542511,0.363160514831543,0.4300299750434028,0.9994950294494628,0.8007488250732422,0.4418821122911241,0.9903186559677124,0.2072558164596557,0.438706800672743,0.9942675232887268
158,0.4893273830413818,0.429398939344618,0.9995297193527222,0.4893273830413818,0.24123462036515533,0.9995297193527222,0.6147695541381836,0.4289774152967665,0.9996579885482788,0.36388521194458,0.4298204633924696,0.9995297193527222,0.7990916252136231,0.4163719177246093,0.9871072173118592,0.1958840131759643,0.4261322445339627,0.993105947971344
159,0.4913197040557861,0.4274317423502604,0.999308943748474,0.4913197040557861,0.23797977458231742,0.999308943748474,0.6176204681396484,0.427803717719184,0.9996044039726256,0.3650189399719238,0.4270597669813368,0.999308943748474,0.8020909309387207,0.404997804429796,0.9809638261795044,0.2086114883422851,0.4167623731825087,0.9946234226226808
160,0.4907309412956238,0.4259535895453559,0.9992870688438416,0.4907309412956238,0.23877972709869705,0.9992870688438416,0.615510082244873,0.4268793318006727,0.999526858329773,0.3659518003463745,0.425027847290039,0.9992870688438416,0.7947608947753906,0.393637932671441,0.9836220145225524,0.210253620147705,0.405389404296875,0.994994342327118
161,0.4894747018814086,0.4244682312011718,0.9993108510971068,0.4894747018814086,0.23678814140973792,0.9993108510971068,0.6145895481109619,0.4256104363335503,0.999570906162262,0.3643598556518554,0.4233260260687934,0.9993108510971068,0.7958906173706055,0.3904446072048611,0.9863479137420654,0.2107312679290771,0.3923703087700738,0.9947686195373536
162,0.489970850944519,0.4218953238593207,0.9992427825927734,0.489970850944519,0.2373817763070476,0.9992427825927734,0.612978458404541,0.4224872589111328,0.9994577765464784,0.366963243484497,0.4213033888075086,0.9992427825927734,0.7874085903167725,0.3785995907253689,0.9862571358680724,0.2137977838516235,0.3832548777262369,0.9946966171264648
163,0.4890509128570557,0.4216167449951171,0.999237895011902,0.4890509128570557,0.23621993857017132,0.999237895011902,0.6126483917236328,0.4219280666775173,0.9994632601737976,0.3654534339904785,0.421305423312717,0.999237895011902,0.7931921482086182,0.3722725762261284,0.9830086827278136,0.2118848085403442,0.379042731391059,0.994152843952179
164,0.4874810338020325,0.4225569407145182,0.9988502264022828,0.4874810338020325,0.23512749008535966,0.9988502264022828,0.6124339580535889,0.4224534776475694,0.9995359182357788,0.3625281095504761,0.422660403781467,0.9988502264022828,0.7985932350158691,0.3627027723524305,0.9887471795082092,0.2079312801361084,0.37949095831977,0.990959882736206
165,0.4869246482849121,0.4228519015842014,0.9989739656448364,0.4869246482849121,0.2349889003072645,0.9989739656448364,0.6121662616729736,0.4231634351942274,0.9995197057724,0.3616830348968506,0.4225403679741753,0.9989739656448364,0.8020012855529786,0.357882817586263,0.986251413822174,0.208083963394165,0.3766150156656901,0.992245614528656
166,0.4859609842300415,0.4219690322875976,0.9989964365959167,0.4859609842300415,0.23469129216741558,0.9989964365959167,0.6108101844787598,0.4227788713243272,0.999535322189331,0.3611117839813232,0.421159193250868,0.9989964365959167,0.7997801780700684,0.3565883212619357,0.987594723701477,0.2058316946029663,0.3734948052300347,0.9915415644645692
167,0.4856280088424682,0.4211961322360568,0.9990021586418152,0.4856280088424682,0.234573065318545,0.9990021586418152,0.6100433826446533,0.4211640252007378,0.999566376209259,0.3612126350402832,0.4212282392713758,0.9990021586418152,0.7973413467407227,0.357896253797743,0.9895909428596495,0.2084652900695801,0.3766824934217665,0.9924461245536804
168,0.4850701570510864,0.4189177619086371,0.999205768108368,0.4850701570510864,0.23477439019556112,0.999205768108368,0.607832384109497,0.4188463846842448,0.999473512172699,0.3623079299926758,0.4189891391330295,0.999205768108368,0.7859947204589843,0.3639593760172526,0.9858533143997192,0.2096246719360351,0.379103766547309,0.994224727153778
