frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.5316528081893921,0.2991947597927517,0.9972125887870787,0.5316528081893921,0.21077627463215132,0.9972125887870787,0.5902241706848145,0.3058269500732422,0.9977754950523376,0.4730814456939697,0.2925625695122613,0.9972125887870787,0.6310125827789307,0.4754762437608507,0.9951444268226624,0.4433708667755127,0.4374808417426215,0.9913821816444396
85,0.5315893650054933,0.2993084801567925,0.9972947239875792,0.5315893650054933,0.21060053752243874,0.9972947239875792,0.5903852462768555,0.3056662877400716,0.997849941253662,0.4727934837341309,0.2929506725735135,0.9972947239875792,0.6345742225646973,0.4757695515950521,0.9953221678733826,0.43946533203125,0.4372988806830512,0.9918861389160156
86,0.5312089443206787,0.2989808718363443,0.997410237789154,0.5312089443206787,0.21054864132400983,0.997410237789154,0.5898223876953125,0.3053160985310872,0.9979457259178162,0.4725955009460449,0.2926456451416016,0.997410237789154,0.638429832458496,0.4723949008517795,0.9953778982162476,0.4360964298248291,0.4323961046006944,0.9916172623634338
87,0.5314349412918091,0.2983466996086967,0.9974740147590636,0.5314349412918091,0.20888718487281294,0.9974740147590636,0.5906871795654297,0.3051336924235026,0.9978394508361816,0.4721827030181885,0.291559706793891,0.9974740147590636,0.6425538063049316,0.4697625901963975,0.9949764013290404,0.4329935550689697,0.4229013231065538,0.9920052886009216
88,0.5316184997558594,0.298462782965766,0.9975501894950868,0.5316184997558594,0.20843858031525958,0.9975501894950868,0.5912583351135254,0.305172962612576,0.9979800581932068,0.4719786643981933,0.2917526033189561,0.9975501894950868,0.6462440967559815,0.4679983350965712,0.9955333471298218,0.4281697273254394,0.4213168674045139,0.992668092250824
89,0.5313915014266968,0.2982036060757107,0.9976403713226318,0.5313915014266968,0.20724702375141393,0.9976403713226318,0.5916332721710205,0.3051218668619792,0.9980044960975648,0.471149730682373,0.2912853452894423,0.9976403713226318,0.649431848526001,0.4571258544921875,0.9948535561561584,0.425450849533081,0.4160477532280816,0.992023229598999
90,0.531695032119751,0.2983012623257107,0.9978929162025452,0.531695032119751,0.20489108786729737,0.9978929162025452,0.593546199798584,0.3055411232842339,0.9982191920280457,0.4698438644409179,0.2910614013671875,0.9978929162025452,0.6566926002502441,0.457160398695204,0.9950512051582336,0.4192665100097656,0.413086912367079,0.9927803874015808
91,0.5319644689559936,0.297530386182997,0.99808669090271,0.5319644689559936,0.20185299733379553,0.99808669090271,0.595264196395874,0.3053828557332357,0.9982722997665404,0.4686647415161132,0.2896779166327582,0.99808669090271,0.6617495059967041,0.4584307352701823,0.994740068912506,0.4139300346374511,0.4098220401340061,0.9923502802848816
92,0.5321102857589721,0.2974572711520724,0.998079776763916,0.5321102857589721,0.20037299163770933,0.998079776763916,0.5962915420532227,0.305812750922309,0.9984311461448668,0.4679290294647217,0.2891017913818359,0.998079776763916,0.6676873207092285,0.4565199110243055,0.9943813681602478,0.4094057559967041,0.4045702616373698,0.991460919380188
93,0.5317901134490967,0.2975012037489148,0.9983065128326416,0.5317901134490967,0.19911347096764648,0.9983065128326416,0.5968749046325683,0.3056410471598307,0.998626470565796,0.466705322265625,0.2893613603379991,0.9983065128326416,0.6704872131347657,0.4498777177598741,0.9954315423965454,0.4052497386932373,0.4015691121419271,0.9921674132347108
94,0.5322717189788819,0.2964758025275336,0.9982213377952576,0.5322717189788819,0.19668373553401636,0.9982213377952576,0.5982163429260254,0.3052671220567491,0.9988670349121094,0.4663270950317383,0.2876844829983181,0.9982213377952576,0.6742116928100585,0.4458894941541884,0.9957178235054016,0.4033515930175781,0.3956017388237847,0.9926281571388244
95,0.532584834098816,0.2956442515055338,0.9983339905738832,0.532584834098816,0.19564850338150536,0.9983339905738832,0.5987211704254151,0.3040139304267035,0.9989437460899352,0.4664484977722168,0.2872745725843642,0.9983339905738832,0.6765488624572754,0.4376976860894097,0.9961332082748412,0.3995501279830932,0.3878479851616753,0.9930359721183776
96,0.5330565929412842,0.2952123006184896,0.9985068440437316,0.5330565929412842,0.1939156043560315,0.9985068440437316,0.6000889778137207,0.3034045537312825,0.9989573955535888,0.4660242080688476,0.2870200475056966,0.9985068440437316,0.680216932296753,0.4367219712999132,0.9958930015563964,0.3955344915390014,0.3849411858452691,0.9928746223449708
97,0.5341122865676879,0.2945571157667372,0.9985777139663696,0.5341122865676879,0.1908999292903587,0.9985777139663696,0.6026089191436768,0.3037049823337131,0.999037742614746,0.4656156539916992,0.2854092491997613,0.9985777139663696,0.6853293418884278,0.4352962070041232,0.9957773685455322,0.3912766933441162,0.3813348558213976,0.993103802204132
98,0.5348760366439819,0.2944420920477972,0.9985272884368896,0.5348760366439819,0.18848931658916354,0.9985272884368896,0.6049307346343994,0.3034791522555881,0.9991490840911864,0.4648213386535644,0.2854050318400065,0.9985272884368896,0.6915649890899658,0.4352862464057074,0.9957835674285888,0.3886940002441406,0.3767435709635416,0.9930661916732788
99,0.5362091779708862,0.2932913356357151,0.9985222220420836,0.5362091779708862,0.18561218618599695,0.9985222220420836,0.6073398590087891,0.3029696782430013,0.9992499947547911,0.4650784969329834,0.2836129930284288,0.9985222220420836,0.6978168487548828,0.433536868625217,0.9959164261817932,0.3876384735107422,0.3705375671386718,0.9935331344604492
100,0.5370181560516357,0.2917501343621147,0.9984293580055236,0.5370181560516357,0.18325733225946325,0.9984293580055236,0.6085881233215332,0.3021979437934027,0.9993599057197572,0.4654481887817382,0.2813023249308268,0.9984293580055236,0.7019787788391113,0.426434326171875,0.9960384368896484,0.3882260799407959,0.365826670328776,0.9927402138710022
101,0.5369116067886353,0.2891820907592772,0.998322069644928,0.5369116067886353,0.18063147839467564,0.998322069644928,0.6085545539855957,0.2993939293755425,0.9993122816085817,0.4652686595916748,0.2789702521430121,0.998322069644928,0.7070377349853516,0.4194949679904514,0.9965733289718628,0.3857261180877686,0.3615546756320529,0.9916328191757202
102,0.538207745552063,0.2880578676859537,0.998408854007721,0.538207745552063,0.1775187361611496,0.998408854007721,0.6110586643218994,0.2991648779975043,0.999357044696808,0.4653568267822265,0.2769508573744032,0.998408854007721,0.7108556747436523,0.4115350087483724,0.9963991641998292,0.3829130411148071,0.3562779744466146,0.9909656047821044
103,0.5381916284561157,0.2876688109503852,0.9986249208450316,0.5381916284561157,0.17688946614619933,0.9986249208450316,0.6113048553466797,0.2980950461493598,0.9993945360183716,0.4650784015655517,0.2772425757514106,0.9986249208450316,0.715903377532959,0.4045925988091363,0.9970142841339112,0.3801047325134277,0.3541473812527126,0.9920349717140198
104,0.5381642818450927,0.2851234859890407,0.99869567155838,0.5381642818450927,0.17280010171067306,0.99869567155838,0.6122579097747802,0.2959626091851128,0.9995564818382264,0.4640706539154052,0.2742843627929687,0.99869567155838,0.7239729881286621,0.3994774712456597,0.9974710941314696,0.3777916193008422,0.3506404028998481,0.9917791485786438
105,0.5400408983230591,0.284848584069146,0.9987446069717408,0.5400408983230591,0.16975941485341006,0.9987446069717408,0.615903091430664,0.2963300493028429,0.9995966553688048,0.4641787052154541,0.2733671188354492,0.9987446069717408,0.7321290016174317,0.3957093132866753,0.9967014193534852,0.375283670425415,0.3471389346652561,0.9916449189186096
106,0.5408949851989746,0.285583390129937,0.9987872242927552,0.5408949851989746,0.16899547906739099,0.9987872242927552,0.6177462100982666,0.2972069634331597,0.999659776687622,0.4640437602996826,0.2739598168267144,0.9987872242927552,0.7361048698425293,0.3914278666178385,0.9971004128456116,0.3737650871276855,0.3413195292154948,0.9913610816001892
107,0.5422143936157227,0.2850920147365993,0.9989211559295654,0.5422143936157227,0.16678170203843912,0.9989211559295654,0.6201958656311035,0.2969210306803385,0.9997155070304872,0.4642329216003418,0.2732629987928602,0.9989211559295654,0.7393233776092529,0.3883927663167317,0.9974748492240906,0.3690427303314209,0.3413533952501085,0.9917740225791932
108,0.5430222511291504,0.2860735893249511,0.998994767665863,0.5430222511291504,0.16562462792615346,0.998994767665863,0.6221543312072754,0.2997151692708333,0.99973064661026,0.4638901710510253,0.272432009379069,0.998994767665863,0.747443151473999,0.3904023064507378,0.9965674877166748,0.3692827224731445,0.3369550069173177,0.991933822631836
109,0.54312744140625,0.2863613764444986,0.9990381002426147,0.54312744140625,0.16566158130064076,0.9990381002426147,0.6222892284393311,0.3007930755615234,0.9997491240501404,0.4639656543731689,0.271929677327474,0.9990381002426147,0.7503026485443115,0.387760755750868,0.99604731798172,0.3696471691131592,0.3346334669325086,0.9922178983688354
110,0.5440319299697876,0.2861512184143066,0.999112904071808,0.5440319299697876,0.16437185996436615,0.999112904071808,0.6240596294403076,0.2998176998562283,0.9997333884239196,0.4640042304992676,0.2724847369723849,0.999112904071808,0.752919864654541,0.3847598605685763,0.99583899974823,0.3680142641067505,0.3347471449110243,0.9931511878967284
111,0.5436843395233154,0.2867609130011664,0.9991876482963562,0.5436843395233154,0.16541307243082173,0.9991876482963562,0.6233405590057373,0.3008840772840712,0.9997377991676332,0.4640281200408935,0.2726377487182617,0.9991876482963562,0.7553254127502441,0.3808791690402561,0.996052622795105,0.3668790817260742,0.3340422736273871,0.9936967492103576
112,0.5448238611221313,0.2869064119127061,0.999151349067688,0.5448238611221313,0.16348559695090675,0.999151349067688,0.625752592086792,0.3017599741617838,0.9997320771217346,0.4638951301574707,0.2720528496636284,0.999151349067688,0.7596253395080567,0.3812632242838542,0.9961530566215516,0.3658039331436157,0.3335416581895616,0.9935675263404846
113,0.5453643560409546,0.2874731593661838,0.9992291927337646,0.5453643560409546,0.16174342745495596,0.9992291927337646,0.6276997089385986,0.3031783209906684,0.9997527003288268,0.4630290031433105,0.2717679977416992,0.9992291927337646,0.7616816520690918,0.3833694881863064,0.9967209696769714,0.3658594131469727,0.3328483157687717,0.9943488240242004
114,0.5450034856796264,0.2890529738532172,0.9993795156478882,0.5450034856796264,0.16177522723597965,0.9993795156478882,0.6285192012786865,0.3040515899658203,0.99974125623703,0.4614877700805664,0.2740543577406141,0.9993795156478882,0.760215950012207,0.3826012505425347,0.9965356588363647,0.3645462274551391,0.3357964409722222,0.9949573874473572
115,0.5448850631713867,0.2892360263400607,0.999332845211029,0.5448850631713867,0.15930768714616073,0.999332845211029,0.6302798748016357,0.3037466684977213,0.9997419714927672,0.4594902515411377,0.2747253841824001,0.999332845211029,0.7623180389404297,0.386575444539388,0.996902883052826,0.3639258861541748,0.340682135687934,0.9952592253684998
116,0.5461994886398316,0.2928382555643717,0.9993366599082948,0.5461994886398316,0.1595189301748125,0.9993366599082948,0.6338340282440186,0.3076626247829861,0.9997054934501648,0.4585649490356445,0.2780138863457573,0.9993366599082948,0.7646504402160644,0.3995534261067708,0.9954015016555786,0.3633966922760009,0.3482584635416667,0.9949563145637512
117,0.5445979833602905,0.2938197559780544,0.9993106126785278,0.5445979833602905,0.15999268456828852,0.9993106126785278,0.6327043056488038,0.3078602684868706,0.9997116923332214,0.4564916610717773,0.2797792434692382,0.9993106126785278,0.76246337890625,0.407845221625434,0.9959630370140076,0.3586392402648926,0.3600465986463759,0.9954760670661926
118,0.5444783210754395,0.2957783699035644,0.9993122816085817,0.5444783210754395,0.1583678399958285,0.9993122816085817,0.634837007522583,0.3108499950832791,0.999739706516266,0.4541196346282959,0.2807067447238498,0.9993122816085817,0.7706644535064697,0.4326447380913628,0.9960817694664,0.3580206394195556,0.3717996385362413,0.9965901374816896
119,0.5442970514297485,0.2971186637878417,0.9992576241493224,0.5442970514297485,0.1595195722779185,0.9992576241493224,0.6349141597747803,0.3113816579182942,0.999739706516266,0.4536799430847168,0.2828556696573893,0.9992576241493224,0.7657591819763183,0.4434945848253038,0.9968693852424622,0.3581111907958984,0.3800390455457899,0.9958235025405884
120,0.5428274869918823,0.2994139247470431,0.9993065595626832,0.5428274869918823,0.16105058356545474,0.9993065595626832,0.6339970111846924,0.313440555996365,0.999745786190033,0.4516579627990723,0.2853872934977213,0.9993065595626832,0.763254976272583,0.4606627994113498,0.997327208518982,0.35537109375,0.398078621758355,0.9955875873565674
121,0.542304015159607,0.3021710289849175,0.9991449117660522,0.542304015159607,0.1623055201174962,0.9991449117660522,0.6343353271484375,0.3171583599514431,0.9997543692588806,0.4502727031707764,0.2871836980183919,0.9991449117660522,0.7625260829925538,0.4866839090983073,0.9970869421958924,0.357219934463501,0.4095060560438368,0.9960189461708068
122,0.5428446769714356,0.3058227750990125,0.9991650581359864,0.5428446769714356,0.16440327037838148,0.9991650581359864,0.6357851982116699,0.3216567781236437,0.9997438788414,0.4499041557312012,0.2899887720743815,0.9991650581359864,0.7602670192718506,0.5109369489881728,0.9973469972610474,0.3612837314605713,0.4254054599338107,0.9969357252120972
123,0.5414819478988647,0.3087823549906412,0.9990461468696594,0.5414819478988647,0.16571870056798074,0.9990461468696594,0.6357819080352783,0.323067135281033,0.9997161030769348,0.4471819877624511,0.2944975747002495,0.9990461468696594,0.756948709487915,0.5370364295111762,0.9975995421409608,0.3617688179016113,0.442462158203125,0.9968649744987488
124,0.539158296585083,0.3082309828864203,0.9991068243980408,0.539158296585083,0.16701905598974254,0.9991068243980408,0.6323531150817872,0.3215466605292426,0.9995908141136168,0.4459634780883789,0.2949153052435981,0.9991068243980408,0.7414151668548584,0.5376895480685764,0.9972363710403442,0.3660405158996582,0.4564361148410373,0.996530830860138
125,0.5359211921691895,0.3134724087185329,0.9991689920425416,0.5359211921691895,0.17035545669941582,0.9991689920425416,0.6302786350250245,0.3276141696506076,0.9995914101600648,0.4415637493133545,0.2993306477864583,0.9991689920425416,0.7373714447021484,0.5722276051839192,0.997003972530365,0.3664370059967041,0.4649540795220269,0.99685537815094
126,0.5333374738693237,0.3138846185472276,0.9992237091064452,0.5333374738693237,0.1698838247126044,0.9992237091064452,0.6284903049468994,0.3266141255696614,0.9995519518852234,0.438184642791748,0.3011551115247938,0.9992237091064452,0.7290090560913086,0.5837504069010416,0.9974857568740844,0.3683429002761841,0.4828013949924045,0.996820330619812
127,0.5331092357635498,0.319651624891493,0.9991914629936218,0.5331092357635498,0.17299844984998347,0.9991914629936218,0.6299925327301026,0.332780287000868,0.99958997964859,0.436225938796997,0.306522962782118,0.9991914629936218,0.7186721801757813,0.6063577440049913,0.9976537823677064,0.3736408233642578,0.4982173495822483,0.997446060180664
128,0.5311015844345093,0.3214118109809027,0.9992220401763916,0.5311015844345093,0.172675117684445,0.9992220401763916,0.6296156883239746,0.3326918707953559,0.9994947910308838,0.4325874805450439,0.3101317511664496,0.9992220401763916,0.7115311622619629,0.6130471971299913,0.997204065322876,0.3764942407608032,0.5109637790256076,0.9973617196083068
129,0.5288389921188354,0.3234543058607313,0.9990605711936952,0.5288389921188354,0.1756731066822055,0.9990605711936952,0.6268335819244385,0.333623292711046,0.9992914199829102,0.4308444023132324,0.3132853190104167,0.9990605711936952,0.7039837837219238,0.6226800706651475,0.9965527057647704,0.3806944847106933,0.5201644473605685,0.997358739376068
130,0.527475118637085,0.3247778892517089,0.998991072177887,0.527475118637085,0.17712349149240528,0.998991072177887,0.625549602508545,0.3332096099853515,0.9991594552993774,0.429400634765625,0.3163461685180664,0.998991072177887,0.6944828510284424,0.6398004319932725,0.9966088533401488,0.3828335762023925,0.5337818993462456,0.9972353577613832
131,0.5256935596466065,0.3282172203063964,0.9989503026008606,0.5256935596466065,0.17817984705340453,0.9989503026008606,0.6253401279449463,0.3369088914659288,0.9992037415504456,0.4260469913482666,0.3195255491468641,0.9989503026008606,0.6895086288452148,0.6531148274739583,0.9966921806335448,0.3843597888946533,0.5451236724853515,0.9974496960639954
132,0.5240517139434814,0.3307055473327636,0.9986523985862732,0.5240517139434814,0.1787943615869422,0.9986523985862732,0.6247859954833984,0.3411483764648437,0.9991171956062316,0.4233174324035644,0.3202627182006836,0.9986523985862732,0.6826025962829589,0.6689903683132595,0.995755970478058,0.3863743782043457,0.5541195339626737,0.9971816539764404
133,0.5228159666061402,0.3320411364237468,0.9986043572425842,0.5228159666061402,0.17847525913420362,0.9986043572425842,0.624478816986084,0.3441145155164931,0.9990635514259338,0.4211531162261963,0.3199677573310004,0.9986043572425842,0.67536301612854,0.6762353685167101,0.9948567152023317,0.3880683898925781,0.5658537970648871,0.9966520667076112
134,0.5223113536834717,0.3350289662679037,0.9984201192855836,0.5223113536834717,0.1790249208044409,0.9984201192855836,0.6257067680358886,0.3462516784667969,0.9988920092582704,0.4189159393310547,0.3238062540690104,0.9984201192855836,0.6700878143310547,0.6836469862196181,0.9949468970298768,0.3892863512039184,0.5758857303195529,0.9965826869010924
135,0.5212191104888916,0.3374306572808159,0.9980695843696594,0.5212191104888916,0.17842647731602676,0.9980695843696594,0.6266006469726563,0.3488902621799045,0.9987772107124328,0.4158375740051269,0.3259710523817274,0.9980695843696594,0.6645644187927247,0.6856277465820313,0.9943828582763672,0.3896743774414062,0.5849749247233073,0.995555818080902
136,0.521107268333435,0.3399475945366753,0.9978194236755372,0.521107268333435,0.17698811622533656,0.9978194236755372,0.6290811061859131,0.3519569396972656,0.9987255930900574,0.413133430480957,0.327938249376085,0.9978194236755372,0.6631500244140625,0.697432369656033,0.9935315251350404,0.390681791305542,0.5892237769232855,0.9958882927894592
137,0.5212393760681152,0.3413390265570746,0.9976416826248168,0.5212393760681152,0.1757519698079987,0.9976416826248168,0.6309493541717529,0.3535854763454861,0.99876070022583,0.4115293979644775,0.3290925767686632,0.9976416826248168,0.6602297782897949,0.6995510525173612,0.9933282136917114,0.3912075996398926,0.5940179612901476,0.9956305027008056
138,0.5205072402954102,0.3419145160251193,0.99756121635437,0.5205072402954102,0.17329466534243018,0.99756121635437,0.6321939468383789,0.3546744028727213,0.9988777041435242,0.4088205337524414,0.3291546291775173,0.99756121635437,0.6609174251556397,0.70415284898546,0.993269979953766,0.3911645889282226,0.5955551995171441,0.9957873225212096
139,0.5198614597320557,0.3409975475735134,0.9973602890968324,0.5198614597320557,0.16944408170265557,0.9973602890968324,0.6333230018615723,0.3553760528564453,0.9989019632339478,0.4063999176025391,0.3266190422905816,0.9973602890968324,0.6616481304168701,0.7077301025390625,0.9930340051651,0.3900551795959472,0.5957992553710938,0.995741844177246
140,0.5201762914657593,0.341387833489312,0.9974669218063354,0.5201762914657593,0.16860587730677662,0.9974669218063354,0.6344159603118896,0.3561379750569661,0.9989925026893616,0.4059366226196289,0.326637691921658,0.9974669218063354,0.665153694152832,0.7139495001898871,0.9931389689445496,0.3892369031906127,0.5975247701009114,0.995879292488098
141,0.5206471920013428,0.3407302220662435,0.99750816822052,0.5206471920013428,0.16705133400868086,0.99750816822052,0.635379695892334,0.3563133239746093,0.9989590644836426,0.4059146881103516,0.3251471201578776,0.99750816822052,0.6716427803039551,0.7166052076551649,0.9924671053886414,0.3874208927154541,0.5990665859646267,0.9963011741638184
142,0.5214937448501586,0.3427103678385416,0.997292935848236,0.5214937448501586,0.16684594794847526,0.997292935848236,0.6375378131866455,0.359434085422092,0.9991631507873536,0.4054496765136718,0.3259866502549913,0.997292935848236,0.674305772781372,0.7325635274251302,0.99299156665802,0.3851964473724365,0.5992404090033637,0.9966806769371032
143,0.5225473403930664,0.3424750645955403,0.9970200657844543,0.5225473403930664,0.16703222085376743,0.9970200657844543,0.638249397277832,0.3595957862006293,0.9992535710334778,0.4068452835083008,0.3253543429904514,0.9970200657844543,0.6816183567047119,0.7427176581488715,0.9938374161720276,0.3828767299652099,0.5984745025634766,0.997056484222412
144,0.5253073215484619,0.3441673490736219,0.997317373752594,0.5253073215484619,0.16730171705054128,0.997317373752594,0.6421085357666015,0.3603025224473741,0.99918931722641,0.4085061073303223,0.3280321756998698,0.997317373752594,0.6910012245178223,0.7453158060709636,0.992110311985016,0.3808915376663208,0.6009207407633463,0.9971501231193542
145,0.5274107217788696,0.3445086161295572,0.997636079788208,0.5274107217788696,0.1677550920246659,0.997636079788208,0.6442111968994141,0.3600937737358941,0.999113380908966,0.4106102466583252,0.3289234585232204,0.997636079788208,0.6968523502349854,0.7411084493001302,0.9918249249458312,0.3771838665008545,0.5978388468424479,0.9969602227211
146,0.5312352895736694,0.3467551125420464,0.9977591037750244,0.5312352895736694,0.16983993988120244,0.9977591037750244,0.6480591297149658,0.3629676818847656,0.9990336894989014,0.414411449432373,0.3305425431993272,0.9977591037750244,0.7056836128234864,0.7441583421495226,0.9897491335868835,0.3745993614196777,0.6012646145290799,0.996831238269806
147,0.5330035209655761,0.3493572447035047,0.998056709766388,0.5330035209655761,0.17100875849717317,0.998056709766388,0.6507479667663574,0.365886476304796,0.9992395639419556,0.4152590751647949,0.3328280131022135,0.998056709766388,0.7165182590484619,0.7471358405219184,0.9915648698806764,0.3704811573028564,0.6030537923177083,0.997162103652954
148,0.5353205680847168,0.3511444091796875,0.998073935508728,0.5353205680847168,0.170910725685026,0.998073935508728,0.6541858673095703,0.368707275390625,0.9993742108345032,0.4164552688598633,0.33358154296875,0.998073935508728,0.7243581771850586,0.7483846876356337,0.993535041809082,0.3673570156097412,0.5992935604519314,0.9969283938407898
149,0.5369221925735475,0.3518482632107204,0.9983065128326416,0.5369221925735475,0.1697501885505613,0.9983065128326416,0.6573384284973145,0.3672618442111545,0.999430239200592,0.4165059566497803,0.3364346822102864,0.9983065128326416,0.7324871063232422,0.7442630343967014,0.9945473670959472,0.3634984731674194,0.5927218967013889,0.9975773692131042
150,0.5387046337127686,0.3543535232543945,0.9984385371208192,0.5387046337127686,0.1709903884184446,0.9984385371208192,0.6598795890808106,0.3704705556233724,0.9994321465492249,0.4175296783447265,0.3382364908854167,0.9984385371208192,0.7430124759674073,0.7563583374023437,0.9931120276451112,0.3608168601989746,0.5885033925374349,0.9977705478668212
151,0.5412903785705566,0.3571987575954861,0.9985236525535583,0.5412903785705566,0.17055324076807007,0.9985236525535583,0.6646127700805664,0.3737667507595486,0.9993957281112672,0.4179679870605469,0.3406307644314236,0.9985236525535583,0.7486101150512695,0.7621322631835937,0.992280900478363,0.3539718151092529,0.5913987053765191,0.9978476762771606
152,0.5414828538894654,0.3599539226955837,0.9984398484230042,0.5414828538894654,0.17070681233142476,0.9984398484230042,0.6665996074676513,0.3761816660563151,0.9993799924850464,0.4163661003112793,0.3437261793348524,0.9984398484230042,0.7543940544128418,0.756843990749783,0.9924170970916748,0.3472701072692871,0.5903312683105468,0.9976730942726136
153,0.5409221172332763,0.3605900658501518,0.9984412789344788,0.5409221172332763,0.16924493636964366,0.9984412789344788,0.6671100616455078,0.3792723761664496,0.9994317889213562,0.4147341728210449,0.3419077555338541,0.9984412789344788,0.7597582817077637,0.7637580871582031,0.9913913011550904,0.3388268947601318,0.5898905860053169,0.9976221919059752
154,0.5390497207641601,0.362543233235677,0.998410940170288,0.5390497207641601,0.16695728610471916,0.998410940170288,0.6679515838623047,0.3821907891167534,0.999492645263672,0.4101478576660156,0.3428956773546007,0.998410940170288,0.7655454635620117,0.768754153781467,0.9913272261619568,0.332140851020813,0.5867744445800781,0.9974229335784912
155,0.5371713161468505,0.364827028910319,0.998497486114502,0.5371713161468505,0.1676541395390151,0.998497486114502,0.667034912109375,0.3851784176296658,0.9995064735412598,0.4073077201843261,0.3444756401909722,0.998497486114502,0.7668393611907959,0.7573572794596354,0.991476595401764,0.326079773902893,0.585024642944336,0.997310996055603
156,0.5325768470764161,0.3662582609388564,0.9983822107315063,0.5325768470764161,0.16821015188086258,0.9983822107315063,0.6630772590637207,0.3863109588623047,0.9995595812797546,0.4020764350891113,0.346205563015408,0.9983822107315063,0.7706417083740235,0.7588339063856336,0.9924701452255248,0.3177021265029907,0.5863374074300131,0.9972862005233764
157,0.5277916550636291,0.3683760748969183,0.9982789754867554,0.5277916550636291,0.16807316479010048,0.9982789754867554,0.6600885391235352,0.3865200466579861,0.9995623230934144,0.3954947710037231,0.3502321031358507,0.9982789754867554,0.7690713405609131,0.7562845865885417,0.9923303723335266,0.307482099533081,0.588104968600803,0.9971670508384703
158,0.522199296951294,0.3731346554226344,0.998228132724762,0.522199296951294,0.17168635404067858,0.998228132724762,0.655570650100708,0.3888911777072482,0.99961119890213,0.3888279438018799,0.3573781331380208,0.998228132724762,0.7689614295959473,0.7581526862250434,0.993029773235321,0.2937440156936645,0.5927499559190538,0.997218370437622
159,0.5161028861999511,0.3759398142496744,0.998263418674469,0.5161028861999511,0.17306190247574002,0.998263418674469,0.6503889560699463,0.3920748392740885,0.999552309513092,0.381816816329956,0.3598047892252604,0.998263418674469,0.7671406745910645,0.7524632771809896,0.992264986038208,0.2841640472412109,0.5954567379421658,0.9973142743110656
160,0.5103563785552978,0.3792085435655381,0.9983530044555664,0.5103563785552978,0.17610294644453006,0.9983530044555664,0.6445127010345459,0.3975457085503472,0.9995720982551576,0.3762000560760498,0.3608713785807291,0.9983530044555664,0.7675021171569825,0.7564581129286024,0.9906847476959229,0.2734203338623047,0.5955099317762587,0.9969546794891356
161,0.503855562210083,0.379541524251302,0.9983731508255004,0.503855562210083,0.1757469704323148,0.9983731508255004,0.6386242389678956,0.3967510647243923,0.9995995163917542,0.3690868854522705,0.3623319837782118,0.9983731508255004,0.7656375885009765,0.7514051649305555,0.9914562106132508,0.2616767406463623,0.5964129130045573,0.9968568086624146
162,0.498827028274536,0.3855133480495876,0.9985028505325316,0.498827028274536,0.1794646402589134,0.9985028505325316,0.634868860244751,0.4045392354329427,0.9996769428253174,0.3627851963043212,0.3664874606662326,0.9985028505325316,0.7658775329589844,0.7563422309027777,0.9919363260269164,0.2542714834213256,0.595370101928711,0.9967398047447203
163,0.4929784417152404,0.3849212222629123,0.9985204339027404,0.4929784417152404,0.17898608533794932,0.9985204339027404,0.629082202911377,0.4029305352105035,0.9997021555900574,0.356874680519104,0.3669119093153212,0.9985204339027404,0.7634997844696045,0.7465167575412326,0.993140995502472,0.2451560974121093,0.596651840209961,0.9963812828063964
164,0.4882973313331604,0.3861967298719618,0.9984595775604248,0.4882973313331604,0.18259319481030212,0.9984595775604248,0.6229177951812744,0.4035607231987847,0.9997265934944152,0.3536768674850464,0.3688327365451389,0.9984595775604248,0.7628472328186036,0.7372856987847223,0.9943314790725708,0.2394876003265381,0.5925347646077473,0.9964679479599
165,0.4846512556076049,0.3892347971598306,0.9983293414115906,0.4846512556076049,0.18483270798647583,0.9983293414115906,0.6198575019836425,0.4062128702799479,0.9997569918632508,0.3494450092315674,0.3722567240397135,0.9983293414115906,0.7638970375061035,0.7266295539008246,0.9953473210334778,0.2324478864669799,0.5928302764892578,0.9961091876029968
166,0.4827075958251953,0.3901683171590169,0.9981563687324524,0.4827075958251953,0.18614110457401417,0.9981563687324524,0.6176716804504394,0.4070689307318793,0.9997944235801696,0.3477435111999511,0.3732677035861545,0.9981563687324524,0.7652772903442383,0.7197842915852865,0.9962045550346376,0.2245178461074829,0.5888032701280382,0.9962449669837952
167,0.4821038484573363,0.3897081587049696,0.9981208443641664,0.4821038484573363,0.1857830609753761,0.9981208443641664,0.6168398380279541,0.4078364054361979,0.9998363256454468,0.3473678588867187,0.3715799119737413,0.9981208443641664,0.7722053050994873,0.7205641004774306,0.9967902302742004,0.2187094449996948,0.5802388085259331,0.996085286140442
168,0.481261670589447,0.3886850780910916,0.9979825019836426,0.481261670589447,0.18464107574076472,0.9979825019836426,0.616246223449707,0.4055121527777778,0.9998452663421632,0.346277117729187,0.3718580034044054,0.9979825019836426,0.7684951782226562,0.6976307339138454,0.99763286113739,0.2152116298675537,0.575296147664388,0.9959065914154052
